unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00438,40.9,0.8007,0.9557,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00014,53.5,0.6876,0.9243,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.05396,55.8,0.1842,0.7126,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.01781,55.8,0.1747,0.7126,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00324,58.1,0.3039,0.7598,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00078,48.8,0.7003,0.9243,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,7e-05,48.4,0.7126,0.8897,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00986,48.4,0.4359,0.8087,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.0155,54.8,0.1829,0.8087,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00343,58.1,0.2438,0.8087,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00195,48.4,0.7473,0.8897,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00166,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.25949,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.04188,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.01086,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.0354,0,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,2e-05,50,0.6157,0.8897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00952,50,0.3813,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.01922,55.2,0.1375,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00331,56.9,0.3696,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00341,46.6,0.8334,0.9059,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,4e-05,42.9,0.3999,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.20955,14.3,0.8976,0.935,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.04188,42.9,0.6637,0.8897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.02361,71.4,0.07539,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00165,42.9,0.7229,0.8897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,2e-05,50,0.6294,0.8897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.00952,50,0.3432,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.00911,51.8,0.2771,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00331,57.1,0.3492,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00195,48.2,0.6863,0.8897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,4e-05,44.4,0.4528,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.25506,22.2,0.7965,0.9051,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.10714,66.7,0.1716,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.02361,66.7,0.1432,0.8087,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.01033,33.3,0.9382,0.9382,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00018,35.7,0.5991,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.11604,35.7,0.6922,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.01772,50,0.6468,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01724,64.3,0.1292,0.787,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-8e-04,57.1,0.3302,0.787,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00014,52.9,0.5799,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00099,49,0.4459,0.787,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.02064,54.9,0.1071,0.787,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00324,56.9,0.4312,0.787,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00405,43.1,0.9418,0.9477,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,7e-05,43.5,0.4098,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12404,30.4,0.9377,0.9477,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.00644,52.2,0.4098,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01056,52.2,0.2469,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00471,39.1,0.853,0.9477,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-8e-05,52.4,0.6782,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.04796,54.8,0.2342,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.01922,54.8,0.1468,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00343,61.9,0.2538,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00058,50,0.6274,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,7e-05,40.9,0.4355,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.13625,27.3,0.9477,0.9477,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.01251,50,0.3975,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01071,59.1,0.2179,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00438,40.9,0.8007,0.9239,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00014,53.5,0.6876,0.8404,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.05396,55.8,0.1842,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.01781,55.8,0.1747,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00324,58.1,0.3039,0.787,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00078,48.8,0.7003,0.8404,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00059,45.5,0.2905,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.54256,59.1,0.165,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.85106,63.6,0.09158,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00632,50,0.3727,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01134,54.5,0.5129,0.5645,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-8e-05,53.5,0.5024,0.5645,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.06917,48.8,0.3518,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.66242,58.1,0.1372,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00677,55.8,0.1716,0.4659,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00172,48.8,0.3608,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-2e-05,50,0.2581,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.54256,59.1,0.2085,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.92517,63.6,0.2085,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01708,54.5,0.3247,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.02252,59.1,0.3484,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-2e-05,51.2,0.5884,0.5884,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.06917,48.8,0.3385,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.48804,58.1,0.09508,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00577,53.5,0.2362,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00763,46.5,0.5409,0.5645,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00059,45.5,0.3365,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.65018,59.1,0.2085,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.85106,59.1,0.2477,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01708,54.5,0.2905,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.02252,59.1,0.3131,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-8e-05,53.5,0.5024,0.5645,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.06917,48.8,0.3518,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.66242,60.5,0.06183,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00577,53.5,0.2552,0.4659,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00763,46.5,0.5457,0.5645,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00015,50,0.4031,0.6136,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.12044,53.2,0.1386,0.4523,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.71417,61.3,0.02401,0.3489,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00879,54.8,0.1449,0.4523,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00676,51.6,0.2922,0.6136,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00036,66.7,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.37107,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.4472,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.03789,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0782,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00015,50,0.4233,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.12044,53.4,0.1341,0.4523,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.71417,60.3,0.02792,0.3489,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00879,55.2,0.1259,0.4523,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00097,50,0.3873,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00036,57.1,0.4663,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.21476,42.9,0.6637,0.6914,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.68072,57.1,0.7229,0.7229,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.03789,42.9,0.6637,0.6914,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.03517,57.1,0.4663,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00015,50,0.5179,0.6218,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.12044,53.6,0.1628,0.4523,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.68443,58.9,0.05097,0.4248,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00627,53.6,0.1608,0.4523,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00467,48.2,0.4562,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00036,55.6,0.3178,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.21476,44.4,0.5472,0.6218,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.99622,66.7,0.4064,0.6136,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.02334,55.6,0.5472,0.6218,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03517,66.7,0.2768,0.6136,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00123,57.1,0.1576,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.51443,57.1,0.2072,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.05632,71.4,0.1165,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00727,50,0.45,0.5401,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03799,57.1,0.45,0.5401,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00032,49,0.5981,0.5981,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.10227,51,0.2727,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.48804,56.9,0.1235,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00677,54.9,0.1395,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00172,49,0.4422,0.5401,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00036,52.2,0.2566,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.37663,56.5,0.2374,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.96587,65.2,0.1768,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01081,52.2,0.3519,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00987,56.5,0.3633,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00045,50,0.5939,0.5981,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.01655,50,0.2997,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.47162,57.1,0.1199,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00627,54.8,0.2118,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00467,47.6,0.485,0.5582,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00059,45.5,0.3365,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.65018,59.1,0.2085,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.85106,59.1,0.2477,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01708,54.5,0.2905,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02252,59.1,0.3131,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-8e-05,53.5,0.5024,0.5582,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.06917,48.8,0.3518,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.66242,60.5,0.06183,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00577,53.5,0.2552,0.4953,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00763,46.5,0.5457,0.5846,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00068,59.1,0.1148,0.4359,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.57378,63.6,0.142,0.4359,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.85141,68.2,0.1087,0.4359,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01013,54.5,0.5,0.5556,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00512,45.5,0.4228,0.5464,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00041,51.2,0.4735,0.5464,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.03197,53.5,0.2075,0.4359,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.49122,62.8,0.07975,0.4359,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00188,48.8,0.3039,0.5363,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00329,44.2,0.4591,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00117,63.6,0.1148,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.57378,63.6,0.1348,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.85141,68.2,0.2477,0.4644,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.01013,54.5,0.4483,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01221,50,0.2179,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,1e-05,48.8,0.5217,0.5589,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03197,53.5,0.2041,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.48333,62.8,0.03745,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00188,48.8,0.3474,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01012,41.9,0.6659,0.6659,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00068,59.1,0.1904,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.57378,63.6,0.1348,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.8211,63.6,0.3365,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01013,54.5,0.3727,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01221,50,0.2179,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00041,51.2,0.4116,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03197,53.5,0.2041,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.55456,65.1,0.02156,0.4359,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00188,48.8,0.3837,0.5464,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01012,41.9,0.6659,0.6659,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00043,53.2,0.2482,0.5605,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.39164,58.1,0.05266,0.2633,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.73122,66.1,0.01135,0.1516,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00251,51.6,0.2394,0.5605,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00291,45.2,0.3344,0.5605,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00025,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.68291,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.81263,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.04871,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.04764,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00035,51.7,0.286,0.5605,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.39164,56.9,0.05199,0.2633,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.61052,65.5,0.01213,0.1516,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00251,51.7,0.2171,0.5605,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00408,44.8,0.4142,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00127,71.4,0.3363,0.5605,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.22379,57.1,0.6001,0.6523,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.82557,57.1,0.7766,0.7766,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.04871,42.9,0.6637,0.6914,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.00117,42.9,0.4663,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00035,51.8,0.3736,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.39164,57.1,0.06937,0.289,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.52289,64.3,0.02489,0.2075,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00017,50,0.2966,0.5605,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00692,42.9,0.5696,0.6523,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00127,66.7,0.1432,0.5113,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.22379,55.6,0.4528,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-1.00452,66.7,0.4528,0.5829,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.0424,55.6,0.5936,0.6523,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0502,55.6,0.1716,0.5363,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00196,71.4,0.04504,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.63194,64.3,0.1732,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.1057,78.6,0.1732,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00316,50,0.5747,0.6157,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01723,50,0.3078,0.5047,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,1e-05,49,0.5429,0.6157,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.16908,54.9,0.148,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.48333,60.8,0.07248,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00222,51,0.2514,0.4436,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00488,43.1,0.5318,0.6157,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00127,65.2,0.09807,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.57061,60.9,0.169,0.4359,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.82557,69.6,0.2101,0.4359,ns
