unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.11035,60.5,0.09922,0.5247,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.10534,58.1,0.1125,0.5247,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00035,48.8,0.6482,0.9737,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00828,39.5,0.954,0.9737,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00119,41.9,0.9427,0.9515,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.0735,54.8,0.3473,0.7235,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.08746,58.1,0.09257,0.3659,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00215,51.6,0.5028,0.8745,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00704,40.3,0.8847,0.9515,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00242,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.06401,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.47698,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.04479,100,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.01668,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00106,43.1,0.9304,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.08976,56.9,0.3156,0.7173,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.11762,58.6,0.07064,0.3659,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00215,51.7,0.5247,0.8745,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00793,37.9,0.9472,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00242,28.6,0.6001,0.9376,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.06401,28.6,0.7229,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.11534,71.4,0.2234,0.5942,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.04206,71.4,0.1024,0.3659,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01668,71.4,0.05416,0.3659,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00069,44.6,0.8672,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.08976,57.1,0.2377,0.5942,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.06914,55.4,0.1648,0.5151,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00215,51.8,0.5244,0.8745,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00782,37.5,0.9515,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00351,22.2,0.7614,0.9515,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.36129,33.3,0.6389,0.9395,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.47053,88.9,0.03778,0.3659,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01294,66.7,0.07757,0.3659,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01668,66.7,0.07757,0.3659,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00271,28.6,0.8954,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.01804,50,0.4253,0.8153,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.12496,71.4,0.1292,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00806,57.1,0.2651,0.6627,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00996,57.1,0.05828,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00101,45.1,0.8454,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.0718,54.9,0.4019,0.8153,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.10534,56.9,0.102,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00269,52.9,0.4349,0.8153,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00911,37.3,0.9853,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00153,39.1,0.8665,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.03912,47.8,0.6253,0.9722,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.13459,69.6,0.09291,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01282,65.2,0.07864,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00604,39.1,0.4818,0.8502,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00106,42.9,0.8589,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.08843,57.1,0.2303,0.6282,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.08703,54.8,0.1497,0.449,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00215,47.6,0.7003,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.0087,42.9,0.9332,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00082,45.5,0.6149,0.9722,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.0809,40.9,0.8268,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.16829,63.6,0.1279,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01083,63.6,0.08135,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00358,45.5,0.3365,0.7765,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00132,39.5,0.9584,0.9853,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.11035,60.5,0.09922,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.10534,58.1,0.1125,0.4308,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00035,48.8,0.6482,0.9722,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00828,39.5,0.954,0.9853,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-4e-05,50,0.6273,0.7783,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.42044,68.2,0.1571,0.7217,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.47364,59.1,0.1148,0.7217,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.01866,45.5,0.7523,0.7783,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01268,54.5,0.7205,0.7783,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00038,55.8,0.4116,0.7264,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.14099,55.8,0.3563,0.7217,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.17475,60.5,0.2325,0.7217,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01486,55.8,0.3081,0.7217,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.0111,53.5,0.5313,0.7571,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.0021,54.5,0.4741,0.7486,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.45125,68.2,0.1817,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.47364,54.5,0.1732,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.01318,50,0.7419,0.7783,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.00572,50,0.7313,0.7783,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00015,53.5,0.5552,0.7571,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.14099,55.8,0.3608,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.21921,62.8,0.1509,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01041,53.5,0.2997,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01557,55.8,0.5217,0.7571,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00267,59.1,0.3484,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.39085,68.2,0.1817,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.03108,50,0.2276,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.00058,50,0.6273,0.7783,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01482,50,0.7915,0.7915,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-5e-05,51.2,0.6703,0.7783,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.14099,55.8,0.3563,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.30212,65.1,0.1171,0.7217,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01041,53.5,0.3929,0.7264,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01557,55.8,0.4448,0.7413,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00075,56.5,0.3735,0.733,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.32323,62.9,0.09141,0.4768,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.36013,62.9,0.0469,0.4768,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01263,54.8,0.3044,0.733,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01443,56.5,0.4442,0.733,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00579,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.82868,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.36617,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.15783,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.12041,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00047,55.2,0.4172,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.32323,62.1,0.09536,0.4768,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.56122,65.5,0.02944,0.4768,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01263,55.2,0.2886,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01443,55.2,0.4082,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00167,42.9,0.7229,0.8825,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.18354,42.9,0.7766,0.8825,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.82705,14.3,0.962,0.962,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.12346,28.6,0.8641,0.9392,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.10545,42.9,0.9246,0.962,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00047,55.4,0.4691,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.30377,60.7,0.197,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.27256,62.5,0.08982,0.4768,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00816,53.6,0.4049,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01333,53.6,0.5406,0.7599,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00167,44.4,0.5472,0.7599,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.30701,55.6,0.4064,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.18084,44.4,0.3611,0.733,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.0357,44.4,0.6389,0.8406,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01208,55.6,0.7614,0.8825,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.0021,57.1,0.3532,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.37717,64.3,0.286,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.94111,57.1,0.1292,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.03348,42.9,0.7551,0.7928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00572,50,0.7928,0.7928,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00015,52.9,0.5799,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.28764,58.8,0.2484,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.21921,60.8,0.1779,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01486,54.9,0.2982,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01557,54.9,0.5056,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00175,52.2,0.4818,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.44734,69.6,0.1615,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.70429,56.5,0.1401,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0049,52.2,0.6481,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01208,52.2,0.6704,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00026,54.8,0.5249,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.21431,54.8,0.3773,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.19698,61.9,0.1807,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00816,52.4,0.3678,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01333,54.8,0.5939,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00267,59.1,0.3484,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.39085,68.2,0.1817,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.03108,50,0.2276,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00058,50,0.6273,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01482,50,0.7915,0.7928,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-5e-05,51.2,0.6703,0.7449,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.14099,55.8,0.3563,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.30212,65.1,0.1171,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01041,53.5,0.3929,0.6934,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01557,55.8,0.4448,0.7413,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00222,40.9,0.4355,0.6877,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.22465,63.6,0.1148,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.45652,68.2,0.1494,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.02649,31.8,0.8268,0.8268,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.03833,59.1,0.2276,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00041,58.1,0.3429,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.03,51.2,0.3385,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.32648,60.5,0.2955,0.5715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.01049,39.5,0.6301,0.7561,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00747,46.5,0.6071,0.7561,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00031,50,0.3365,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.50196,63.6,0.1212,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.34874,63.6,0.2375,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,0.0215,36.4,0.7523,0.7901,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.03833,63.6,0.1817,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00039,53.5,0.5024,0.7536,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03,51.2,0.3253,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.38921,62.8,0.1747,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.01752,37.2,0.7086,0.7874,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01258,44.2,0.6163,0.7561,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00095,54.5,0.2375,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.22465,63.6,0.142,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.34874,59.1,0.3131,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,0.02039,36.4,0.6869,0.7874,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.03833,63.6,0.2581,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-6e-05,51.2,0.6071,0.7561,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03,51.2,0.267,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.38921,65.1,0.1244,0.5715,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.01752,37.2,0.7638,0.7901,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01139,44.2,0.5837,0.7561,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-4e-04,53.2,0.3709,0.7227,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.19441,56.5,0.08148,0.549,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.399,64.5,0.07142,0.549,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.01885,37.1,0.7518,0.8485,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00997,51.6,0.2803,0.7227,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00242,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.71125,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.53738,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.17027,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.07122,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00041,55.2,0.3902,0.7227,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.13471,55.2,0.09668,0.549,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.45186,65.5,0.04425,0.549,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.02027,36.2,0.7806,0.8485,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00409,50,0.3129,0.7227,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00202,28.6,0.6001,0.7896,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.02579,57.1,0.5337,0.7848,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,1.4363,42.9,0.9246,0.9246,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.00509,42.9,0.7229,0.8485,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.03809,57.1,0.7229,0.8485,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00023,51.8,0.5856,0.7896,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.06799,53.6,0.1815,0.6358,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.37102,64.3,0.1098,0.549,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.02029,35.7,0.8185,0.8526,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00194,48.2,0.4336,0.7227,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00195,55.6,0.2035,0.6358,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.23821,66.7,0.1716,0.6358,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.11932,55.6,0.4064,0.7227,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,0.00509,44.4,0.5,0.7812,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.03809,66.7,0.4064,0.7227,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00117,42.9,0.3532,0.5887,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.50196,64.3,0.1292,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.49558,71.4,0.1732,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.02649,28.6,0.7928,0.7928,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.03833,64.3,0.286,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00041,54.9,0.4907,0.736,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.04428,52.9,0.2574,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.35283,60.8,0.2309,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.01258,39.2,0.6985,0.7924,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00375,47.1,0.4794,0.736,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00095,52.2,0.2665,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.23821,60.9,0.1401,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.35283,65.2,0.1848,0.5526,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,0.02037,39.1,0.6593,0.7924,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03858,65.2,0.127,0.5526,ns
