unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.0067,44.8,0.5345,0.815,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.04077,41.4,0.9476,0.9491,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00036,35.7,0.6232,0.8039,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.22734,50,0.1897,0.5336,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.73646,57.1,0.1292,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.0296,35.7,0.6698,0.8373,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01823,64.3,0.0937,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00072,56.2,0.4004,0.6818,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.16266,62.5,0.0818,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.17905,56.2,0.1497,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01159,43.8,0.8897,0.9765,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01618,46.9,0.7345,0.8698,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00017,47.4,0.556,0.7819,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.32526,42.1,0.444,0.6818,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.34605,68.4,0.1257,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02444,57.9,0.06564,0.4895,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.03972,36.8,0.9525,0.9933,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00039,39.1,0.6253,0.8039,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.23371,56.5,0.1208,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.03209,52.2,0.1401,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,2e-05,47.8,0.4697,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01668,65.2,0.1034,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00167,66.7,0.2568,0.6112,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.13362,55.6,0.1802,0.5336,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.21615,61.1,0.3638,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00893,38.9,0.8712,0.9765,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01618,44.4,0.4653,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00019,45.8,0.5959,0.8039,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.02566,50,0.393,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.52854,66.7,0.04732,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.00013,50,0.4602,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.0408,33.3,0.9933,0.9933,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00042,36.4,0.7313,0.8698,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.02063,50,0.2581,0.6112,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.10397,45.5,0.3365,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00072,50,0.4101,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00873,59.1,0.2276,0.6025,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00194,70,0.07015,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.2838,65,0.08076,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.24519,65,0.1523,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01403,35,0.9135,0.9788,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0136,50,0.2941,0.6618,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00021,43.5,0.781,0.9012,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.10047,47.8,0.4098,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.71102,69.6,0.0376,0.4895,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00644,52.2,0.3747,0.6818,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.04082,34.8,0.9908,0.9933,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00031,45.5,0.6273,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.02173,50,0.7419,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.10329,54.5,0.5129,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.0066,59.1,0.2687,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01392,63.6,0.08135,0.9152,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00031,42.9,0.7109,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.11794,38.1,0.7979,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.1701,38.1,0.8813,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.00737,38.1,0.6617,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.03521,28.6,0.9815,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00099,31.8,0.9743,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.06372,50,0.2477,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.363,68.2,0.02772,0.8936,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.01203,54.5,0.2687,0.9815,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.00607,40.9,0.7095,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,9e-04,45.5,0.7821,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.02173,50,0.7419,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.18492,45.5,0.7095,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.01159,63.6,0.1904,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0086,45.5,0.4871,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,9e-04,38.1,0.7673,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.0805,38.1,0.7565,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.00033,47.6,0.6228,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00737,38.1,0.6743,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.0097,57.1,0.5826,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00065,36.4,0.8973,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.06372,50,0.2581,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.30035,68.2,0.04569,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00429,50,0.3605,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.01666,31.8,0.9543,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00028,50,0.5517,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.10087,45.5,0.8852,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.05353,50,0.6395,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.01765,68.2,0.165,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00364,50,0.3484,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,9e-04,38.1,0.8594,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.0805,42.9,0.5415,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.00033,47.6,0.6095,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00599,28.6,0.8433,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-7e-04,52.4,0.7109,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00089,31.8,0.9404,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.06372,50,0.2687,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.22014,63.6,0.05958,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.01203,54.5,0.4612,0.9815,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.01666,31.8,0.9602,0.9815,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,6e-05,47.6,0.4447,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.03531,52.4,0.5553,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.15726,57.1,0.4861,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00275,57.1,0.3641,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.01139,61.9,0.1257,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00095,36.6,0.9621,0.9897,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.01627,46.3,0.4433,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.03055,51.2,0.3632,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,0.00224,46.3,0.5207,0.9255,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.02182,36.6,0.9763,0.9897,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00567,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.44372,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.0917,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.04619,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.01102,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00043,42.3,0.7455,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.10173,42.3,0.8061,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.07846,50,0.6389,0.9344,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00774,57.7,0.223,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00551,57.7,0.3422,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00099,34.4,0.9547,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.14152,53.1,0.1725,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.15381,56.2,0.1631,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,0.00566,43.8,0.6069,0.9336,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.02297,34.4,0.9747,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00028,57.1,0.5337,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.2968,28.6,0.962,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.0917,57.1,0.5337,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01045,57.1,0.3999,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00876,42.9,0.3999,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00031,44.4,0.6541,0.9344,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.11408,37,0.9422,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.15578,44.4,0.8097,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00095,51.9,0.4474,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0097,55.6,0.2781,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00124,44.4,0.5936,0.9336,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.12297,44.4,0.7614,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.38798,77.8,0.1181,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.04619,66.7,0.2768,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.00132,55.6,0.3178,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00095,34.5,0.967,0.9897,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.15293,55.2,0.1351,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.10709,55.2,0.2583,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,0.00532,44.8,0.543,0.9255,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.02413,31,0.9897,0.9897,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00014,50,0.6232,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.02173,50,0.6468,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.18492,42.9,0.7928,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01835,64.3,0.1897,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01353,57.1,0.1429,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00065,37.5,0.8275,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.09922,40.6,0.8275,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.15839,53.1,0.4814,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00634,43.8,0.6899,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01806,40.6,0.9565,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00103,36.8,0.944,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.13011,52.6,0.2283,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.23975,63.2,0.08881,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01082,52.6,0.2406,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00496,42.1,0.6032,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00124,43.5,0.8152,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.01675,47.8,0.7335,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.17106,47.8,0.6367,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.01273,65.2,0.1541,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.0086,47.8,0.4098,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00061,38.9,0.7705,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.16394,38.9,0.8417,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.07959,50,0.6994,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01831,33.3,0.7835,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.0052,55.6,0.6362,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00065,37.5,0.8643,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.06372,50,0.1841,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.22014,62.5,0.05323,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00429,50,0.3499,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01666,33.3,0.9527,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00028,50,0.5517,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.10087,45.5,0.8852,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.05353,50,0.6395,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01765,68.2,0.165,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00364,50,0.3484,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00097,35,0.8563,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.04863,45,0.448,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.07959,50,0.4628,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00668,30,0.8198,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00919,50,0.7551,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00084,34.8,0.9414,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.00268,47.8,0.3747,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.20053,60.9,0.1335,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01082,52.2,0.4576,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.0115,34.8,0.9414,0.9565,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00027,40.9,0.5899,0.8472,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.08091,54.5,0.6025,0.8472,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.06926,54.5,0.1817,0.742,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01789,77.3,0.006212,0.2795,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00814,31.8,0.8007,0.8911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00125,57.1,0.174,0.742,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.1189,52.4,0.5139,0.8259,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.05803,52.4,0.4585,0.8259,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.01509,42.9,0.8348,0.8911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0031,33.3,0.8515,0.8911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00033,45.5,0.8096,0.8911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.07883,54.5,0.2687,0.742,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.0857,63.6,0.2795,0.742,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.0113,68.2,0.09704,0.742,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00735,45.5,0.7625,0.8911,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00063,36.4,0.7724,0.8911,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.16103,59.1,0.2905,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.0348,50,0.2795,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.01176,72.7,0.03979,0.5968,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00598,36.4,0.7313,0.8911,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00074,57.1,0.174,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.14379,47.6,0.826,0.8911,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.09673,57.1,0.3011,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00408,52.4,0.4723,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.00976,23.8,0.9673,0.9673,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,6e-05,50,0.6395,0.8624,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.07883,54.5,0.2179,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.09502,63.6,0.3131,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00924,63.6,0.1732,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.0011,50,0.4871,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00027,40.9,0.6025,0.8472,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.08091,54.5,0.4355,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.09428,45.5,0.2905,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01569,72.7,0.03708,0.5968,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00503,36.4,0.6983,0.8911,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,6e-05,47.6,0.5415,0.8403,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.133,57.1,0.5,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.09673,61.9,0.3133,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00408,57.1,0.2545,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00969,28.6,0.9325,0.9537,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00082,54.5,0.5,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.00559,50,0.4355,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.09502,63.6,0.2795,0.742,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00924,59.1,0.3975,0.8259,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00397,45.5,0.6516,0.8624,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,6e-05,47.6,0.4174,0.7737,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.1189,61.9,0.2773,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.0354,52.4,0.2435,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01396,71.4,0.0258,0.5037,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00636,28.6,0.8433,0.9222,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,-1e-05,51.2,0.4382,0.7737,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.08561,53.7,0.2756,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.05803,58.5,0.3392,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00573,56.1,0.4028,0.7737,ns
