unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.65103,71.4,0.001171,0.005853,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02267,55.7,0.0125,0.05357,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02735,58.6,0.1599,0.2822,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00027,47.8,0.4456,0.4994,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.058,52.2,0.1034,0.2069,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.80544,73.9,0.02489,0.07529,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.01731,47.8,0.2973,0.3716,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01184,47.8,0.3407,0.4088,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00073,38.7,0.4805,0.6267,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.12197,58.1,0.05089,0.2825,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.09853,51.6,0.1067,0.2909,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02003,58.1,0.08974,0.2909,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.01059,48.4,0.3881,0.5545,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-2e-04,51.6,0.3682,0.5524,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.10452,56.5,0.06767,0.2825,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,0.04833,48.4,0.5391,0.6354,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01004,56.5,0.2874,0.4791,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00315,53.2,0.2851,0.4791,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00096,35.5,0.9134,0.9134,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.11754,61.3,0.05734,0.2825,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.09948,41.9,0.5507,0.6354,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.00045,48.4,0.4727,0.6267,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.01496,35.5,0.6774,0.7527,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00029,53.2,0.09852,0.2909,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.04946,54.8,0.0632,0.2825,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.05673,53.2,0.1702,0.3646,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01199,61.3,0.07532,0.2825,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01125,59.7,0.1266,0.3164,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00077,38.7,0.7688,0.8193,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.11223,58.1,0.1564,0.361,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.09622,48.4,0.3658,0.5524,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00045,48.4,0.5507,0.6354,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01768,35.5,0.792,0.8193,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00021,51.6,0.1981,0.3962,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.099,56.5,0.02523,0.2825,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.00325,50,0.2663,0.4791,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.0145,61.3,0.05266,0.2825,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.01125,59.7,0.07142,0.2825,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00011,48.9,0.2752,0.3958,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.09645,55.7,0.03189,0.2126,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.07453,47.7,0.383,0.4032,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01023,56.8,0.1258,0.3781,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00263,52.3,0.2766,0.3958,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00112,20,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.18255,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.47085,80,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.01498,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.01768,40,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-2e-04,51.2,0.1599,0.3781,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.10452,57,0.02217,0.2126,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.07453,47.7,0.3734,0.4032,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01004,55.8,0.1946,0.3781,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00199,51.2,0.3604,0.4032,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00162,0,0.9929,0.9929,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.13605,57.1,0.2771,0.3958,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.39868,71.4,0.07539,0.3016,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.06734,71.4,0.07539,0.3016,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02064,57.1,0.1763,0.3781,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-2e-05,50,0.208,0.3781,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.10452,56.8,0.02063,0.2126,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,0.07453,47.7,0.3688,0.4032,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01023,56.8,0.1555,0.3781,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00199,51.1,0.3169,0.4032,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00162,0,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,-0.13605,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.44234,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.08239,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02064,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00075,35,0.5813,0.6708,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.1593,55,0.1125,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.01352,50,0.2568,0.428,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01751,55,0.1802,0.3554,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00503,50,0.1274,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00015,50.7,0.33,0.5211,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.09681,57.5,0.03744,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.0191,49.3,0.3666,0.5499,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01014,57.5,0.1895,0.3554,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00251,52.1,0.4519,0.5668,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00086,34.6,0.9109,0.9423,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.11976,61.5,0.07036,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.08385,46.2,0.4195,0.5668,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00615,46.2,0.5805,0.6708,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01785,30.8,0.7918,0.8484,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00026,52.2,0.1298,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.06225,55.2,0.05524,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.01261,50.7,0.2509,0.428,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.01366,61.2,0.04861,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.01534,59.7,0.1007,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00029,52.9,0.1163,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.04946,54.3,0.06118,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.07453,47.1,0.4534,0.5668,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01199,60,0.06936,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0056,57.1,0.1209,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00096,30.4,0.9513,0.9513,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.12197,65.2,0.05185,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.19282,56.5,0.127,0.2781,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.00045,47.8,0.4456,0.5668,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01802,34.8,0.7027,0.7808,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00011,51.6,0.1384,0.2595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.0038,45.2,0.3018,0.3936,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.14293,64.5,0.07215,0.2351,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02586,61.3,0.02679,0.2351,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01358,61.3,0.1067,0.2595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00016,54.8,0.2898,0.3936,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.10161,54.8,0.137,0.2595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.00345,50,0.5613,0.6148,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.01172,62.9,0.118,0.2595,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00354,51.6,0.2162,0.3088,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00058,48.4,0.3807,0.4758,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.02683,45.2,0.5738,0.6148,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.01486,51.6,0.6914,0.6914,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.02488,58.1,0.07215,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.01464,61.3,0.1384,0.2595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00077,56.5,0.06676,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.08115,54.8,0.04759,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.15435,56.5,0.1126,0.2595,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01314,64.5,0.05897,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00033,51.6,0.208,0.3088,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00058,48.4,0.4493,0.5392,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.05469,41.9,0.6415,0.6636,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.01486,51.6,0.4883,0.5634,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.02586,58.1,0.04692,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.01464,61.3,0.2025,0.3088,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00075,56.5,0.06676,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.08115,56.5,0.03061,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.11432,56.5,0.1981,0.3088,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01242,64.5,0.07835,0.2351,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00354,51.6,0.1649,0.291,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-0.00016,53.4,0.1118,0.2236,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.01327,51.1,0.1555,0.2454,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.04063,52.3,0.3641,0.4046,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01411,63.6,0.008226,0.1549,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00672,53.4,0.1595,0.2454,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00011,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.17711,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.37958,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.02713,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.01597,80,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00024,54.7,0.07458,0.2034,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.05858,53.5,0.0758,0.2034,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.0611,52.3,0.3271,0.3956,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.01314,62.8,0.01549,0.1549,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00351,52.3,0.2005,0.2865,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00256,42.9,0.7766,0.8174,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.25007,28.6,0.8976,0.8976,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.06614,85.7,0.07539,0.2034,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.02632,57.1,0.3363,0.3956,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.05121,85.7,0.03796,0.1898,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00024,54.5,0.08136,0.2034,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.03931,52.3,0.09819,0.2182,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.05976,53.4,0.3139,0.3956,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.01242,61.4,0.02958,0.1898,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00672,53.4,0.1486,0.2454,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00256,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.25007,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.61494,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.05235,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.05121,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00096,55,0.2333,0.3684,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.01327,55,0.1437,0.2873,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.16631,75,0.1125,0.2411,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02586,65,0.09253,0.2313,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02,70,0.0229,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00015,53.4,0.1807,0.3189,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0547,50.7,0.2048,0.3413,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.03143,49.3,0.3875,0.465,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.01234,61.6,0.04265,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00021,50.7,0.3027,0.4199,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00099,46.2,0.5203,0.586,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.06608,46.2,0.6002,0.6002,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.03412,53.8,0.5606,0.586,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02537,57.7,0.1067,0.2411,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01708,65.4,0.04208,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00079,56.7,0.03726,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.07868,53.7,0.04675,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.14751,55.2,0.1611,0.302,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.0125,64.2,0.03829,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00021,50.7,0.3164,0.4199,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00075,55.7,0.05908,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.07057,54.3,0.06406,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.0802,54.3,0.3219,0.4199,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01044,61.4,0.06047,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00138,50,0.3627,0.4534,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00058,47.8,0.5544,0.586,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.05469,43.5,0.5664,0.586,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.05338,56.5,0.2469,0.3703,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02587,65.2,0.05516,0.1747,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01852,69.6,0.02318,0.1747,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-1e-04,54.8,0.275,0.3887,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.74813,74.2,0.006235,0.0187,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.07142,83.9,0.0002178,0.002765,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.07231,61.3,0.03202,0.06004,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.02686,54.8,0.2558,0.3836,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00041,46.8,0.7692,0.7692,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.59235,62.9,0.0012,0.003998,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.45098,66.1,0.0009712,0.003642,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00647,53.2,0.02482,0.04963,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00639,48.4,0.4058,0.493,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00061,41.9,0.5195,0.5773,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.62264,71,0.008633,0.01992,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.85146,77.4,0.0005146,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.02253,51.6,0.08355,0.1393,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00839,54.8,0.3585,0.4676,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00016,53.2,0.6131,0.6569,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.78705,64.5,0.0006453,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.68184,69.4,0.0002105,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02668,58.1,0.007785,0.01992,*
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00639,48.4,0.2851,0.3887,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00038,45.2,0.4649,0.5364,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.74813,71,0.008633,0.01992,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.91157,77.4,0.0004475,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.04665,58.1,0.0432,0.07624,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.0071,51.6,0.4108,0.493,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-7e-05,51.6,0.6423,0.6644,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.59235,64.5,0.0005568,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.61795,69.4,0.0002809,0.002765,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01118,54.8,0.01653,0.03542,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00118,50,0.2482,0.3836,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,3e-05,50,0.5734,0.6036,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.59875,64.8,0.0001635,0.000545,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.71463,70.5,6.674e-06,8.53e-05,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01612,54.5,0.00446,0.01274,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00768,51.1,0.208,0.32,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00225,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-1.87233,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.44775,100,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.04665,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.00177,40,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00014,52.3,0.4401,0.489,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.59875,65.1,0.0001592,0.000545,***
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.65658,69.8,1.923e-05,0.0001282,***
