unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.86849,60,0.0351,0.09872,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.01039,50,0.2333,0.2967,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00103,50,0.3475,0.3958,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00024,51.2,0.3518,0.3958,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.42035,58.1,0.02034,0.07768,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.44853,58.1,0.05348,0.1203,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.084,62.8,0.007999,0.07768,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.03433,60.5,0.0834,0.1514,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00029,46.7,0.6367,0.6663,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.49486,63.3,0.01795,0.07768,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.29731,70,0.05662,0.1213,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.07189,56.7,0.08409,0.1514,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.0391,70,0.02301,0.07967,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00083,57.7,0.3611,0.3963,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.65039,65.4,0.01113,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.74774,57.7,0.03009,0.09027,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03929,53.8,0.07385,0.1445,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04116,57.7,0.1489,0.2093,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00016,50,0.3507,0.3958,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-1.3745,65.6,0.01854,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.13315,53.1,0.2301,0.2967,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.04164,56.2,0.09062,0.1568,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.03385,59.4,0.1541,0.2101,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00053,45.7,0.6679,0.6831,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.42035,60,0.02613,0.084,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.54129,74.3,0.01116,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.07749,62.9,0.02071,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.02236,65.7,0.04055,0.1014,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,2e-05,48.6,0.3087,0.3754,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-1.23665,65.7,0.005184,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.31027,60,0.06283,0.1285,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.0032,54.3,0.1345,0.2086,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.03433,60,0.1454,0.2093,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00054,45.7,0.7769,0.7769,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.34091,54.3,0.1241,0.2049,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.28436,65.7,0.1275,0.2049,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.07749,62.9,0.01913,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.02236,65.7,0.04055,0.1014,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.001,60.9,0.2374,0.2967,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-1.06013,73.9,0.002693,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.91032,60.9,0.01726,0.07768,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.04683,56.5,0.0487,0.1153,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03369,56.5,0.147,0.2093,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00029,41.9,0.7184,0.8737,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.17232,41.9,0.6914,0.8642,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.07978,54.8,0.176,0.4658,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02112,64.5,0.03648,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00578,48.4,0.7975,0.8753,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00011,54.8,0.3086,0.6313,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.06512,48.4,0.3296,0.6449,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.12802,58.1,0.09626,0.361,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03006,67.7,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.01277,38.7,0.8782,0.8982,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00073,41.9,0.7505,0.8753,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.16578,64.5,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.03387,54.8,0.4883,0.7441,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.01017,51.6,0.2372,0.5337,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01771,58.1,0.0432,0.243,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.0017,35.5,0.9427,0.9427,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.19415,41.9,0.6193,0.8394,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.07978,51.6,0.2312,0.5337,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.02954,67.7,0.03494,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00091,51.6,0.4883,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00037,54.8,0.1472,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.08666,45.2,0.4961,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.03621,51.6,0.5351,0.7768,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.011,58.1,0.197,0.4925,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.00747,41.9,0.8482,0.8982,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00013,48.4,0.5738,0.807,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.19551,67.7,0.02029,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.09813,64.5,0.0695,0.3247,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.04255,58.1,0.09296,0.361,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,-2e-04,51.6,0.275,0.5893,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00031,38.7,0.8659,0.8982,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.19984,41.9,0.7975,0.8753,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.26844,61.3,0.1258,0.4355,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.01343,61.3,0.07215,0.3247,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01022,45.2,0.7806,0.8753,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00027,48.4,0.3658,0.6585,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.06512,45.2,0.3439,0.6449,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.0748,45.2,0.6561,0.8435,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03017,71,0.01935,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00091,54.8,0.166,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-5e-04,51.6,0.4727,0.7441,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.19551,67.7,0.01181,0.2345,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.05596,61.3,0.1709,0.4658,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00913,51.6,0.3881,0.6718,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.00581,45.2,0.6342,0.8394,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,7e-05,48.6,0.4382,0.6971,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.11628,40,0.8051,0.8806,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.03001,45.7,0.6065,0.777,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.01667,60,0.1345,0.3922,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00747,45.7,0.8759,0.929,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,0.00056,47.2,0.6384,0.777,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.16578,60.4,0.03151,0.3416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.09813,58.5,0.08639,0.378,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.04255,60.4,0.04376,0.3416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00348,49.1,0.2648,0.5704,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00268,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.17232,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.32309,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.03625,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.0026,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00021,45.5,0.666,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.03957,48.5,0.5639,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,0.01231,48.5,0.4221,0.6971,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.01953,63.6,0.1122,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01229,39.4,0.9156,0.9425,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,0,50.9,0.3517,0.6155,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.10273,56.6,0.05856,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.05596,58.5,0.1461,0.3932,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.01667,58.5,0.07451,0.3726,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,-2e-04,50.9,0.2707,0.5704,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00268,14.3,0.9458,0.9458,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.19984,28.6,0.6637,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.29666,71.4,0.2771,0.5704,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04007,71.4,0.03796,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02621,71.4,0.2234,0.5586,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-3e-05,51.4,0.3321,0.6118,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.03957,48.6,0.6253,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,0.01231,48.6,0.3145,0.6115,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.02112,65.7,0.05514,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00578,45.7,0.6913,0.7805,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,0.00027,47.2,0.5979,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.10273,56.6,0.0341,0.3416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.05919,60.4,0.1342,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.01667,58.5,0.1028,0.3922,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00581,47.2,0.5528,0.777,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00268,0,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.20029,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.29666,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.0702,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02621,80,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,3e-04,40,0.731,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.07883,55,0.1802,0.4268,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.17411,55,0.2449,0.5248,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02985,65,0.0865,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00412,60,0.3755,0.6258,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00011,53.5,0.3745,0.6258,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.0928,41.9,0.7784,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.11097,58.1,0.08909,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.01667,65.1,0.0235,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.01277,34.9,0.9849,0.9849,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00088,40,0.7828,0.891,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.15641,63.3,0.04584,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.04492,53.3,0.5,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.02457,53.3,0.2172,0.4888,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.01825,60,0.04021,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00046,38.5,0.9067,0.9489,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.18324,42.3,0.6002,0.8713,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.28255,61.5,0.1163,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02033,65.4,0.08122,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.00159,50,0.5101,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,1e-04,50,0.3167,0.5701,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.08999,40.6,0.7345,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.11449,40.6,0.7158,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.0144,62.5,0.06146,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00803,40.6,0.792,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00013,48.6,0.4967,0.7652,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.20427,68.6,0.007502,0.2303,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.09813,65.7,0.06698,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.04255,57.1,0.1492,0.3853,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-6e-04,54.3,0.3029,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00037,54.3,0.1081,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.06225,51.4,0.286,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.16182,37.1,0.8978,0.9489,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03017,68.6,0.01023,0.2303,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01058,60,0.1208,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00013,48.6,0.6315,0.888,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.10273,60,0.05514,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.05919,62.9,0.1051,0.3397,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01212,54.3,0.2973,0.568,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00675,40,0.8226,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00191,30.4,0.9784,0.9849,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.19984,39.1,0.6813,0.891,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.38241,73.9,0.06609,0.3341,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01343,60.9,0.1541,0.3853,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01022,43.5,0.7626,0.891,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00122,71,0.03064,0.3447,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.05712,54.8,0.3226,0.4785,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.00475,48.4,0.6342,0.6637,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01146,61.3,0.1472,0.3911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.01851,61.3,0.07215,0.3449,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,-3e-04,64.5,0.1384,0.3911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.23075,61.3,0.04143,0.3449,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.05438,61.3,0.1141,0.3666,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00349,54.8,0.2685,0.4785,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00192,48.4,0.2883,0.4785,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,1e-05,48.4,0.5429,0.6214,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,0.11266,41.9,0.4727,0.5597,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.07621,54.8,0.1811,0.4289,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.0258,61.3,0.09296,0.3449,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00039,51.6,0.6982,0.7141,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,-0.0012,58.1,0.3807,0.5038,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.05574,54.8,0.09626,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.02763,58.1,0.197,0.4432,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.0072,45.2,0.5892,0.6312,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00666,51.6,0.2194,0.4608,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-3e-04,67.7,0.0256,0.3447,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.05876,51.6,0.3226,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.1,41.9,0.8137,0.8137,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.03448,64.5,0.07488,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00804,58.1,0.3658,0.4988,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-0.00047,58.1,0.3156,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.01519,51.6,0.2558,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.08899,64.5,0.02802,0.3447,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01676,67.7,0.04692,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,-7e-04,51.6,0.4108,0.5136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-0.00122,64.5,0.1564,0.3911,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.0094,48.4,0.4493,0.5465,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.02763,58.1,0.3585,0.4988,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00302,48.4,0.4032,0.5136,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.00666,51.6,0.2685,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00028,61.3,0.09965,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.05712,54.8,0.06441,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.00475,48.4,0.5584,0.6214,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03073,67.7,0.01011,0.3447,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01585,58.1,0.1518,0.3911,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,-3e-04,58.1,0.3296,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.04745,54.8,0.3018,0.4785,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.06443,58.1,0.08661,0.3449,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.01116,61.3,0.2253,0.4608,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,-7e-04,51.6,0.5661,0.6214,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00114,71.4,0.03037,0.2926,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.05712,54.3,0.286,0.4352,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.00475,48.6,0.725,0.7464,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.01146,60,0.1904,0.3879,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.02877,65.7,0.02071,0.2926,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00022,54.7,0.2855,0.4352,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.04745,54.7,0.06392,0.3298,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.06443,58.5,0.06847,0.3298,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01666,60.4,0.04891,0.3298,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.00796,47.2,0.6837,0.7251,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.0012,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.37276,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.02763,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.01111,40,,,""
