unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.43521,60,0.01073,0.06436,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.67503,64.3,0.003489,0.05234,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.01938,54.3,0.2637,0.3955,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.01662,52.9,0.3261,0.4254,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00039,47.8,0.831,0.8596,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.46696,56.5,0.169,0.338,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.62746,56.5,0.1148,0.338,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02255,52.2,0.147,0.338,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.01656,60.9,0.1541,0.338,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-3e-05,51.6,0.4883,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.01889,48.4,0.6488,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.01074,51.6,0.3368,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,0.0015,48.4,0.6844,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00114,48.4,0.6119,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-8e-05,51.6,0.4916,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.02013,51.6,0.4222,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.00144,51.6,0.5778,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00739,54.8,0.736,0.957,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00603,46.8,0.8298,0.9575,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00029,35.5,0.9863,0.9863,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.046,38.7,0.7975,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.01272,54.8,0.2372,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.0034,51.6,0.7567,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00262,48.4,0.7806,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00032,59.7,0.1153,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.03778,56.5,0.3143,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-2e-05,50,0.6782,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00647,53.2,0.6604,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00515,46.8,0.7473,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00029,35.5,0.9856,0.9863,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.046,41.9,0.7567,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.04375,54.8,0.1299,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00191,45.2,0.8933,0.9647,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00478,45.2,0.9004,0.9647,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00022,59.7,0.1139,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.0287,54.8,0.3319,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-2e-05,50,0.7755,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00791,56.5,0.5028,0.957,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,0.00228,48.4,0.5996,0.957,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,-4e-05,51.1,0.6042,0.9643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.00795,51.1,0.4826,0.9643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.00144,51.1,0.529,0.9643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00627,53.4,0.761,0.9643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.0041,46.6,0.8415,0.9643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-5e-04,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.046,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.22645,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.00191,40,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.01877,60,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-0.00011,53.5,0.4131,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.02028,53.5,0.3148,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-2e-05,50,0.6185,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00242,51.2,0.8818,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00515,45.3,0.904,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00029,28.6,0.8976,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.20034,14.3,0.9827,0.9827,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.22645,71.4,0.1024,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01823,71.4,0.1763,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02071,71.4,0.1763,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00011,53.4,0.4055,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.01236,52.3,0.4135,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.00144,51.1,0.5174,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00242,51.1,0.8996,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00515,45.5,0.9161,0.9643,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00137,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.11403,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.12642,60,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.06433,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.03173,80,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00028,45,0.5959,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.00138,50,0.552,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.0833,60,0.269,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00095,50,0.6245,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00811,60,0.3755,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00012,53.4,0.4628,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0073,50.7,0.5088,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,0.00074,49.3,0.6209,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00658,53.4,0.7328,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00603,43.8,0.8889,0.9523,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00083,26.9,0.994,0.9949,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.05164,38.5,0.667,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.04681,57.7,0.1803,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00499,53.8,0.7031,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.006,53.8,0.6762,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-3e-04,61.2,0.09116,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.02444,55.2,0.4074,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,0.00074,49.3,0.7119,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00596,52.2,0.6968,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00552,44.8,0.8343,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00026,61.4,0.09694,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.02931,57.1,0.2992,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.00341,48.6,0.7903,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00683,54.3,0.5903,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.0041,47.1,0.7835,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00093,21.7,0.9949,0.9949,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.08732,30.4,0.7985,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.05272,60.9,0.0832,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.0015,47.8,0.8385,0.9317,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00262,47.8,0.7626,0.9317,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00013,51.6,0.1863,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.02201,45.2,0.5815,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.01769,54.8,0.3296,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.00473,61.3,0.3086,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00178,54.8,0.4416,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-7e-05,51.6,0.6344,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.03208,56.5,0.2686,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.02259,53.2,0.5502,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00284,54.8,0.7405,0.8228,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00184,43.5,0.7383,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00055,29,0.9356,0.9356,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.02401,41.9,0.6982,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.02217,54.8,0.2495,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00928,54.8,0.4727,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,-0.00034,51.6,0.5738,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00032,62.9,0.09257,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.05163,58.1,0.2224,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.01988,53.2,0.6291,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00325,58.1,0.5915,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00145,45.2,0.6553,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00039,38.7,0.803,0.8307,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.04342,41.9,0.6704,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.02311,58.1,0.1916,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-8e-04,51.6,0.6982,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00934,41.9,0.7747,0.8301,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00018,58.1,0.1923,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.0422,58.1,0.1981,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.00917,51.6,0.7126,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00443,59.7,0.4415,0.8228,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,5e-05,50,0.414,0.8228,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,7e-05,48.9,0.6742,0.866,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.0195,53.4,0.3228,0.866,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.01988,52.3,0.5865,0.866,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00389,58,0.5816,0.866,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,0.00145,46.6,0.6727,0.866,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00162,100,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,0.02201,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.15505,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.00517,40,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.01572,60,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,-7e-05,51.2,0.4691,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.03714,55.8,0.223,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,0.00516,50,0.7281,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00325,55.8,0.738,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,0.00184,45.3,0.8066,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00109,57.1,0.3999,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.07024,14.3,0.9458,0.9458,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.41808,100,0.01125,0.2249,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01601,71.4,0.1024,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02673,71.4,0.1359,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,-0.00011,52.3,0.3641,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.02702,54.5,0.3051,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.00168,51.1,0.6697,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00325,55.7,0.7545,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,0.00184,45.5,0.8227,0.866,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00055,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.02401,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.41808,100,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.02941,80,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.04859,80,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,2e-04,45,0.2941,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.00616,50,0.4926,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.01245,55,0.3071,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00477,55,0.4777,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01507,65,0.269,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,-0.00013,53.4,0.465,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0193,53.4,0.336,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.02207,53.4,0.5525,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.0034,57.5,0.6167,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,0.00228,42.5,0.8506,0.8964,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,6e-04,26.9,0.9225,0.9225,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.03565,42.3,0.5904,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.02264,57.7,0.161,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.007,53.8,0.4797,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00268,50,0.5304,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00021,61.2,0.1052,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.03433,56.7,0.2692,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.01769,52.2,0.7077,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.0034,58.2,0.5999,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,0.00127,46.3,0.6925,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00019,58.6,0.1461,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.0422,58.6,0.1997,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.00856,50,0.8471,0.8964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00389,60,0.4465,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,0.00045,48.6,0.5419,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00066,30.4,0.8665,0.8964,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.07024,34.8,0.6813,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.07246,65.2,0.0376,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00517,47.8,0.7027,0.8165,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00934,43.5,0.6481,0.8165,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00055,41.9,0.9278,0.9598,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.38972,67.7,0.007757,0.02909,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.58711,71,0.001155,0.00866,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.07055,61.3,0.05734,0.1229,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.04193,67.7,0.02127,0.06078,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00028,45.2,0.514,0.6168,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.23755,62.9,0.006037,0.02587,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.40607,66.1,0.0004918,0.004918,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00286,48.4,0.5641,0.6508,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,0.00163,50,0.4944,0.6168,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00049,32.3,0.9665,0.9665,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.17822,64.5,0.03494,0.08063,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.4385,61.3,0.02229,0.06078,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.01972,51.6,0.2816,0.4023,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.03653,67.7,0.08355,0.1671,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00011,50,0.4804,0.6168,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.51991,64.5,0.001691,0.009252,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.44745,71,3.515e-05,0.0005272,***
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.01312,53.2,0.233,0.3954,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,0.00163,50,0.3243,0.4422,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00053,35.5,0.9004,0.9598,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.29054,64.5,0.02802,0.07006,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.4385,61.3,0.01757,0.05858,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02206,51.6,0.275,0.4023,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.02626,61.3,0.1518,0.2846,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,8e-05,48.4,0.5888,0.6542,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.36656,64.5,0.00185,0.009252,**
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.44745,71,3.515e-05,0.0005272,***
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.01312,53.2,0.2373,0.3954,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0031,53.2,0.2617,0.4023,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00028,45.5,0.689,0.7585,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.25886,63.6,0.0006731,0.002244,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.4482,69.3,1.502e-06,3.004e-05,***
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.01312,52.3,0.2276,0.3251,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.01851,56.8,0.09463,0.2277,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,0.0027,20,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.53133,80,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.38386,40,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,High,5,-0.07055,60,,,""
M7vsM8_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,0.02947,40,,,""
M7vsM8_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00016,46.5,0.6152,0.7237,ns
M7vsM8_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.25886,64,0.0005248,0.002099,**
M7vsM8_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.40607,67.4,8.983e-06,6.13e-05,***
