unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.12479,40.4,0.9329,0.9818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01735,53.8,0.05916,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.0011,53.8,0.1507,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00052,55.6,0.197,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.04611,57.4,0.1333,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.06601,57.4,0.09101,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,54,0.03078,29.6,0.9971,0.9971,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,54,3e-04,50,0.8893,0.9818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00038,33.3,0.5,0.9818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.28144,33.3,0.7992,0.9818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.26447,83.3,0.2008,0.6456,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.05195,33.3,0.6625,0.9818,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,0.01339,33.3,0.8527,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00023,52.9,0.5205,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,34,0.18245,38.2,0.9421,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,34,0.0741,47.1,0.8475,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,34,0.01597,41.2,0.7078,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,34,0.00469,47.1,0.7689,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,8,0.00136,25,0.7794,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.61789,25,0.9083,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.28211,12.5,0.96,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.00181,50,0.6369,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.04277,75,0.1814,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,70,-0.00021,52.9,0.1461,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,70,-0.06501,60,0.09396,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,70,-0.05467,57.1,0.06118,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,70,0.0177,40,0.8003,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,70,3e-04,50,0.646,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00047,56.4,0.2277,0.683,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,39,0.03516,46.2,0.8046,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.03961,51.3,0.639,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,39,0.01307,41,0.6898,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,39,0.0055,46.2,0.8197,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00177,20,0.8689,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.33645,30,0.9232,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.28211,20,0.9485,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.00181,50,0.6201,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.01922,70,0.154,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00017,52.4,0.1914,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.05467,57.1,0.1914,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.04915,55.6,0.1148,0.6456,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,63,0.01781,39.7,0.8486,0.9818,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,63,-0.00022,50.8,0.6223,0.9818,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00054,51.7,0.3327,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.02072,48.3,0.8347,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.05274,55.2,0.5856,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.01758,44.8,0.5856,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00101,51.7,0.1819,0.8581,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,1e-04,47.8,0.5478,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,0.0685,43.5,0.781,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,0.05193,41.3,0.7679,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,0.0011,50,0.3076,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.00146,47.8,0.6243,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00017,54.1,0.2681,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.0695,62.2,0.1025,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.05661,59.5,0.1634,0.8581,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,37,0.02523,27,0.9862,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.00517,54.1,0.8613,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,8e-05,48.9,0.6154,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,0.02072,48.9,0.7473,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,0.05812,48.9,0.5893,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,45,0.00744,44.4,0.4328,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.00722,60,0.09331,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00038,46.2,0.4195,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.14844,38.5,0.9188,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.15444,38.5,0.948,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.0269,38.5,0.8681,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.0024,50,0.667,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00048,56.1,0.09313,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.09855,61,0.07156,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.07541,61,0.03102,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.02226,39,0.8834,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01227,41.5,0.9111,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00029,55.1,0.3903,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.06566,59.2,0.1907,0.8581,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.04915,53.1,0.4802,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.01557,38.8,0.6764,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.00334,57.1,0.306,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00104,33.3,0.7923,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.33645,29.2,0.9875,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.20225,33.3,0.9554,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01846,41.7,0.7755,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,0.01251,41.7,0.784,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,-0.00048,56.4,0.05821,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.03756,53.8,0.3662,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.05661,59,0.06325,0.6591,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,39,0.01781,43.6,0.7327,0.9875,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00082,48.7,0.6996,0.9875,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00068,54.1,0.212,0.2891,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.84486,75.7,0.003161,0.01293,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.74396,64.9,0.002508,0.01128,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.04877,56.8,0.07808,0.1405,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.02061,45.9,0.5,0.5357,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00229,62.2,0.09467,0.1639,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.78007,67.6,0.006965,0.0213,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-1.15316,64.9,0.03397,0.06948,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.02859,54.1,0.1867,0.2683,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.03894,43.2,0.353,0.3875,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00045,50,0.1805,0.2683,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.92973,71.1,0.001279,0.01128,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-1.18598,73.7,0.001406,0.01128,*
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,38,-0.03016,60.5,0.1352,0.2152,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,38,-0.07129,63.2,0.03842,0.07518,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,37,-0.00094,54.1,0.2935,0.3669,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.80367,70.3,0.001554,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-1.15316,64.9,0.0009918,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.01868,48.6,0.108,0.18,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.02255,43.2,0.32,0.3875,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,37,-0.00171,59.5,0.02674,0.0573,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-1.19275,81.1,0.002177,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-1.06232,70.3,0.007573,0.0213,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.0899,73,0.005164,0.01787,*
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,37,-0.08432,67.6,0.02161,0.05118,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,38,-0.00115,52.6,0.3531,0.3875,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.68452,63.2,0.01712,0.04279,*
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,38,-1.03963,68.4,0.01325,0.03507,*
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,38,0.00443,50,0.7142,0.7142,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,38,0.01583,42.1,0.689,0.7047,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,-0.00094,54.1,0.2486,0.3196,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.80367,70.3,0.002283,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-1.15316,64.9,0.001154,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,37,0.02381,45.9,0.1908,0.2683,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,0.02255,43.2,0.3364,0.3875,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00503,67.6,0.005164,0.01787,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-1.19275,81.1,0.0008507,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-1.31359,75.7,0.001979,0.01128,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,37,-0.05257,70.3,0.007263,0.0213,*
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,37,-0.03951,59.5,0.1387,0.2152,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.00047,44.7,0.6469,0.677,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.56777,63.2,0.02513,0.05653,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.56291,63.2,0.05533,0.1037,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,38,-0.01351,55.3,0.3531,0.3875,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,38,-0.00425,50,0.2298,0.3041,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,52,-0.00095,55.8,0.08813,0.172,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.82426,67.3,0.008003,0.03274,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.79365,61.5,0.01048,0.03931,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.05067,59.6,0.01393,0.04821,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,52,-0.01271,53.8,0.1464,0.2126,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,54,-0.00168,55.6,0.0896,0.172,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-1.0613,75.9,1.93e-05,0.0008686,***
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-1.21677,75.9,8.121e-05,0.001827,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,54,-0.0244,57.4,0.2428,0.3121,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,54,-0.00425,50,0.1853,0.2526,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00095,50,0.7353,0.7353,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.36041,66.7,0.417,0.4691,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.2969,50,0.2647,0.3309,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,6,0.05028,33.3,0.6625,0.6776,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,6,0.06563,33.3,0.583,0.6129,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,34,-0.00141,61.8,0.1407,0.2111,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.88111,70.6,0.001386,0.007798,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-1.32802,67.6,0.0003786,0.00374,**
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,34,0.02098,47.1,0.2417,0.3121,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.03074,41.2,0.5476,0.6011,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00339,50,0.4168,0.4691,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,8,-1.20604,75,0.09172,0.172,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,8,-0.69569,62.5,0.117,0.188,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,8,-0.30965,62.5,0.07074,0.172,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,8,-0.19965,62.5,0.09172,0.172,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,70,-0.00115,52.9,0.09694,0.1745,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.79294,71.4,0.0003158,0.00374,**
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.84494,68.6,0.002107,0.01053,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,70,-0.03262,61.4,0.07666,0.172,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,70,-0.02204,54.3,0.114,0.188,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,39,-0.00171,61.5,0.1084,0.1876,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.95856,71.8,0.0009075,0.005834,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-1.29675,69.2,0.0004156,0.00374,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.02329,46.2,0.3053,0.3713,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.03894,41,0.5856,0.6129,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00339,50,0.3417,0.4047,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,10,-1.20604,80,0.04157,0.11,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,10,-2.12696,70,0.03327,0.09982,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,10,-0.30965,70,0.02639,0.08484,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.25752,70,0.04157,0.11,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,63,-0.00114,52.4,0.1405,0.2111,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.72833,69.8,0.0008678,0.005834,**
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.80503,66.7,0.006052,0.02723,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,63,-0.03297,61.9,0.08387,0.172,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,63,-0.02064,54,0.1514,0.2129,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00111,58.6,0.2445,0.3143,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.95856,72.4,0.009213,0.02764,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,-1.05429,65.5,0.003667,0.0165,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.04165,51.7,0.1172,0.1818,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.02255,44.8,0.4484,0.4921,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00196,58.7,0.06582,0.1185,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.79187,71.7,0.00233,0.01311,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-1.10774,65.2,0.01569,0.04412,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.03043,56.5,0.1601,0.2401,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.01147,45.7,0.384,0.4474,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,0.00024,48.6,0.2208,0.2923,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-1.00371,70.3,0.001275,0.009659,**
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-1.17756,73,0.001798,0.01156,*
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.03171,62.2,0.09986,0.1605,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,-0.07699,62.2,0.04555,0.0976,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00303,66.7,0.007155,0.02477,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-1.19275,80,0.0001657,0.006745,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-1.17756,71.1,0.001153,0.009659,**
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.03227,60,0.04853,0.09927,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,-0.02343,57.8,0.1744,0.2483,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00058,46.2,0.5405,0.5656,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.72652,73.1,0.009088,0.02764,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.10372,65.4,0.004448,0.01668,*
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.05171,57.7,0.04441,0.0976,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00519,50,0.07385,0.1278,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,41,0.00013,48.8,0.3878,0.4474,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.64072,61,0.0284,0.07099,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.88486,65.9,0.01907,0.05048,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,41,-0.00576,53.7,0.4897,0.5246,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.01504,43.9,0.5567,0.5693,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00503,63.3,0.004194,0.01668,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-1.15946,75.5,0.0002998,0.006745,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-1.17756,71.4,0.0007285,0.009659,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.03171,59.2,0.05141,0.1006,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,-0.01664,55.1,0.1934,0.2637,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00103,54.2,0.4376,0.4921,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.96547,79.2,0.00318,0.0159,*
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-1.32802,70.8,0.001288,0.009659,**
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05171,54.2,0.06319,0.1185,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.02158,45.8,0.1766,0.2483,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.00042,46.2,0.6179,0.6179,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.52989,61.5,0.0376,0.08905,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.43728,61.5,0.07832,0.1305,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.02126,56.4,0.3352,0.4077,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.00058,48.7,0.3004,0.3755,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00019,45.9,0.2486,0.3024,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.3857,59.5,0.01381,0.0428,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.86152,62.2,0.002076,0.01612,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,37,-0.06721,56.8,0.09216,0.1536,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,37,0.03096,45.9,0.4105,0.4398,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00064,59.5,0.1787,0.2437,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-1.01459,78.4,0.003963,0.01783,*
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.72786,62.2,0.05005,0.1056,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.00233,48.6,0.1908,0.2525,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,37,-0.02464,51.4,0.2299,0.2874,ns
