unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.16242,60,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0019,40,0.6796,0.7112,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.62658,60,0.1706,0.2336,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.82192,75,0.03809,0.09318,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00648,50,0.1902,0.2377,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.05556,60,0.09253,0.1487,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00012,48.8,0.5169,0.5673,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.56351,67.4,0.007738,0.04975,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.59714,62.8,0.01335,0.06009,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.06724,60.5,0.03367,0.09318,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.02109,58.1,0.1747,0.2336,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,2e-05,50,0.5164,0.5673,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.42735,66.7,0.007611,0.04975,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.5494,83.3,0.0008848,0.03982,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.04144,63.3,0.04202,0.09318,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.06025,63.3,0.064,0.1152,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00165,38.5,0.667,0.7112,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.55952,65.4,0.03771,0.09318,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.76087,69.2,0.04208,0.09318,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02407,53.8,0.1489,0.2233,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.03281,57.7,0.1021,0.1584,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00046,56.2,0.1773,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.52168,62.5,0.05705,0.107,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.5727,71.9,0.006968,0.04975,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.09096,59.4,0.04898,0.1002,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.02453,62.5,0.208,0.253,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00076,45.7,0.8096,0.8096,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.52119,68.6,0.003888,0.04374,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.6336,74.3,0.003039,0.04374,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03861,62.9,0.04348,0.09318,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.06263,60,0.05699,0.107,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00028,51.4,0.4576,0.528,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.52119,65.7,0.04055,0.09318,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.62828,71.4,0.003703,0.04374,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06724,54.3,0.08069,0.1397,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.02109,60,0.1817,0.2336,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00076,45.7,0.8096,0.8096,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.3335,60,0.02421,0.09078,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.5207,68.6,0.02329,0.09078,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.04427,65.7,0.02926,0.09318,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.06263,60,0.1569,0.2277,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00045,43.5,0.3633,0.4302,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.66847,73.9,0.009208,0.04995,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.82258,78.3,0.009989,0.04995,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02733,56.5,0.08795,0.1466,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.0359,60.9,0.04016,0.09318,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,2e-04,41.9,0.6193,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.0247,41.9,0.5429,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.10663,61.3,0.1299,0.7117,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02164,54.8,0.4727,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.00073,48.4,0.4416,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00032,45.2,0.803,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.08267,35.5,0.8137,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.01291,51.6,0.2372,0.7117,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,0.02393,48.4,0.5273,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.01206,35.5,0.9531,0.9744,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00116,61.3,0.1299,0.7117,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.06076,54.8,0.2025,0.7117,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.11963,67.7,0.03972,0.5959,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,0.01941,48.4,0.705,0.9636,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.00415,45.2,0.5507,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00109,32.3,0.9665,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.05355,32.3,0.7315,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.0785,58.1,0.1916,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.02393,45.2,0.8137,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.0019,45.2,0.7975,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00036,51.6,0.1612,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.00092,51.6,0.7184,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.09435,45.2,0.5117,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.01732,54.8,0.3512,0.8317,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.00415,38.7,0.7505,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00034,64.5,0.1916,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,0.0172,48.4,0.1863,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.30982,77.4,0.001697,0.07045,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.01772,51.6,0.5738,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00951,45.2,0.725,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00051,35.5,0.9194,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.14388,32.3,0.8821,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.10663,58.1,0.1612,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.03133,41.9,0.8436,0.9733,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02158,32.3,0.9744,0.9744,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00028,51.6,0.2137,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.00092,51.6,0.295,0.7808,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.09435,48.4,0.6268,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03394,61.3,0.2253,0.7117,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01091,58.1,0.05512,0.6201,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-0.00034,61.3,0.3156,0.7889,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,0.0172,48.4,0.2558,0.7193,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.30982,74.2,0.003131,0.07045,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,0.01941,48.4,0.6982,0.9636,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.01206,38.7,0.9223,0.9744,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,2e-04,40,0.7027,0.963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.08267,37.1,0.9007,0.963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.02451,51.4,0.4446,0.9416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00102,51.4,0.6738,0.963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.01117,37.1,0.8919,0.963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00028,56.6,0.2855,0.9084,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,0.0172,49.1,0.1904,0.9084,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.14123,64.2,0.01438,0.3002,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.01732,50.9,0.4929,0.9416,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00415,43.4,0.7578,0.963,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00187,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.03002,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.58697,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.03275,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.03181,80,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00071,33.3,0.9499,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.03262,42.4,0.5918,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.04229,54.5,0.3943,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,0.02393,45.5,0.8236,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01567,33.3,0.963,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00116,62.3,0.08363,0.7318,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,0.0172,49.1,0.3195,0.9318,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.11963,62.3,0.02177,0.3002,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.01732,52.8,0.5035,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,0.00415,45.3,0.5703,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,2e-04,28.6,0.7766,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.05355,14.3,0.9246,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.58697,71.4,0.1763,0.9084,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.05432,57.1,0.3999,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01692,71.4,0.2771,0.9084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00032,42.9,0.5811,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.08267,37.1,0.8051,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.0785,57.1,0.1904,0.9084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,0.02393,45.7,0.8508,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.01567,34.3,0.9595,0.963,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00034,56.6,0.2825,0.9084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.00092,50.9,0.2077,0.9084,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.11963,62.3,0.02573,0.3002,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.01732,52.8,0.4647,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00279,45.3,0.591,0.9416,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,2e-04,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.05355,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,-0.10663,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.05432,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.01692,80,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00051,40,0.7186,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.02736,40,0.3338,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.07446,55,0.3614,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.01916,45,0.6525,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00913,55,0.1902,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00027,44.2,0.733,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.05609,39.5,0.8546,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.0785,58.1,0.09106,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.01796,55.8,0.3608,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.01206,34.9,0.9751,0.9949,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00146,63.3,0.1205,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.03828,53.3,0.2754,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.13043,66.7,0.04202,0.6303,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.01955,46.7,0.7246,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.00347,46.7,0.5082,0.9148,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00126,30.8,0.9747,0.9949,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.04308,30.8,0.7918,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.0276,53.8,0.2796,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.03204,38.5,0.8452,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01342,38.5,0.8837,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00015,50,0.129,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.02661,46.9,0.7466,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.03492,50,0.459,0.8981,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.0198,59.4,0.3302,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.00015,50,0.4814,0.9025,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00034,62.9,0.2588,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.00693,51.4,0.1492,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.25199,74.3,0.002361,0.05312,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01772,51.4,0.5811,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00951,40,0.8051,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00108,57.1,0.08069,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.00092,51.4,0.286,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.21887,48.6,0.7412,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03322,60,0.2588,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.00172,45.7,0.3872,0.8297,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,-0.00034,60,0.2973,0.8132,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,0.02855,45.7,0.4125,0.8438,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.30982,71.4,0.001921,0.05312,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,0.01941,48.6,0.6913,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.01097,42.9,0.8919,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00134,21.7,0.9949,0.9949,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.14388,30.4,0.831,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.10663,60.9,0.1335,0.7458,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.03275,39.1,0.8665,0.9556,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01117,39.1,0.853,0.9556,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,8e-04,45.2,0.8701,0.955,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.0283,48.4,0.4805,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.1405,61.3,0.1067,0.7408,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0256,58.1,0.06441,0.7247,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00196,54.8,0.3296,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00052,32.3,0.8933,0.9571,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.06406,41.9,0.6844,0.8813,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.03085,58.1,0.2883,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.00823,45.2,0.5661,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00584,41.9,0.834,0.9382,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,4e-05,48.4,0.3368,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,0.00451,48.4,0.4649,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.13387,61.3,0.08355,0.7408,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01621,58.1,0.5273,0.8392,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00508,54.8,0.4493,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00109,25.8,0.996,0.996,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.06406,41.9,0.6914,0.8813,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.1405,58.1,0.1811,0.7408,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00771,51.6,0.2558,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,3e-04,48.4,0.5507,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00033,54.8,0.1472,0.7408,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.04107,45.2,0.7747,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,0.01512,48.4,0.5968,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.00746,54.8,0.4185,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00818,58.1,0.4185,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,7e-05,45.2,0.5968,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.02957,51.6,0.1709,0.7408,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.31407,74.2,0.003962,0.1783,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01249,54.8,0.3881,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,0.00672,45.2,0.705,0.8813,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00082,32.3,0.9824,0.996,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.15894,38.7,0.824,0.9382,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.19876,61.3,0.1179,0.7408,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00771,51.6,0.3585,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00355,45.2,0.7747,0.9174,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-4e-05,51.6,0.3881,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.00451,48.4,0.3957,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.01512,48.4,0.6632,0.8813,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01621,58.1,0.166,0.7408,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01228,64.5,0.05734,0.7247,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00078,41.9,0.5584,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.02957,51.6,0.275,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.24322,71,0.008185,0.1842,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.00746,51.6,0.5738,0.8392,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.0082,41.9,0.9223,0.9652,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00052,42.9,0.8792,0.9309,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.17069,37.1,0.9309,0.9309,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.03085,51.4,0.4382,0.7336,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.00277,51.4,0.2381,0.7336,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00671,45.7,0.7195,0.9309,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00018,43.4,0.591,0.8619,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.02435,50.9,0.2367,0.7336,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.13387,64.2,0.02627,0.6967,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01249,56.6,0.2648,0.7336,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00023,50.9,0.5141,0.8179,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00109,20,,,""
