unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-4e-04,50.6,0.1617,0.231,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00023,51.2,0.09454,0.1668,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.67177,61.6,0.00415,0.02815,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.03972,59.3,0.004709,0.02815,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00283,50,0.4691,0.5731,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,0.01735,45.3,0.5155,0.5731,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00266,38.5,0.7693,0.7958,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.14611,61.5,0.01983,0.04577,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-1.6614,65.4,0.005156,0.02815,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05081,53.8,0.1021,0.1701,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.15225,69.2,0.01271,0.03177,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-1e-05,50,0.1094,0.1728,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.63222,60.2,0.007507,0.02815,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.97501,58,0.01007,0.03177,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.00283,50,0.4842,0.5731,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,0.01735,45.5,0.5158,0.5731,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00266,41.7,0.7014,0.7516,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.14714,66.7,0.005726,0.02815,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-2.02118,70.8,0.001415,0.02392,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05081,54.2,0.07864,0.1474,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.21745,70.8,0.01156,0.03177,*
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00107,54.1,0.1289,0.3357,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.11407,40.5,0.4639,0.5879,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.21486,43.2,0.5421,0.6023,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.03436,56.8,0.0803,0.3357,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.05262,67.6,0.05489,0.3357,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,2e-05,49.3,0.6723,0.7013,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.02566,53.3,0.1882,0.3764,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.0166,48,0.3277,0.4916,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.01712,58.7,0.1729,0.3706,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.02447,56,0.06788,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00057,43.2,0.5,0.5879,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.09804,45.9,0.3872,0.528,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.12306,43.2,0.7013,0.7013,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.02209,54.1,0.1455,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.05262,67.6,0.01136,0.3126,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00063,54.7,0.3687,0.5267,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.00936,50.7,0.2388,0.4477,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,0.0166,48,0.278,0.4553,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.01931,60,0.1309,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.02587,56,0.1378,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00022,48.6,0.2884,0.4553,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.22293,54.1,0.1227,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.1434,37.8,0.7013,0.7013,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.03243,56.8,0.1321,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.05262,67.6,0.02084,0.3126,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00014,52,0.4947,0.5879,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,0.09804,46.7,0.5095,0.5879,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.08038,50.7,0.271,0.4553,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.01713,58.7,0.1332,0.3357,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.02587,56,0.103,0.3357,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00012,49.1,0.4786,0.6243,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,0.08391,48.1,0.307,0.4605,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.05123,45.3,0.5264,0.658,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.01822,57.5,0.08917,0.2972,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.0284,59.4,0.01643,0.1643,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,-0.00184,83.3,0.2008,0.4017,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.81005,66.7,0.2008,0.4017,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.47253,66.7,0.2647,0.4605,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,-0.04656,66.7,0.1473,0.3416,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.04135,66.7,0.3375,0.4821,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00015,51.9,0.3686,0.5026,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.01162,51,0.108,0.32,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,0.01516,49,0.2705,0.4605,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.01712,56.7,0.1173,0.32,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.02517,56.7,0.06683,0.2972,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,0.00096,37.5,0.5832,0.6998,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.89903,25,0.9083,0.9369,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.26087,12.5,0.9293,0.9369,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.05315,75,0.07074,0.2972,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.12882,100,0.007133,0.1429,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-4e-04,52.9,0.2978,0.4605,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.01977,52,0.08451,0.2972,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,0.01516,49,0.2943,0.4605,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.01578,55.9,0.148,0.3416,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.02517,56.9,0.0661,0.2972,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,0.00206,30,0.7622,0.8795,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.59428,20,0.9369,0.9369,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.21721,20,0.8689,0.9369,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.05836,80,0.02639,0.198,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.09717,90,0.009529,0.1429,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00116,58.6,0.09358,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.14848,37.9,0.6353,0.6807,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.01703,48.3,0.4313,0.5626,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03471,62.1,0.02105,0.2105,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.05262,69,0.01895,0.2105,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,0.00022,48.2,0.6694,0.6924,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.02566,53,0.1249,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.04132,45.8,0.4503,0.5629,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.01445,56.6,0.2662,0.4756,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02447,56.6,0.08986,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-1e-05,50,0.5206,0.6247,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,0.05772,48.8,0.3133,0.5134,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,0.01516,48.8,0.362,0.5172,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.01822,58.1,0.1278,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.03243,58.1,0.04211,0.3158,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00097,53.8,0.223,0.4678,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.03699,50,0.3422,0.5134,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.16137,38.5,0.5805,0.645,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02726,57.7,0.1163,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02501,65.4,0.09761,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00015,52.3,0.3258,0.5134,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,0.05772,48.9,0.2339,0.4678,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.08149,51.1,0.1709,0.3943,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03068,60.2,0.08326,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.02687,56.8,0.08584,0.3195,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00085,45.8,0.5624,0.645,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.05009,50,0.4263,0.5626,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.22109,29.2,0.9171,0.9171,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.00146,50,0.2695,0.4756,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04259,70.8,0.0155,0.2105,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00176,64.9,0.01182,0.2323,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.22183,35.1,0.9468,0.9637,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.31555,59.5,0.05162,0.3647,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,-0.03151,70.3,0.01549,0.2323,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,-0.00189,51.4,0.4341,0.6201,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00025,50.7,0.3412,0.5665,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.10952,56,0.08949,0.3647,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.00815,52,0.5556,0.6627,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.01536,45.3,0.7149,0.7943,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01203,54.7,0.3529,0.5665,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,-0.00057,59.5,0.2832,0.5665,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.23519,32.4,0.9637,0.9637,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.07595,45.9,0.2486,0.5665,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.02513,59.5,0.09724,0.3647,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.02039,56.8,0.1597,0.4468,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00099,53.3,0.07508,0.3647,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.12112,57.3,0.06449,0.3647,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.15837,58.7,0.3258,0.5665,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.00375,50.7,0.564,0.6627,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00372,52,0.5743,0.6627,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,-0.00057,56.8,0.3309,0.5665,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.18744,37.8,0.8252,0.8841,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.02822,48.6,0.1787,0.4468,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,-0.02513,56.8,0.1167,0.3889,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.00993,51.4,0.4579,0.6245,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00099,54.7,0.06123,0.3647,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.0744,54.7,0.1757,0.4468,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.11978,57.3,0.3868,0.5801,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,-0.00475,52,0.5263,0.6627,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00785,54.7,0.3588,0.5665,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-0.00076,54.7,0.08567,0.3439,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.04503,50.9,0.3573,0.53,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.05687,53.8,0.307,0.53,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,-0.00792,52.8,0.2885,0.53,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00776,52.8,0.355,0.53,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,-0.00135,66.7,0.1473,0.4418,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.41552,16.7,0.8527,0.8527,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.70444,66.7,0.07111,0.3439,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,-0.01854,66.7,0.2647,0.53,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.04537,66.7,0.5,0.615,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,-0.00076,53.8,0.1092,0.3641,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,0.00083,49,0.3492,0.53,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.09195,55.8,0.1815,0.4705,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,-0.00596,52.9,0.371,0.53,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00569,51.9,0.5535,0.615,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00129,75,0.07074,0.3439,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.35035,50,0.7794,0.8063,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.19024,37.5,0.5279,0.615,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,-0.06328,62.5,0.09172,0.3439,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.10147,75,0.02935,0.3439,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,-0.00097,54.9,0.08555,0.3439,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,0.00083,49,0.3346,0.53,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.09195,55.9,0.1882,0.4705,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,-0.00516,52,0.4456,0.6076,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.00776,52.9,0.5093,0.615,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,-0.00053,60,0.2378,0.53,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.08734,50,0.7622,0.8063,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.10249,40,0.5406,0.615,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.06792,70,0.04157,0.3439,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.07664,60,0.06314,0.3439,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00214,69,0.003911,0.0859,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.20535,34.5,0.899,0.9581,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.31555,58.6,0.0737,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.03441,72.4,0.01704,0.1704,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.01395,44.8,0.5516,0.6895,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00025,50.6,0.3796,0.5773,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.0744,54.2,0.1696,0.3635,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.05449,53,0.4431,0.6043,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00705,47,0.6952,0.8022,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01017,56.6,0.2783,0.4911,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00044,52.3,0.1548,0.3571,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.09196,54.7,0.1399,0.3571,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.07301,55.8,0.3848,0.5773,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.00425,51.2,0.4931,0.6432,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00776,53.5,0.4198,0.5997,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00188,65.4,0.08914,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.22783,30.8,0.9506,0.9581,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.03445,50,0.1067,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.02832,61.5,0.1021,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01516,53.8,0.2545,0.4772,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00072,53.4,0.1429,0.3571,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0647,53.4,0.1102,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.12296,58,0.2092,0.4184,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00232,48.9,0.7371,0.819,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.0028,51.1,0.58,0.696,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00117,62.5,0.09199,0.3307,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.41552,33.3,0.9581,0.9581,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.08364,41.7,0.3712,0.5773,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06914,70.8,0.005726,0.0859,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.03969,62.5,0.08292,0.3307,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00352,43.2,0.9053,0.9053,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.78206,64.9,0.05659,0.1132,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.53477,64.9,0.01381,0.05919,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,-0.00039,51.4,0.554,0.6174,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.05076,56.8,0.07377,0.1161,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00015,52,0.4527,0.5639,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.4357,62.7,0.0007325,0.01191,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.61754,58.7,0.004724,0.02362,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.05166,60,0.07508,0.1161,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.05484,61.3,0.02988,0.08965,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,0.00457,43.2,0.788,0.8443,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.78206,62.2,0.01868,0.06225,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.19271,62.2,0.04701,0.1085,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,-0.00978,56.8,0.4699,0.5639,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,-0.07077,56.8,0.07168,0.1161,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00015,52,0.5556,0.6174,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.53211,64,0.001825,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.66596,60,0.001677,0.01191,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,-0.05582,57.3,0.08125,0.1161,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.04977,61.3,0.03485,0.09504,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00457,40.5,0.8863,0.9053,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.65814,62.2,0.018,0.06225,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.18449,59.5,0.05324,0.1132,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,37,-0.01267,59.5,0.4282,0.5633,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.10896,59.5,0.07808,0.1161,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-0.00059,53.3,0.4319,0.5633,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.53211,64,0.001985,0.01191,*
