unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.01229,53.5,0.4069,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,0.07631,41.9,0.3429,0.8268,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00515,62.8,0.04157,0.7084,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00068,48.8,0.6209,0.8268,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0,50,0.6832,0.8089,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.00816,51.6,0.4442,0.8089,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,0.02636,45.2,0.2733,0.8089,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00429,54.8,0.2572,0.8089,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00109,46.8,0.6706,0.8089,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00331,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.19555,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.02394,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.01924,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.02383,66.7,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0,50,0.6953,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00816,51.7,0.4538,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,0.02636,46.6,0.1666,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.0047,56.9,0.1784,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00088,48.3,0.6507,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00032,42.9,0.7229,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.16623,42.9,0.7766,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.02394,28.6,0.8976,0.8976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.01924,28.6,0.7229,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00217,42.9,0.3999,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0,50,0.6746,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.00816,51.8,0.4562,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.05638,42.9,0.3402,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00429,55.4,0.1815,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00088,48.2,0.6598,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00032,44.4,0.7614,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.01612,44.4,0.7232,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.06697,55.6,0.3178,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,0.01924,44.4,0.6389,0.8089,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.00217,44.4,0.3611,0.8089,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00055,42.9,0.8708,0.8792,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.00249,50,0.4253,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.01803,42.9,0.714,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.01394,35.7,0.7744,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01083,50,0.2072,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-5e-05,51,0.5835,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.00517,51,0.5908,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,0.03646,45.1,0.1853,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00472,58.8,0.08631,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00107,47.1,0.7575,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00032,47.8,0.8792,0.8792,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.01612,47.8,0.6921,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.06697,52.2,0.3747,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,0.00618,43.5,0.5424,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00217,43.5,0.5061,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0,50,0.495,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.00873,52.4,0.4013,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.07834,40.5,0.3678,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.0047,59.5,0.1468,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00018,50,0.6601,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,1e-04,50,0.7313,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.05511,45.5,0.6869,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.02488,50,0.3975,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.01006,36.4,0.8268,0.8792,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00162,45.5,0.5645,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,5e-05,48.8,0.6526,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.01229,53.5,0.4069,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,0.07631,41.9,0.3429,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00515,62.8,0.04157,0.8604,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00068,48.8,0.6209,0.8604,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00119,40.9,0.6273,0.7632,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.50646,63.6,0.1348,0.7629,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.72565,59.1,0.1494,0.7629,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.00763,40.9,0.6025,0.7632,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01606,36.4,0.6869,0.7632,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00097,46.5,0.819,0.858,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.1744,46.5,0.5265,0.7632,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.36351,60.5,0.1874,0.7629,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01023,58.1,0.2872,0.7629,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00685,58.1,0.2914,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00137,36.4,0.858,0.858,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.37125,59.1,0.2085,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.72565,59.1,0.2795,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.00326,45.5,0.4612,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.00402,45.5,0.2905,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00068,48.8,0.6703,0.7632,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.11567,48.8,0.4163,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.36351,60.5,0.1035,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.0101,55.8,0.3837,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00302,53.5,0.5695,0.7632,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00137,36.4,0.8506,0.858,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.50646,63.6,0.165,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.38077,54.5,0.3365,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.00326,45.5,0.4483,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00402,45.5,0.3851,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00068,48.8,0.6747,0.7632,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.11567,46.5,0.4831,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.67906,62.8,0.07623,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.0101,55.8,0.3883,0.7629,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00302,53.5,0.5409,0.7632,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00099,45.2,0.8675,0.9262,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.09034,53.2,0.1942,0.6349,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.71833,61.3,0.05266,0.6349,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00907,53.2,0.2922,0.6349,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00425,53.2,0.337,0.6349,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00138,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.3917,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.31047,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.07285,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02214,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00099,46.6,0.8573,0.9262,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.06909,51.7,0.224,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.80952,63.8,0.02996,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01016,55.2,0.2886,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00617,55.2,0.3129,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00136,28.6,0.6001,0.8334,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.39525,57.1,0.5337,0.7848,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,1.20386,28.6,0.8976,0.9262,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.02613,28.6,0.7229,0.9262,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.02214,14.3,0.9246,0.9262,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00124,44.6,0.9262,0.9262,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.02229,50,0.3195,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.52128,60.7,0.0785,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00907,53.6,0.3892,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00617,55.4,0.3767,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00075,44.4,0.2386,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.61767,66.7,0.3178,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.69368,55.6,0.4064,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.00126,44.4,0.4064,0.6349,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01432,22.2,0.8284,0.9262,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00137,35.7,0.714,0.7933,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.37125,64.3,0.1897,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.81906,57.1,0.2256,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01806,35.7,0.6232,0.779,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00968,35.7,0.5747,0.7556,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00097,47.1,0.8121,0.853,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.11567,49,0.3839,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.36351,60.8,0.1216,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01023,56.9,0.2821,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00549,54.9,0.4312,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00136,39.1,0.853,0.853,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.34726,56.5,0.2281,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.75761,60.9,0.2469,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00126,47.8,0.4336,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00299,47.8,0.2973,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00083,47.6,0.6782,0.7825,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.0302,50,0.3916,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.32371,59.5,0.1276,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00907,54.8,0.4013,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00377,52.4,0.5793,0.7556,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00137,36.4,0.8506,0.853,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.50646,63.6,0.165,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.38077,54.5,0.3365,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00326,45.5,0.4483,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00402,45.5,0.3851,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00068,48.8,0.6747,0.7825,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.11567,46.5,0.4831,0.7247,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.67906,62.8,0.07623,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.0101,55.8,0.3883,0.7079,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00302,53.5,0.5409,0.7556,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00025,50,0.5,0.694,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.70668,59.1,0.165,0.5757,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.6099,68.2,0.1279,0.5757,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.00307,45.5,0.6869,0.7106,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01695,59.1,0.3727,0.694,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00058,44.2,0.733,0.733,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.24109,55.8,0.2475,0.5757,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.43231,60.5,0.1454,0.5757,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00119,51.2,0.421,0.694,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.0016,46.5,0.3341,0.6682,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,0.00025,50,0.5517,0.694,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.49323,63.6,0.2375,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.6099,68.2,0.2276,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,0.00031,50,0.5129,0.694,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02428,68.2,0.1212,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00058,44.2,0.679,0.7106,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.24109,53.5,0.194,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.43231,60.5,0.1013,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.0018,48.8,0.6117,0.7106,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00934,41.9,0.6392,0.7106,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00025,50,0.5517,0.694,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.70668,63.6,0.2085,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.46473,63.6,0.2687,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,0.00031,50,0.5517,0.694,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.02428,63.6,0.1904,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00058,44.2,0.6833,0.7106,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.18538,53.5,0.2514,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.52934,62.8,0.0834,0.5757,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.0018,48.8,0.5457,0.694,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00869,44.2,0.5552,0.694,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00038,46.8,0.6579,0.7768,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.26484,58.1,0.09027,0.4513,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.53325,64.5,0.03863,0.4513,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00181,48.4,0.6501,0.7768,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00637,51.6,0.2224,0.5914,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00337,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.29539,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,1.85106,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,-0.05942,66.7,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.01551,33.3,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00038,46.6,0.6953,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.26484,58.6,0.08528,0.4513,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.53325,65.5,0.03213,0.4513,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00181,48.3,0.5676,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00171,50,0.2602,0.5914,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,0.00095,42.9,0.4663,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,0.29539,42.9,0.6637,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,0.89887,42.9,0.8237,0.8237,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,-0.0033,57.1,0.4663,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,-0.0091,57.1,0.5337,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00119,44.6,0.7985,0.8237,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.26484,58.9,0.1098,0.4575,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.48083,64.3,0.06616,0.4513,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00313,46.4,0.7146,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00092,48.2,0.3553,0.6945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00257,55.6,0.1716,0.5363,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.29539,44.4,0.5,0.7768,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-1.19313,55.6,0.3611,0.6945,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01114,66.7,0.1716,0.5363,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.02015,66.7,0.2386,0.5914,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00267,57.1,0.2072,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.46628,57.1,0.3532,0.6623,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.94179,71.4,0.2072,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00074,50,0.4009,0.7027,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02377,71.4,0.1732,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00181,43.1,0.8121,0.8121,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.25636,56.9,0.1614,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.23899,60.8,0.116,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.0018,49,0.6617,0.7321,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00276,45.1,0.4907,0.7229,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00095,47.8,0.5784,0.7229,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.492,60.9,0.2469,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.52934,65.2,0.2469,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00119,52.2,0.4216,0.7027,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.0274,69.6,0.09291,0.5373,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00038,45.2,0.6601,0.7321,ns
