unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-1e-05,51.2,0.488,0.7536,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.02029,51.2,0.421,0.7536,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.03721,55.8,0.2007,0.7536,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00321,51.2,0.3745,0.7536,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.0082,37.2,0.9844,0.9854,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-2e-05,51.6,0.4804,0.976,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.0164,48.4,0.637,0.976,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.02655,53.2,0.1325,0.976,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00948,54.8,0.181,0.976,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00719,37.1,0.9779,0.9921,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,6e-04,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.39321,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.0107,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.011,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.0309,0,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-2e-05,51.7,0.4476,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.0164,48.3,0.6564,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.05087,55.2,0.08896,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00792,53.4,0.3156,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00859,34.5,0.9921,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00056,42.9,0.6637,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.29737,28.6,0.8976,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,0.02612,28.6,0.7766,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,0.00493,42.9,0.4663,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.00029,42.9,0.6001,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-4e-05,53.6,0.3342,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.0164,48.2,0.6598,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.01103,51.8,0.2277,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00792,53.6,0.261,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00588,37.5,0.964,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,6e-04,33.3,0.7965,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.32372,33.3,0.7965,0.9921,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.12046,55.6,0.2035,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,0.00559,44.4,0.5,0.976,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.0309,22.2,0.9382,0.9921,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00058,42.9,0.714,0.9726,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.12202,42.9,0.714,0.9726,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.05488,50,0.2256,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01879,57.1,0.1576,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00123,42.9,0.5,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-3e-05,52.9,0.3626,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.02818,47.1,0.7456,0.9726,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.01589,52.9,0.1955,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00321,51,0.4757,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00899,33.3,0.9977,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-1e-04,52.2,0.4336,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.13921,39.1,0.9299,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,0.0107,47.8,0.147,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01257,56.5,0.2281,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.01499,26.1,0.9168,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,1e-05,50,0.5498,0.8246,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.00784,50,0.4354,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.02655,54.8,0.2826,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00159,50,0.4013,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.0052,40.5,0.9631,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00023,50,0.4612,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.1526,36.4,0.9404,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.01841,45.5,0.2375,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01558,54.5,0.2477,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00962,31.8,0.8506,0.9977,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-1e-05,51.2,0.488,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02029,51.2,0.421,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.03721,55.8,0.2007,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00321,51.2,0.3745,0.7895,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.0082,37.2,0.9844,0.9977,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00045,36.4,0.5645,0.7687,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.40166,59.1,0.2795,0.6089,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.7824,59.1,0.1148,0.6089,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01443,59.1,0.3247,0.6089,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00778,45.5,0.7915,0.8654,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00121,37.2,0.8574,0.8654,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.07287,55.8,0.5169,0.7687,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.46328,60.5,0.1244,0.6089,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00037,53.5,0.3167,0.6089,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01388,58.1,0.2997,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,0.00045,40.9,0.5129,0.7687,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.562,63.6,0.2085,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.96958,59.1,0.2477,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.00699,59.1,0.2179,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,2e-04,50,0.6635,0.7962,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00121,34.9,0.8654,0.8654,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.03146,53.5,0.6024,0.7687,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.46328,60.5,0.06038,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00037,53.5,0.3474,0.613,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01096,55.8,0.4163,0.6939,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00057,36.4,0.6149,0.7687,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.40166,63.6,0.2179,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.62816,54.5,0.2905,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00146,54.5,0.2795,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01217,45.5,0.7523,0.8654,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00103,37.2,0.8375,0.8654,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.03146,53.5,0.5742,0.7687,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.59202,62.8,0.04605,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00624,55.8,0.2914,0.6089,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01096,58.1,0.3167,0.6089,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00079,37.1,0.8368,0.8976,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.20661,58.1,0.2287,0.7147,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.62329,61.3,0.02066,0.2583,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00753,58.1,0.118,0.7043,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01152,56.5,0.3473,0.8667,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00202,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.22808,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.63965,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.03211,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.07275,0,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00068,39.7,0.7546,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.20661,58.6,0.1972,0.7043,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.69537,62.1,0.01599,0.2583,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00411,56.9,0.1825,0.7043,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01152,56.9,0.3813,0.8667,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00202,14.3,0.8976,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.49913,42.9,0.8641,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,0.26602,42.9,0.8237,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.02257,42.9,0.6637,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.02737,28.6,0.8641,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00112,37.5,0.8824,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.20661,58.9,0.269,0.7472,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.52765,60.7,0.03477,0.2897,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00411,55.4,0.1881,0.7043,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01065,55.4,0.4724,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00046,33.3,0.4528,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.18713,44.4,0.6822,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.82864,55.6,0.5472,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,-0.00094,55.6,0.5472,0.8976,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01074,44.4,0.6389,0.8976,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00045,42.9,0.4009,0.6329,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.48727,57.1,0.286,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.01969,64.3,0.2072,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.0089,57.1,0.4009,0.6329,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01906,42.9,0.8571,0.8784,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00121,35.3,0.8784,0.8784,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.1489,56.9,0.4645,0.6968,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.46328,58.8,0.08056,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00199,54.9,0.2338,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01208,56.9,0.3047,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00046,39.1,0.5902,0.7687,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.34393,60.9,0.2281,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-1.11052,60.9,0.2101,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00199,56.5,0.2665,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01074,47.8,0.7434,0.8681,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00112,35.7,0.8414,0.8784,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.05217,54.8,0.5547,0.7687,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.44242,59.5,0.07884,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00331,54.8,0.3041,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01152,57.1,0.3399,0.5999,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00057,36.4,0.6149,0.7687,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.40166,63.6,0.2179,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.62816,54.5,0.2905,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00146,54.5,0.2795,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01217,45.5,0.7523,0.8681,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00103,37.2,0.8375,0.8784,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.03146,53.5,0.5742,0.7687,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.59202,62.8,0.04605,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00624,55.8,0.2914,0.5938,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01096,58.1,0.3167,0.5938,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00045,54.5,0.2795,0.6987,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.61236,68.2,0.1732,0.5774,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.86197,72.7,0.05583,0.5227,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,0.0128,45.5,0.858,0.858,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00681,45.5,0.6025,0.8021,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00072,41.9,0.725,0.8021,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.00991,51.2,0.4928,0.8021,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.22472,62.8,0.1481,0.5555,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00063,44.2,0.56,0.8021,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00076,48.8,0.5409,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00083,59.1,0.1993,0.5979,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.67372,72.7,0.1148,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.86197,72.7,0.07658,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,0.0128,45.5,0.7419,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,0.00681,45.5,0.6273,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00072,39.5,0.7993,0.8269,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.05705,48.8,0.6117,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.21209,62.8,0.122,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00063,44.2,0.6703,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00076,48.8,0.5552,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00045,54.5,0.2581,0.6987,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.64548,72.7,0.1212,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.80454,68.2,0.1148,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,High,22,0.0128,45.5,0.6635,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,High,22,0.01359,40.9,0.7313,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00072,41.9,0.7486,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.05705,48.8,0.579,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.22472,65.1,0.07452,0.5227,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00063,44.2,0.725,0.8021,ns
M5vsM6_anom_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.00078,51.2,0.4639,0.8021,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00016,46.8,0.486,0.8322,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.20228,58.1,0.1417,0.767,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.45415,67.7,0.01054,0.1675,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00039,46.8,0.605,0.8322,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.00016,50,0.4304,0.8322,ns
M5vsM6_anom_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00187,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.47005,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,NEPmax,High,3,2.24373,33.3,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,WUE,High,3,0.03134,0,,,""
M5vsM6_anom_24m,equal_width,Absolute Mortality,uWUE,High,3,0.03589,0,,,""
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00021,44.8,0.4907,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.19821,56.9,0.1534,0.767,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.40305,67.2,0.0134,0.1675,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00039,46.6,0.6038,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.00016,50,0.4568,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,ETmax,High,7,-6e-04,57.1,0.6637,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.18429,57.1,0.7766,0.8825,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.61933,57.1,0.7229,0.8606,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,WUE,High,7,0.03085,28.6,0.8976,0.8976,ns
M5vsM6_anom_24m,equal_width,Relative Mortality,uWUE,High,7,0.02719,28.6,0.8641,0.8976,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00037,42.9,0.6658,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.16681,55.4,0.2327,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.32673,66.1,0.03004,0.2503,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00187,44.6,0.6658,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00138,46.4,0.617,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00143,66.7,0.3178,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.37967,66.7,0.4528,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.82644,66.7,0.3611,0.8322,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,WUE,High,9,0.01224,44.4,0.8284,0.8976,ns
M5vsM6_anom_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.00825,55.6,0.5472,0.8322,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00124,71.4,0.1429,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.66875,71.4,0.1732,0.4723,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.18449,78.6,0.1046,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.02689,35.7,0.9487,0.9487,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00681,42.9,0.6232,0.824,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00072,39.2,0.7691,0.824,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.04062,52.9,0.4238,0.824,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.21209,62.7,0.1054,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00015,47.1,0.4534,0.824,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00076,49,0.5578,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00106,60.9,0.1541,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.66276,69.6,0.1208,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.82644,73.9,0.06609,0.4624,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,0.01224,43.5,0.7531,0.824,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.01078,43.5,0.6481,0.824,ns
