unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.01014,51.7,0.4144,0.6121,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.0071,62.1,0.2118,0.4708,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,1e-05,50,0.6232,0.7191,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.37312,64.3,0.3532,0.5846,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.57968,64.3,0.0937,0.3879,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02529,57.1,0.2651,0.568,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01519,57.1,0.1897,0.4743,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,5e-04,43.8,0.792,0.8288,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.32361,59.4,0.05922,0.3879,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.40687,59.4,0.1213,0.3898,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.0013,50,0.4814,0.6564,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.01244,62.5,0.4442,0.6247,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0,47.4,0.6032,0.7188,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.23878,68.4,0.02797,0.2959,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.37998,68.4,0.1025,0.3879,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01014,52.6,0.3363,0.5846,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00503,57.9,0.3363,0.5846,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00056,60.9,0.2973,0.5846,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.33757,65.2,0.1848,0.4743,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.37275,60.9,0.09291,0.3879,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.02324,56.5,0.1335,0.4004,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02316,65.2,0.1034,0.3879,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00094,27.8,0.9774,0.9774,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.13047,50,0.3638,0.5846,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.40687,61.1,0.3802,0.59,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00079,50,0.4309,0.6247,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00721,55.6,0.5691,0.7114,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00025,45.8,0.6915,0.7589,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.33368,70.8,0.004471,0.2012,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.47463,66.7,0.03064,0.2959,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00068,50,0.607,0.7188,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00489,58.3,0.3499,0.5846,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-7e-04,59.1,0.4228,0.6247,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.17884,59.1,0.3131,0.5846,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.24477,54.5,0.2375,0.5345,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02529,59.1,0.09704,0.3879,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02648,68.2,0.09704,0.3879,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00094,35,0.9011,0.9216,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.39426,65,0.1198,0.3898,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.66331,65,0.1706,0.4743,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01389,45,0.5223,0.6913,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00501,50,0.6796,0.7589,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00023,43.5,0.7335,0.7859,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.23878,65.2,0.01483,0.2959,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.37998,69.6,0.03288,0.2959,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01014,52.2,0.5544,0.7114,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00503,60.9,0.2374,0.5345,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00062,59.1,0.08635,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.14919,27.3,0.9543,0.9954,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.29957,68.2,0.1571,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00307,45.5,0.6516,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01273,40.9,0.7915,0.9894,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00012,57.1,0.4447,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.0656,38.1,0.7673,0.9865,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.01285,52.4,0.4174,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01482,57.1,0.5139,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.02598,28.6,0.9954,0.9954,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00094,59.1,0.5,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.01235,50,0.5645,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.1931,59.1,0.1027,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.0159,54.5,0.4355,0.9331,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.00281,45.5,0.5388,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,1e-05,50,0.3605,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14589,31.8,0.9511,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.29957,63.6,0.1494,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.0027,50,0.5129,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.01209,40.9,0.8183,0.9953,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00108,71.4,0.08762,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.0656,28.6,0.867,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.09843,57.1,0.431,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00654,52.4,0.5826,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.01468,33.3,0.9869,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,-0.00043,54.5,0.6395,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.04338,54.5,0.3851,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.1931,59.1,0.09704,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.0159,54.5,0.4612,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00666,40.9,0.6983,0.9522,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-8e-05,50,0.2375,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.14589,27.3,0.9762,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.23881,63.6,0.1904,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00373,54.5,0.3484,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01273,36.4,0.8506,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00042,66.7,0.1652,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.06322,38.1,0.6228,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.18398,61.9,0.2222,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01217,57.1,0.3905,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01233,33.3,0.9891,0.9954,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00059,59.1,0.5645,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.01015,50,0.5645,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.13092,54.5,0.2375,0.9331,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,0.00713,45.5,0.7313,0.9679,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.00281,45.5,0.6635,0.9331,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-4e-04,52.4,0.2435,0.7831,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.12142,33.3,0.8076,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.26312,66.7,0.2021,0.7831,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.00596,42.9,0.788,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01135,38.1,0.7778,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00043,61,0.3439,0.8768,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.02297,43.9,0.7288,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.09843,53.7,0.2109,0.7831,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01217,53.7,0.4845,0.969,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00836,39,0.9662,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.0043,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.90243,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.33601,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.06307,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02341,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00024,53.8,0.2545,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.11812,30.8,0.9261,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.15646,61.5,0.1431,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00307,46.2,0.6943,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.01583,34.6,0.9067,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,-0.00059,62.5,0.4665,0.969,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.01235,50,0.3507,0.8768,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.18443,56.2,0.1631,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.0135,53.1,0.5335,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00807,40.6,0.9063,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00269,57.1,0.2234,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.1898,14.3,0.9888,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.33601,71.4,0.4663,0.969,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0207,71.4,0.1359,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00558,42.9,0.7766,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00019,55.6,0.2105,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.11482,33.3,0.9334,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.18398,59.3,0.2544,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00596,44.4,0.6629,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01135,40.7,0.9236,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00066,66.7,0.2035,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.1898,22.2,0.9514,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.37014,88.9,0.0486,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0207,77.8,0.1181,0.7831,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01411,33.3,0.7614,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00074,58.6,0.5687,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.01858,48.3,0.4228,0.969,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.07697,51.7,0.287,0.82,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01963,51.7,0.6107,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00836,37.9,0.899,0.9888,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00053,57.1,0.2449,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.07642,35.7,0.8268,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.29957,71.4,0.2072,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00373,57.1,0.475,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00393,50,0.45,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00043,62.5,0.1251,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.09747,31.2,0.9314,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.19924,59.4,0.129,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00307,46.9,0.6899,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.02105,31.2,0.9979,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00043,52.6,0.6782,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.04328,52.6,0.508,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.07697,52.6,0.2798,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01963,57.9,0.3218,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00554,42.1,0.5719,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-4e-04,52.2,0.2665,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.17054,30.4,0.9598,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.33601,65.2,0.1208,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00057,52.2,0.4216,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01007,43.5,0.7899,0.9873,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,-3e-04,66.7,0.1802,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.06441,27.8,0.8887,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.05564,55.6,0.448,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00318,50,0.6362,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01746,27.8,0.9949,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00059,58.3,0.5398,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.04338,54.2,0.3499,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.1931,58.3,0.1357,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.0159,54.2,0.4602,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00666,41.7,0.7113,0.9145,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-8e-05,50,0.2375,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.14589,27.3,0.9762,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.23881,63.6,0.1904,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00373,54.5,0.3484,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01273,36.4,0.8506,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00042,70,0.1198,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.043,40,0.552,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.2036,65,0.1354,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00936,55,0.4926,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01351,35,0.9855,0.9979,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00044,56.5,0.6367,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.02297,47.8,0.6481,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.07697,52.2,0.3519,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00671,47.8,0.6813,0.9131,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00554,43.5,0.6813,0.9131,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00185,77.3,0.006212,0.2795,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.22485,36.4,0.9404,0.9673,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.1893,59.1,0.2179,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.00511,45.5,0.3247,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00834,54.5,0.4101,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00039,52.4,0.2773,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.0315,52.4,0.3257,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.08851,42.9,0.4174,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.01288,42.9,0.5277,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01496,33.3,0.9673,0.9673,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00048,54.5,0.8652,0.9496,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.045,45.5,0.3727,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.09528,59.1,0.1571,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01003,59.1,0.1817,0.7746,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.00057,54.5,0.4871,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00215,72.7,0.02041,0.3062,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.1841,40.9,0.8268,0.9496,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.04407,50,0.3247,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.01125,54.5,0.1212,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01833,54.5,0.5259,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00039,57.1,0.3772,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.01447,42.9,0.5826,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.18045,52.4,0.3641,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.00455,42.9,0.5553,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.01367,38.1,0.9524,0.9673,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,-0.00048,54.5,0.6869,0.8354,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,0.00373,50,0.3851,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.09528,59.1,0.142,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,0.00066,50,0.4871,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00166,50,0.6025,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00215,72.7,0.01742,0.3062,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.1841,36.4,0.858,0.9496,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.04407,50,0.3247,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01125,54.5,0.06766,0.7612,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00553,50,0.7095,0.8402,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00121,57.1,0.431,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.14424,52.4,0.3905,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.18693,57.1,0.1831,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.0036,42.9,0.5961,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00464,38.1,0.9067,0.9673,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00035,54.5,0.6753,0.8354,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,0.02088,45.5,0.5129,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.03197,54.5,0.3247,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00239,50,0.5772,0.7746,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00057,54.5,0.4871,0.7746,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00167,76.2,0.004126,0.165,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.01515,42.9,0.7673,0.9027,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.15206,57.1,0.3905,0.7875,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,0.00455,47.6,0.3905,0.7875,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00394,52.4,0.5139,0.8299,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00039,53.7,0.6796,0.8769,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.0028,48.8,0.3251,0.7875,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.05572,53.7,0.1561,0.6555,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,0.00309,48.8,0.4331,0.7875,ns
