unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.23657,50,0.1613,0.2903,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.78711,80,0.02726,0.09437,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.01305,50,0.4187,0.4958,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.04095,60,0.08076,0.1817,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00128,44.2,0.6163,0.6934,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.4594,72.1,0.01809,0.06782,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.69184,69.8,0.009121,0.04495,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.05113,65.1,0.03367,0.1082,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.0294,48.8,0.3253,0.4436,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00161,40,0.9094,0.9094,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.59599,66.7,0.004498,0.04033,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.81845,73.3,0.0007687,0.02271,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.01375,53.3,0.2172,0.3508,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.04176,43.3,0.371,0.4771,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00162,46.2,0.7455,0.7987,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.52356,61.5,0.03771,0.1131,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.65498,73.1,0.04208,0.1183,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.03049,57.7,0.2082,0.3508,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02713,53.8,0.1319,0.2473,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-3e-04,50,0.2301,0.357,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.34296,65.6,0.07629,0.1807,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.63148,71.9,0.006968,0.04033,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.05974,62.5,0.07629,0.1807,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00838,50,0.2416,0.3624,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00189,40,0.8949,0.9094,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.64921,68.6,0.002361,0.03542,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.06742,74.3,0.001009,0.02271,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02489,54.3,0.2183,0.3508,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,0.03243,45.7,0.3998,0.4862,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,0.00051,48.6,0.3998,0.4862,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.33177,62.9,0.09366,0.2007,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.82863,71.4,0.003703,0.04033,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.0197,57.1,0.2973,0.418,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,0.02973,48.6,0.4317,0.4981,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00189,40,0.8508,0.8904,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.42812,65.7,0.007169,0.04033,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.75024,68.6,0.0138,0.05644,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02921,57.1,0.1022,0.2089,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.03243,45.7,0.3562,0.4715,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00128,47.8,0.6813,0.7478,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.62506,69.6,0.009989,0.04495,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.81417,82.6,0.006591,0.04033,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.0541,60.9,0.127,0.2473,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.03634,56.5,0.05516,0.146,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00093,35.5,0.9305,0.9738,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.1099,58.1,0.3439,0.6721,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.22774,58.1,0.1141,0.4497,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.03069,61.3,0.08355,0.4497,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.02462,64.5,0.05512,0.43,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00087,64.5,0.1031,0.4497,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.04148,48.4,0.5429,0.7696,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.17201,48.4,0.6342,0.7816,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.02858,67.7,0.08058,0.4497,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00128,48.4,0.6704,0.7816,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00053,45.2,0.5195,0.7696,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,0.11251,38.7,0.6774,0.7816,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.13984,61.3,0.05089,0.43,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00465,51.6,0.4883,0.7696,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.01221,41.9,0.5738,0.7696,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00108,29,0.9927,0.9927,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.05597,51.6,0.3439,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.07718,48.4,0.6488,0.7816,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.03036,61.3,0.1612,0.498,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.02285,61.3,0.09626,0.4497,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00138,74.2,0.006959,0.1566,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.04148,48.4,0.7806,0.8363,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,0.05954,48.4,0.3368,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.02346,58.1,0.208,0.5657,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.02886,45.2,0.5738,0.7696,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00053,41.9,0.6561,0.7816,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,0.06968,45.2,0.3881,0.6848,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.23956,71,0.004708,0.1566,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.01468,61.3,0.2137,0.5657,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00648,48.4,0.5815,0.7696,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00108,32.3,0.9777,0.9927,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.05597,51.6,0.3585,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.08305,51.6,0.3585,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,-0.03069,64.5,0.166,0.498,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00128,48.4,0.5584,0.7696,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00099,64.5,0.05734,0.43,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.06968,45.2,0.7688,0.8363,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,0.05954,48.4,0.4883,0.7696,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02346,58.1,0.1299,0.4497,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02285,61.3,0.1258,0.4497,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,1e-05,48.4,0.3957,0.6848,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,0.06778,48.4,0.3018,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.23956,67.7,0.01374,0.2061,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.00704,58.1,0.3296,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.01116,45.2,0.7117,0.8007,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00082,54.3,0.4189,0.6294,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.08903,51.4,0.4837,0.6294,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.00935,51.4,0.3029,0.6237,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.02756,57.1,0.2381,0.5674,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.0175,57.1,0.1649,0.556,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,1e-05,49.1,0.375,0.6294,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,0.06968,45.3,0.5035,0.6294,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.13984,56.6,0.09963,0.556,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.02002,62.3,0.08921,0.556,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00648,47.2,0.6183,0.7213,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00207,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.09187,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.55452,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.03036,60,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.00718,60,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00081,48.5,0.74,0.7848,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.08903,54.5,0.1673,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,0.07718,48.5,0.5,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.03069,60.6,0.1906,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.00369,51.5,0.4432,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00013,54.7,0.1673,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,0.07822,45.3,0.6742,0.7612,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.18033,60.4,0.02793,0.4887,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.01468,60.4,0.1461,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.0026,50.9,0.365,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00207,0,0.9929,0.9929,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.24425,42.9,0.8976,0.924,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.21913,57.1,0.3999,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.03036,57.1,0.2234,0.5674,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02651,57.1,0.4663,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00067,45.7,0.5875,0.7091,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.08903,54.3,0.1731,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.08305,51.4,0.3872,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03069,62.9,0.1649,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01034,54.3,0.2432,0.5674,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00013,54.7,0.2855,0.6237,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,0.07822,45.3,0.7115,0.7782,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.18033,60.4,0.02681,0.4887,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.00993,58.5,0.1786,0.556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00648,49.1,0.5035,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00264,0,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.32736,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.32034,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.03036,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02651,60,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00125,30,0.9649,0.9988,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.10859,55,0.3614,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.04872,50,0.5372,0.7265,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.02896,60,0.2449,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0364,70,0.07015,0.3946,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00082,58.1,0.1426,0.6418,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.05597,53.5,0.4831,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.18033,55.8,0.1625,0.6649,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.03376,67.4,0.02094,0.3142,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.00128,48.8,0.6703,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00067,46.7,0.4918,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,0.11761,36.7,0.6596,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.13639,60,0.064,0.3946,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,0.00146,50,0.6054,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.01169,43.3,0.4918,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00142,26.9,0.9959,0.9988,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.13948,46.2,0.4899,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.12883,46.2,0.667,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.02947,61.5,0.2082,0.6754,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02106,57.7,0.201,0.6754,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00115,65.6,0.03275,0.34,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.02378,50,0.6899,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.08061,53.1,0.2594,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02861,59.4,0.1411,0.6418,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.01258,50,0.4516,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,1e-05,48.6,0.4511,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,0.06778,48.6,0.2805,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.23654,65.7,0.01116,0.2511,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01468,60,0.2483,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00648,48.6,0.5489,0.7265,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.0013,65.7,0.03777,0.34,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,0.05642,45.7,0.6679,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.16062,42.9,0.6913,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03376,60,0.05888,0.3946,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00369,51.4,0.3809,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,1e-05,48.6,0.4125,0.6916,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,0.06778,48.6,0.3562,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.27423,71.4,0.004284,0.1928,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.0098,60,0.3087,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00648,48.6,0.6128,0.7407,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00168,21.7,0.9988,0.9988,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.05597,52.2,0.3747,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.21913,52.2,0.3187,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02858,60.9,0.3296,0.6857,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02462,56.5,0.2101,0.6754,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00069,38.7,0.8821,0.9727,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.03166,54.8,0.2137,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.20413,61.3,0.1612,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.03384,61.3,0.05512,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,0.0096,41.9,0.5351,0.8027,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,2e-04,48.4,0.8821,0.9727,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.08384,64.5,0.2621,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.09132,58.1,0.1518,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.00097,45.2,0.5195,0.8027,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.01042,38.7,0.9251,0.9727,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00015,51.6,0.6268,0.8296,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,0.09208,41.9,0.5195,0.8027,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.0299,51.6,0.1709,0.7682,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,0.00504,48.4,0.5351,0.8027,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00313,51.6,0.4339,0.8027,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00105,32.3,0.9893,0.9893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.17761,58.1,0.3439,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.00634,51.6,0.4185,0.8027,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.01093,54.8,0.2372,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.0096,41.9,0.6844,0.8324,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,0.00101,45.2,0.6704,0.8324,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.01026,48.4,0.5738,0.8241,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.05619,54.8,0.3296,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.01925,51.6,0.3086,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.00459,54.8,0.4883,0.8027,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,-0.00042,61.3,0.4571,0.8027,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.02271,54.8,0.166,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.16939,64.5,0.008185,0.3683,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,0.00504,48.4,0.3807,0.7786,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,0.01459,35.5,0.7975,0.9445,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00069,41.9,0.9511,0.9727,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.11656,61.3,0.3585,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.12219,51.6,0.1709,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.01587,58.1,0.3368,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.02199,35.5,0.938,0.9727,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,0.00145,35.5,0.9103,0.9727,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.23229,38.7,0.6043,0.8241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.05619,58.1,0.3585,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.01925,51.6,0.166,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.0071,58.1,0.2495,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,-0.00042,61.3,0.295,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.05446,61.3,0.08355,0.7682,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.16939,61.3,0.02229,0.5015,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,0.00508,45.2,0.6043,0.8241,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,0.01042,38.7,0.6632,0.8324,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00069,42.9,0.8183,0.9083,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.01561,54.3,0.286,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.12219,57.1,0.2805,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,-4e-04,51.4,0.3262,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,0.0096,37.1,0.7959,0.9083,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00015,50.9,0.8214,0.9083,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.02271,52.8,0.3132,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.0299,54.7,0.08363,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01093,50.9,0.2825,0.7611,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,0.00186,49.1,0.6516,0.9083,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,0.0021,20,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.19623,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.61283,80,,,""
