unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,9e-05,50,0.2385,0.3111,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01738,57.7,0.2545,0.3181,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,-0.00145,58.2,0.1183,0.2457,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.34662,58.2,0.03829,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.47329,59.7,0.05251,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.031,58.2,0.04861,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.02232,56.7,0.09746,0.2249,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,-0.00088,55.7,0.2097,0.2859,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.37137,60,0.02497,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.47926,60,0.04484,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.02799,57.1,0.06333,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.02055,55.7,0.1293,0.2457,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-8e-05,52.2,0.5061,0.5235,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.20108,52.2,0.1615,0.2549,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.40094,65.2,0.05863,0.1727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.01501,52.2,0.1848,0.264,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02241,60.9,0.1615,0.2549,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,8e-05,48.4,0.4961,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.05059,45.2,0.8528,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,0.10108,35.5,0.9404,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.00173,51.6,0.5738,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00509,51.6,0.5117,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00059,40.3,0.8763,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.08019,61.3,0.05654,0.6586,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.03593,56.5,0.1112,0.8343,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,0.00039,50,0.6732,0.9978,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,5e-05,50,0.6104,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00118,25.8,0.9978,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.05059,38.7,0.8388,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.05962,38.7,0.8897,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,31,0.00091,48.4,0.824,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,31,0.00569,41.9,0.824,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00012,51.6,0.246,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.082,64.5,0.06148,0.6586,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.0317,54.8,0.1885,0.9426,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.00166,51.6,0.4498,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.00275,54.8,0.3044,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00086,32.3,0.9893,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.04595,41.9,0.7975,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.05962,45.2,0.6632,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00183,45.2,0.803,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.00879,41.9,0.9356,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,9e-05,48.4,0.3842,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.082,62.9,0.06586,0.6586,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.02912,51.6,0.3421,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00418,53.2,0.4748,0.9978,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00275,54.8,0.1563,0.9381,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00036,42,0.8776,0.8976,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.04918,55.7,0.2352,0.883,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,0.00583,48.9,0.5832,0.883,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,0.00039,50,0.6742,0.883,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00017,51.1,0.5058,0.883,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00111,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.01879,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.10854,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,5,-0.00925,60,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,0.03332,40,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00022,44.2,0.7408,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.0564,58.1,0.1216,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.00566,50,0.5155,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,86,0.00137,48.8,0.7092,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00017,51.2,0.524,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00196,28.6,0.8976,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.36005,28.6,0.8976,0.8976,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.10108,42.9,0.4663,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.00925,71.4,0.2234,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01477,42.9,0.7229,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00022,44.3,0.7248,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.04918,56.8,0.2056,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.00566,50,0.5307,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,88,0.00137,48.9,0.7505,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,5e-05,50,0.6265,0.883,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00207,20,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.1169,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.10108,40,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.01132,80,,,""
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.0064,60,,,""
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,3e-04,45,0.7186,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.03883,50,0.6386,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.10496,35,0.8726,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.00282,50,0.8098,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.0095,55,0.4926,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,0.00034,42.5,0.7983,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.06352,57.5,0.1559,0.9482,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.02891,53.4,0.2307,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00013,50.7,0.4978,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,2e-04,49.3,0.6125,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00094,26.9,0.9921,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.06331,42.3,0.7615,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.10496,38.5,0.8933,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.00041,50,0.7693,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01098,42.3,0.8787,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,8e-05,49.3,0.3953,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.07285,61.2,0.09322,0.9482,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.03097,53.7,0.158,0.9482,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00013,50.7,0.4988,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00188,53.7,0.2509,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,9e-05,48.6,0.4743,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.07466,61.4,0.05572,0.9482,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,-0.0167,51.4,0.3177,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00536,54.3,0.3325,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.00378,55.7,0.114,0.9482,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00118,26.1,0.9873,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.1169,39.1,0.9071,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,0.10108,43.5,0.6813,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.01118,39.1,0.9257,0.9921,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.02058,34.8,0.9751,0.9921,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00016,54.8,0.4032,0.8837,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,0.06301,32.3,0.8897,0.9818,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,0.00983,48.4,0.7184,0.9796,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,31,0.00025,48.4,0.5039,0.8837,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00196,51.6,0.5351,0.8837,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,0.00043,41.9,0.8551,0.9818,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.055,62.9,0.08689,0.677,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.00761,53.2,0.08913,0.677,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00264,54.8,0.5168,0.8837,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00029,50,0.5641,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,31,0.00051,35.5,0.9863,0.9863,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.05322,32.3,0.8659,0.9818,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.00231,51.6,0.4883,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,31,-0.00069,51.6,0.6982,0.9796,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00414,45.2,0.7747,0.9818,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00016,51.6,0.3168,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.04686,62.9,0.09027,0.677,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.00424,51.6,0.1719,0.8597,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.0025,53.2,0.363,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.0011,53.2,0.337,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00051,41.9,0.9491,0.9818,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.06392,35.5,0.8528,0.9818,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.02809,58.1,0.2194,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,31,-0.00202,54.8,0.5892,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.01252,38.7,0.9223,0.9818,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,0.00012,48.4,0.4332,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.04016,61.3,0.07632,0.677,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,0.00506,48.4,0.3577,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.00214,51.6,0.4359,0.8837,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.00175,56.5,0.137,0.8222,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,0.00036,44.3,0.868,0.868,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.00987,52.3,0.3862,0.809,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.00056,50,0.3595,0.809,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.00152,52.3,0.5571,0.809,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,88,-0.00081,51.1,0.5439,0.809,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00102,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.16543,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.15726,80,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.01444,60,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,0.02417,40,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,86,0.00025,46.5,0.7281,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,86,-0.02021,54.7,0.2116,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,86,-0.00242,51.2,0.2427,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,86,-0.00152,52.3,0.5836,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,86,-0.00081,51.2,0.5292,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00076,42.9,0.7766,0.8174,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.27712,28.6,0.7229,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.07223,57.1,0.3363,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01444,57.1,0.2234,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.02069,42.9,0.6637,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,88,0.00014,47.7,0.659,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,88,-0.01072,53.4,0.3125,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,88,-0.00424,52.3,0.173,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,88,-0.00152,52.3,0.5702,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,88,-0.00029,50,0.659,0.809,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00161,20,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.14991,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,0.11663,40,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.01759,60,,,""
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.01212,60,,,""
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00017,50,0.6103,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.01697,35,0.7667,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.02401,40,0.7667,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.0051,40,0.7889,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,6e-04,50,0.5223,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,73,3e-04,45.2,0.7677,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,73,-0.0305,57.5,0.1971,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,73,-0.02052,54.8,0.1001,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,73,-0.00325,56.2,0.3421,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,73,-0.00062,50.7,0.572,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00051,38.5,0.9699,0.9699,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.04419,34.6,0.7693,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.00376,50,0.4595,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.00241,53.8,0.5904,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.01351,38.5,0.8511,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,67,3e-05,49.3,0.4147,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,67,-0.03725,59.7,0.1492,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,67,-0.00595,52.2,0.1952,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,67,-0.00202,52.2,0.4269,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,67,-0.00155,55.2,0.2353,0.8824,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,70,0.00012,48.6,0.5396,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,70,-0.03388,58.6,0.1197,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,70,0.00506,48.6,0.3782,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,70,-0.00312,54.3,0.3325,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,70,-0.0021,57.1,0.1063,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00051,39.1,0.9214,0.9699,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.09974,34.8,0.8459,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.03409,60.9,0.1768,0.8446,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00421,47.8,0.7719,0.9457,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.02069,30.4,0.9624,0.9699,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00076,41.9,0.705,0.7554,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.38633,54.8,0.04503,0.1126,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.64592,71,0.003131,0.03131,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.05883,67.7,0.01757,0.06591,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.07018,67.7,0.008185,0.04366,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,62,-0.00027,53.2,0.447,0.4967,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,62,-0.19981,59.7,0.03363,0.09173,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,62,-0.36237,56.5,0.01034,0.04433,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,62,-0.00776,53.2,0.3143,0.3771,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,62,-0.00862,51.6,0.3603,0.4158,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00103,38.7,0.9797,0.9797,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,0.03816,48.4,0.2312,0.3016,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.40143,54.8,0.02029,0.06763,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03632,61.3,0.09965,0.1993,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.0341,67.7,0.08355,0.1928,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,62,-0.00044,54.8,0.1792,0.256,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,62,-0.34088,62.9,0.008733,0.04366,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,62,-0.43888,64.5,0.002748,0.03131,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,62,-0.02085,56.5,0.1222,0.2051,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,62,-0.01709,51.6,0.1251,0.2051,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00103,35.5,0.9651,0.9797,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.07037,51.6,0.2495,0.3119,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.34386,58.1,0.03202,0.09173,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,31,-0.02195,58.1,0.09296,0.1992,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.0341,61.3,0.1299,0.2051,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,62,-0.00055,56.5,0.1904,0.2597,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,62,-0.31694,61.3,0.005687,0.04265,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,62,-0.50384,62.9,0.00173,0.03131,*
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,62,-0.02215,58.1,0.1497,0.2246,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,62,-0.0179,54.8,0.1086,0.2036,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,88,1e-04,48.9,0.6042,0.636,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,88,-0.2619,58,0.008041,0.03319,*
M7vsM8_anom_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,88,-0.43888,61.4,0.0003454,0.006779,**
M7vsM8_anom_12m,equal_width,Absolute Mortality,WUE,Low+Mid,88,-0.02085,56.8,0.07528,0.1356,ns
