unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.00968,48.3,0.4741,0.7294,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.01296,58.6,0.1819,0.4547,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00195,57.1,0.286,0.6227,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.23032,57.1,0.2651,0.6227,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.63705,71.4,0.0937,0.4296,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02285,50,0.3078,0.6295,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00565,50,0.8571,0.9077,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-0.00078,59.4,0.663,0.8266,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.34651,68.8,0.04354,0.4296,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.12326,53.1,0.2906,0.6227,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01586,43.8,0.5558,0.8068,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00937,43.8,0.7406,0.8545,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00097,42.1,0.5401,0.8068,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.1246,47.4,0.3662,0.7164,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.13113,68.4,0.09546,0.4296,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00549,52.6,0.2664,0.6227,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.01296,52.6,0.4281,0.7457,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.001,56.5,0.4098,0.7457,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.33435,69.6,0.06609,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.56486,65.2,0.05863,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.04692,56.5,0.109,0.446,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00926,43.5,0.912,0.912,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00116,55.6,0.5347,0.8068,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.10483,50,0.4309,0.7457,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.03825,44.4,0.6362,0.8187,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01995,38.9,0.7144,0.8459,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01725,38.9,0.8417,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00012,50,0.5959,0.8126,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.21532,58.3,0.07059,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.1887,70.8,0.09199,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.01016,45.8,0.5285,0.8068,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00859,58.3,0.2077,0.6227,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00129,59.1,0.2477,0.6227,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.2885,63.6,0.1348,0.4667,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26343,59.1,0.1348,0.4667,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04756,59.1,0.05226,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00856,45.5,0.8721,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00106,55,0.6796,0.8266,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.20119,60,0.2568,0.6227,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.13124,50,0.5959,0.8126,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01995,35,0.8477,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.02547,35,0.8875,0.9077,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00064,47.8,0.6367,0.8187,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.26297,56.5,0.06609,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.19854,73.9,0.04016,0.4296,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00968,47.8,0.5424,0.8068,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.01296,60.9,0.1768,0.5683,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00015,45.5,0.3975,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.09485,36.4,0.8913,0.9411,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.05419,40.9,0.6273,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00135,50,0.6983,0.9411,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00409,45.5,0.8852,0.9411,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00155,42.9,0.9124,0.9411,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.04007,52.4,0.5415,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.05529,52.4,0.5553,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.0097,38.1,0.5277,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.0017,52.4,0.3772,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00033,50,0.8852,0.9411,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.26114,68.2,0.03212,0.5179,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.16863,63.6,0.1348,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.0249,68.2,0.1148,0.8821,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,-0.00424,54.5,0.5259,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00015,45.5,0.4228,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14163,36.4,0.9186,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.08513,45.5,0.6273,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00135,50,0.5645,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00374,45.5,0.7523,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00093,42.9,0.9411,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.05314,47.6,0.4585,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.02938,47.6,0.4447,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00272,42.9,0.4861,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00153,52.4,0.6095,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00035,50,0.8506,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.26114,72.7,0.02206,0.5179,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.16863,63.6,0.1732,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.02068,63.6,0.1993,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,-0.00424,54.5,0.4741,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00045,40.9,0.4612,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.14285,36.4,0.9234,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.05419,45.5,0.6025,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00135,50,0.5772,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00374,45.5,0.7625,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00047,47.6,0.9178,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.04007,52.4,0.3257,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.02938,47.6,0.4039,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00115,47.6,0.2545,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00153,52.4,0.5826,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00035,50,0.8506,0.9411,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.24783,68.2,0.03453,0.5179,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.16863,63.6,0.142,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.01273,59.1,0.3851,0.8821,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00424,54.5,0.4741,0.8821,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00047,38.1,0.7673,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0124,42.9,0.7565,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.03842,42.9,0.5826,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.00667,47.6,0.6743,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00515,42.9,0.8515,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.001,48.8,0.923,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.20015,58.5,0.1353,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.08779,56.1,0.3021,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01153,53.7,0.1754,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.0021,53.7,0.4484,0.9449,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00485,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.09363,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.07352,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.01497,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.00835,66.7,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00038,42.3,0.7536,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.0844,38.5,0.8886,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,0.0304,46.2,0.4195,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.01515,42.3,0.7289,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00162,53.8,0.5505,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00107,46.9,0.9289,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.24783,65.6,0.02426,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.10958,56.2,0.3507,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00713,53.1,0.297,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,-0.00045,50,0.614,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00215,57.1,0.3999,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.09363,42.9,0.7766,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.07352,57.1,0.3999,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.01924,85.7,0.05416,0.7221,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00303,42.9,0.6637,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00061,37,0.9449,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.07273,40.7,0.8225,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.02938,48.1,0.382,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.01161,37,0.7895,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0017,55.6,0.3638,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00215,66.7,0.2386,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.09363,44.4,0.7232,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.07352,66.7,0.2035,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.01497,77.8,0.1181,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.00303,44.4,0.7232,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.001,48.3,0.887,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.24729,65.5,0.03147,0.6294,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.07741,51.7,0.5345,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01329,58.6,0.1995,0.9449,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.0012,48.3,0.7347,0.9449,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00012,50,0.45,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.00969,42.9,0.55,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.0939,42.9,0.714,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00999,57.1,0.3532,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00266,50,0.714,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,7e-04,40.6,0.9153,0.956,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.0844,46.9,0.6899,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.09333,53.1,0.2475,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01039,40.6,0.7525,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00146,50,0.6423,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00034,52.6,0.7467,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.24836,68.4,0.06564,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.08779,57.9,0.3814,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02743,68.4,0.08251,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.0021,52.6,0.4281,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0,47.8,0.398,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.09363,34.8,0.9257,0.956,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03842,47.8,0.4939,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00937,52.2,0.5303,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00445,43.5,0.8232,0.9349,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00135,33.3,0.9882,0.9882,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.00653,50,0.4653,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.0304,44.4,0.4826,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00621,38.9,0.5347,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00162,55.6,0.4826,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00033,54.2,0.758,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.26114,70.8,0.01916,0.8622,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.16863,62.5,0.2331,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.02068,62.5,0.2245,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00424,54.2,0.4829,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00045,40.9,0.4612,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.14285,36.4,0.9234,0.956,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.05419,45.5,0.6025,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00135,50,0.5772,0.8957,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00374,45.5,0.7625,0.9029,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00081,45,0.9347,0.956,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.07018,55,0.2111,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.01295,50,0.3475,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.00193,45,0.3204,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00162,55,0.5074,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00031,52.2,0.831,0.9349,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.24729,65.2,0.06227,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.1607,60.9,0.219,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01393,60.9,0.3079,0.8911,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.0021,52.2,0.5544,0.8911,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.0019,68.2,0.04569,0.383,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.03042,50,0.6516,0.8507,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.11689,59.1,0.1212,0.5456,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.01263,59.1,0.07658,0.4307,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01358,40.9,0.8007,0.9193,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00122,33.3,0.9762,0.9762,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.10414,57.1,0.1652,0.5839,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.15628,42.9,0.6228,0.8493,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00289,52.4,0.569,0.8259,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01168,42.9,0.8348,0.9193,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00046,36.4,0.858,0.9193,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.14617,54.5,0.1027,0.5136,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.10576,54.5,0.5129,0.8082,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.0082,59.1,0.2179,0.613,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01462,72.7,0.03708,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.0012,68.2,0.05958,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.0709,45.5,0.6025,0.8472,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.01918,50,0.3727,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.0158,63.6,0.05226,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01358,40.9,0.5388,0.8082,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00082,28.6,0.9411,0.9625,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.01072,52.4,0.3011,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.05938,47.6,0.5139,0.8082,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,8e-05,47.6,0.6617,0.8507,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00192,52.4,0.7673,0.9193,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00046,40.9,0.835,0.9193,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.18958,63.6,0.02571,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.13702,59.1,0.3484,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.01415,59.1,0.2179,0.613,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.00931,63.6,0.1817,0.5839,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00078,63.6,0.1494,0.5839,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.03042,50,0.4612,0.7982,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01918,50,0.4228,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.0158,63.6,0.05583,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00443,45.5,0.4612,0.7982,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00037,38.1,0.6989,0.8737,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.0262,47.6,0.3905,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.00216,52.4,0.3383,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,8e-05,47.6,0.5277,0.8082,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00192,52.4,0.8515,0.9193,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00046,36.4,0.8913,0.9328,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.18958,63.6,0.03979,0.383,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.10576,54.5,0.4101,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.01837,59.1,0.4101,0.7927,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00832,59.1,0.1817,0.5839,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00022,57.1,0.1924,0.6158,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0262,47.6,0.7109,0.8674,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.1226,57.1,0.1119,0.5247,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01177,57.1,0.1054,0.5247,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00685,47.6,0.5961,0.8376,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00047,36.6,0.9564,0.9564,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.15706,58.5,0.03102,0.3102,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,0.03776,48.8,0.6072,0.8376,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00332,53.7,0.4897,0.8161,ns
