unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.00814,58.6,0.3566,0.5938,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.00027,51.7,0.5,0.6667,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-9e-04,57.1,0.2072,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.13801,64.3,0.1576,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.38806,78.6,0.02582,0.4519,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00155,50,0.5747,0.6852,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02462,57.1,0.2256,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00114,37.5,0.8999,0.8999,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.19962,62.5,0.1454,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.25853,65.6,0.06856,0.5142,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00847,53.1,0.4295,0.6665,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00327,53.1,0.3647,0.6565,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00018,52.6,0.6032,0.6852,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.09676,31.6,0.6338,0.6852,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.38876,57.9,0.1098,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01535,68.4,0.1524,0.5626,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00596,57.9,0.556,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,3e-04,47.8,0.4216,0.6665,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.06862,60.9,0.2015,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.28994,65.2,0.0457,0.4519,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00634,60.9,0.2766,0.5649,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01302,60.9,0.2281,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00119,33.3,0.8619,0.8815,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.19258,61.1,0.2568,0.5649,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.17617,66.7,0.148,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.0095,55.6,0.4138,0.6665,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00035,50,0.4826,0.6787,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00017,54.2,0.6395,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.07906,41.7,0.2887,0.5649,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.47189,66.7,0.05021,0.4519,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00394,54.2,0.4488,0.6733,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.00311,54.2,0.607,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00068,40.9,0.6149,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.0463,59.1,0.2795,0.5649,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.15949,59.1,0.142,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01032,63.6,0.2276,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01029,59.1,0.2375,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00119,40,0.6929,0.7251,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.26735,65,0.1706,0.5626,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.30329,75,0.04469,0.4519,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00161,50,0.5372,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00035,50,0.4777,0.6787,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00018,56.5,0.602,0.6852,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.09014,39.1,0.3633,0.6565,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.50027,65.2,0.0487,0.4519,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00676,56.5,0.4216,0.6665,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00596,56.5,0.5061,0.6852,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00059,45.5,0.8506,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.33792,72.7,0.1993,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.44714,63.6,0.1148,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.01728,40.9,0.6983,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01144,45.5,0.8973,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00183,38.1,0.9488,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.25682,42.9,0.7565,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.11608,57.1,0.6359,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.00868,38.1,0.5277,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.011,42.9,0.6359,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00049,50,0.7724,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.21159,40.9,0.8429,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,0.01528,45.5,0.3484,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,0.01442,31.8,0.9186,0.9844,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.02328,31.8,0.9477,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-1e-04,50,0.7205,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.26219,72.7,0.2085,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.59093,63.6,0.1993,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.01268,36.4,0.6516,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.01144,45.5,0.8268,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00226,33.3,0.9799,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.61178,28.6,0.9844,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.02662,47.6,0.8076,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.01756,38.1,0.7565,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.011,38.1,0.8076,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00034,50,0.7915,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.06908,54.5,0.3017,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.30282,54.5,0.09704,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,0.00798,36.4,0.8268,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.02328,36.4,0.903,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-1e-04,50,0.6516,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.33792,72.7,0.2085,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.40429,59.1,0.2687,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.01268,36.4,0.6635,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.02068,40.9,0.8721,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00257,33.3,0.972,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.25682,42.9,0.9229,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.11608,57.1,0.3011,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00868,42.9,0.5,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00636,42.9,0.7673,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00038,50,0.8096,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.21159,40.9,0.7313,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.24281,50,0.3131,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,0.01824,31.8,0.928,0.9844,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.02322,36.4,0.8913,0.9844,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00114,47.6,0.7673,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.32073,76.2,0.09329,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.61974,71.4,0.0219,0.8761,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.01012,47.6,0.431,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00173,52.4,0.6489,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00139,43.9,0.9621,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.25682,41.5,0.8702,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.00394,48.8,0.5516,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,0.00921,34.1,0.8675,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.01894,36.6,0.9248,0.9621,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,4e-05,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.76364,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.82988,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.04041,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.08789,0,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00116,46.2,0.9149,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.10289,53.8,0.5304,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.31306,57.7,0.2082,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.01268,38.5,0.6294,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.01265,38.5,0.8511,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00122,43.8,0.9339,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.00985,50,0.5484,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.10944,53.1,0.2189,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,0.00895,37.5,0.8414,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.01711,40.6,0.8897,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,4e-05,42.9,0.6001,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.11132,57.1,0.7229,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.03911,57.1,0.7229,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.03624,28.6,0.7766,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.02049,42.9,0.8237,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00114,48.1,0.8875,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.05295,51.9,0.7138,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.26844,55.6,0.3112,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.01522,33.3,0.7681,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01894,33.3,0.9302,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,4e-05,44.4,0.5472,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.17795,66.7,0.4528,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.72221,66.7,0.3178,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.01012,44.4,0.5936,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.00218,55.6,0.6389,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00139,41.4,0.9601,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.08377,48.3,0.594,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.1028,51.7,0.3095,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,0.00921,37.9,0.8293,0.9621,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.02051,41.4,0.8785,0.9621,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-1e-04,50,0.6468,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.35215,78.6,0.1292,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.82515,71.4,0.1292,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01728,35.7,0.714,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00196,57.1,0.6232,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00151,40.6,0.9629,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.00613,50,0.614,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.20379,59.4,0.3302,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01195,40.6,0.6283,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01973,34.4,0.9153,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00105,47.4,0.7837,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.26516,36.8,0.9484,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.04429,36.8,0.6032,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,0.00921,31.6,0.8658,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.03463,36.8,0.9234,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00024,52.2,0.6593,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.20364,69.6,0.2665,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.53659,65.2,0.1768,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01522,34.8,0.6921,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00636,43.5,0.8385,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00278,27.8,0.9868,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.43566,33.3,0.9363,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.03809,50,0.6362,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00854,44.4,0.552,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00692,44.4,0.6994,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00038,50,0.7755,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.00985,50,0.5848,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.05607,50,0.3085,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.01824,33.3,0.9126,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.02599,33.3,0.9403,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-1e-04,50,0.6516,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.33792,72.7,0.2085,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.40429,59.1,0.2687,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.01268,36.4,0.6635,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.02068,40.9,0.8721,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00277,30,0.9809,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.36157,40,0.9298,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.12761,60,0.2814,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01312,40,0.5667,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.0046,45,0.6929,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-6e-05,52.2,0.7531,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.15802,43.5,0.7335,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.00394,47.8,0.3296,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00921,34.8,0.8966,0.9868,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.02593,34.8,0.9214,0.9868,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00013,50,0.3017,0.7987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.45597,63.6,0.1494,0.7544,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.62925,72.7,0.07201,0.7544,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00526,54.5,0.3017,0.7987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00022,50,0.5899,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00055,47.6,0.7979,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.09397,52.4,0.4861,0.875,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.18536,57.1,0.4861,0.875,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00943,57.1,0.2773,0.7987,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.00236,42.9,0.5961,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00022,50,0.6753,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.08766,40.9,0.6869,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.12967,59.1,0.2375,0.7635,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00192,54.5,0.6869,0.9393,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.02612,31.8,0.9511,0.9511,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00057,54.5,0.1993,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.39428,63.6,0.1993,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.75712,68.2,0.1571,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00996,63.6,0.1904,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01697,59.1,0.3975,0.8131,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00077,42.9,0.8169,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.11473,38.1,0.9124,0.9439,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.04412,52.4,0.7342,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.00938,47.6,0.3905,0.8131,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.02287,28.6,0.9124,0.9439,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,4e-05,50,0.7205,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.20692,54.5,0.1087,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.6869,68.2,0.04265,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00192,54.5,0.7625,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.02264,36.4,0.8973,0.9439,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00013,50,0.3365,0.8131,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.39428,63.6,0.1993,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.62925,63.6,0.2179,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00996,63.6,0.1494,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.01697,59.1,0.3975,0.8131,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00082,52.4,0.6743,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.09215,42.9,0.6867,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.18342,66.7,0.1831,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00938,47.6,0.3511,0.8131,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.02287,28.6,0.9229,0.9439,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00044,45.5,0.7523,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.05104,50,0.4355,0.8521,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.38907,59.1,0.2085,0.7544,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00192,54.5,0.8007,0.9393,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.01709,36.4,0.835,0.9393,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00032,52.4,0.1831,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.43812,66.7,0.04762,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.74292,81,0.01193,0.4774,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-9e-04,52.4,0.2891,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00696,52.4,0.4585,0.7772,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00033,48.8,0.8702,0.9137,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.05265,46.3,0.6221,0.9137,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.11655,56.1,0.3392,0.7678,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00481,56.1,0.5872,0.9034,ns
