unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01728,43.5,0.7985,0.9214,ns
M1vsM2_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00457,52.2,0.2766,0.9152,ns
M1vsM2_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00207,45.5,0.5388,0.6962,ns
M1vsM2_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.75013,68.2,0.06352,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.73989,59.1,0.1817,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,WUE,High,22,-0.0052,50,0.4871,0.6849,ns
M1vsM2_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.02112,59.1,0.2085,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,ETmax,Mid,21,-0.00019,52.4,0.6359,0.7734,ns
M1vsM2_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.43286,66.7,0.09329,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.02698,57.1,0.6095,0.7619,ns
M1vsM2_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0156,57.1,0.3257,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.01815,38.1,0.7565,0.8511,ns
M1vsM2_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00059,50,0.6635,0.7857,ns
M1vsM2_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08017,59.1,0.3365,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.85568,68.2,0.09704,0.6583,ns
M1vsM2_24m,tertiles,Absolute Mortality,WUE,Low,22,0.01708,36.4,0.9679,0.9852,ns
M1vsM2_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.00488,50,0.3727,0.6709,ns
M1vsM2_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00059,54.5,0.4871,0.6849,ns
M1vsM2_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.63746,72.7,0.1027,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.73989,54.5,0.2179,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,WUE,High,22,-0.00765,50,0.4871,0.6849,ns
M1vsM2_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00668,54.5,0.2905,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00116,33.3,0.9451,0.9852,ns
M1vsM2_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.33809,52.4,0.3133,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.02698,57.1,0.5415,0.6962,ns
M1vsM2_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.01478,61.9,0.3511,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.01815,42.9,0.4723,0.6849,ns
M1vsM2_24m,tertiles,Relative Mortality,ETmax,Low,22,-0.00223,59.1,0.4228,0.6849,ns
M1vsM2_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.30124,68.2,0.08635,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.85568,72.7,0.03453,0.6583,ns
M1vsM2_24m,tertiles,Relative Mortality,WUE,Low,22,0.01708,31.8,0.9702,0.9852,ns
M1vsM2_24m,tertiles,Relative Mortality,uWUE,Low,22,-0.00488,50,0.4741,0.6849,ns
M1vsM2_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00059,54.5,0.4741,0.6849,ns
M1vsM2_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.75013,77.3,0.08135,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.37704,54.5,0.2795,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01315,54.5,0.2905,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00668,54.5,0.3131,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00093,38.1,0.8743,0.9596,ns
M1vsM2_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.04881,52.4,0.3011,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.2608,61.9,0.174,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01478,61.9,0.3133,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.02256,38.1,0.6867,0.7924,ns
M1vsM2_24m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00185,54.5,0.5388,0.6962,ns
M1vsM2_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.30124,63.6,0.1732,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.45825,68.2,0.1817,0.6583,ns
M1vsM2_24m,tertiles,Relative Disturbance,WUE,Low,22,0.0231,27.3,0.9852,0.9852,ns
M1vsM2_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.02095,54.5,0.2085,0.6583,ns
M1vsM2_24m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00043,47.6,0.4585,0.707,ns
M1vsM2_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.75555,66.7,0.03027,0.4427,ns
M1vsM2_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.77908,61.9,0.0589,0.4427,ns
M1vsM2_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01625,57.1,0.2545,0.5656,ns
M1vsM2_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.0507,71.4,0.05117,0.4427,ns
M1vsM2_24m,equal_width,Absolute Mortality,ETmax,Low,41,-0.00019,51.2,0.7288,0.8574,ns
M1vsM2_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.3462,63.4,0.1218,0.4427,ns
M1vsM2_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.2608,63.4,0.2109,0.5257,ns
M1vsM2_24m,equal_width,Absolute Mortality,WUE,Low,41,0.00518,46.3,0.8212,0.9124,ns
M1vsM2_24m,equal_width,Absolute Mortality,uWUE,Low,41,0.01815,41.5,0.6934,0.8574,ns
M1vsM2_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00846,33.3,,,""
M1vsM2_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.12038,66.7,,,""
M1vsM2_24m,equal_width,Absolute Mortality,NEPmax,High,3,3.11011,33.3,,,""
M1vsM2_24m,equal_width,Absolute Mortality,WUE,High,3,0.03483,0,,,""
M1vsM2_24m,equal_width,Absolute Mortality,uWUE,High,3,0.06449,0,,,""
M1vsM2_24m,equal_width,Relative Mortality,ETmax,Mid,26,0.00012,50,0.5805,0.8293,ns
M1vsM2_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.45183,57.7,0.0933,0.4427,ns
M1vsM2_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.73609,65.4,0.05479,0.4427,ns
M1vsM2_24m,equal_width,Relative Mortality,WUE,Mid,26,-0.01685,65.4,0.161,0.4902,ns
M1vsM2_24m,equal_width,Relative Mortality,uWUE,Mid,26,0.00323,50,0.4595,0.707,ns
M1vsM2_24m,equal_width,Relative Mortality,ETmax,Low,32,-0.00092,53.1,0.6493,0.8574,ns
M1vsM2_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.36888,68.8,0.07107,0.4427,ns
M1vsM2_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.25548,65.6,0.1175,0.4427,ns
M1vsM2_24m,equal_width,Relative Mortality,WUE,Low,32,0.01202,37.5,0.9124,0.9124,ns
M1vsM2_24m,equal_width,Relative Mortality,uWUE,Low,32,0.00238,46.9,0.4149,0.707,ns
M1vsM2_24m,equal_width,Relative Mortality,ETmax,High,7,0.00237,28.6,0.8237,0.9124,ns
M1vsM2_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.50047,71.4,0.3999,0.707,ns
M1vsM2_24m,equal_width,Relative Mortality,NEPmax,High,7,1.76608,28.6,0.8976,0.9124,ns
M1vsM2_24m,equal_width,Relative Mortality,WUE,High,7,0.00647,28.6,0.8976,0.9124,ns
M1vsM2_24m,equal_width,Relative Mortality,uWUE,High,7,-0.01039,57.1,0.2234,0.5257,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00043,48.1,0.6973,0.8574,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.33809,59.3,0.1372,0.4572,ns
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.3692,63,0.1838,0.4902,ns
M1vsM2_24m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01126,55.6,0.4474,0.707,ns
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,Mid,27,0.01335,44.4,0.618,0.8525,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00182,44.4,0.3611,0.707,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.74471,77.8,0.1716,0.4902,ns
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,High,9,0.23858,44.4,0.5472,0.8106,ns
M1vsM2_24m,equal_width,Relative Disturbance,WUE,High,9,-0.01625,55.6,0.3611,0.707,ns
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.01039,66.7,0.1181,0.4427,ns
M1vsM2_24m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00075,51.7,0.7203,0.8574,ns
M1vsM2_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.39155,65.5,0.1049,0.4427,ns
M1vsM2_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.27755,65.5,0.101,0.4427,ns
M1vsM2_24m,equal_width,Relative Disturbance,WUE,Low,29,0.00955,37.9,0.9064,0.9124,ns
M1vsM2_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.00211,48.3,0.381,0.707,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00239,57.1,0.2651,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.75013,71.4,0.1165,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.3525,64.3,0.2256,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00318,42.9,0.7551,0.8712,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00668,57.1,0.2449,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00052,46.9,0.6965,0.8247,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.43422,65.6,0.01854,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.0951,59.4,0.297,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01302,56.2,0.3101,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00604,46.9,0.459,0.6928,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00237,47.4,0.8278,0.9304,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.04881,57.9,0.556,0.7283,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.74012,63.2,0.2047,0.5636,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.01448,36.8,0.9393,0.983,ns
M1vsM2_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00211,47.4,0.508,0.6928,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00054,52.2,0.5061,0.6928,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.5302,69.6,0.09807,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.7007,56.5,0.2101,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01478,52.2,0.4336,0.6928,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01039,56.5,0.219,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00089,38.9,0.8887,0.9521,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.40893,61.1,0.09569,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.04018,61.1,0.3006,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01961,66.7,0.1288,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.0104,44.4,0.3969,0.6615,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00185,54.2,0.4943,0.6928,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.1839,62.5,0.251,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.68954,66.7,0.1485,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.0231,29.2,0.9901,0.9901,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01446,45.8,0.6711,0.8162,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00059,54.5,0.4741,0.6928,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.75013,77.3,0.08135,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.37704,54.5,0.2795,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01315,54.5,0.2905,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00668,54.5,0.3131,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00077,40,0.8477,0.9304,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.19345,55,0.1902,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.31305,65,0.1274,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.01658,60,0.3475,0.6015,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.02035,40,0.6245,0.7806,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00159,52.2,0.5664,0.7283,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.25627,60.9,0.219,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.27755,65.2,0.2101,0.5636,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01968,30.4,0.9827,0.9901,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.01188,52.2,0.2868,0.5636,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00319,72.7,0.03212,0.3613,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.33141,59.1,0.1027,0.4623,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.10279,68.2,0.09158,0.4623,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,22,0.02409,31.8,0.8913,0.9116,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01577,50,0.7821,0.9116,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00029,47.6,0.5139,0.8765,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.06571,52.4,0.2545,0.6584,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.42626,61.9,0.2327,0.6584,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.00441,42.9,0.569,0.8829,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.0082,57.1,0.4585,0.8253,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00066,45.5,0.3365,0.6584,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.01865,50,0.3365,0.6584,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.59552,68.2,0.01742,0.2613,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,22,0.00265,50,0.7915,0.9116,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.0336,36.4,0.8913,0.9116,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00323,68.2,0.1148,0.4698,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.44838,63.6,0.1027,0.4623,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.14421,68.2,0.08135,0.4623,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,22,0.01658,40.9,0.7724,0.9116,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01543,54.5,0.6516,0.8885,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00052,57.1,0.1831,0.5885,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.07945,52.4,0.3257,0.6584,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.07694,52.4,0.3905,0.7322,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00534,38.1,0.6359,0.8885,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00163,52.4,0.6989,0.9116,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00096,40.9,0.5259,0.8765,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.05199,45.5,0.3247,0.6584,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.68747,77.3,0.002894,0.1302,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,22,0.00507,45.5,0.8788,0.9116,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,22,0.0336,36.4,0.8852,0.9116,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00275,63.6,0.1494,0.5438,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.33141,59.1,0.1571,0.5438,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.11835,68.2,0.08635,0.4623,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,22,0.01122,45.5,0.6149,0.8885,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.02282,59.1,0.5645,0.8829,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00313,61.9,0.06751,0.4623,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.17549,57.1,0.2891,0.6584,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.18112,57.1,0.3011,0.6584,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00534,38.1,0.7109,0.9116,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00784,47.6,0.7778,0.9116,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00096,40.9,0.6516,0.8885,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.05199,45.5,0.2905,0.6584,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.65534,72.7,0.007447,0.1676,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,22,0.01022,40.9,0.928,0.928,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.03827,36.4,0.8652,0.9116,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00337,76.2,0.002185,0.08484,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.51084,66.7,0.03814,0.1859,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.18112,81,0.007486,0.08484,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.01201,38.1,0.6867,0.9037,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00089,52.4,0.6359,0.9037,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00065,46.3,0.4331,0.825,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.06571,51.2,0.2146,0.5366,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.54489,63.4,0.03792,0.1859,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,41,0.00441,46.3,0.7816,0.9471,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00784,46.3,0.8074,0.9471,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,3,0.0105,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.25961,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.63736,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,3,0.06684,0,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,3,0.09551,33.3,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,26,-0.0034,65.4,0.008484,0.08484,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.12747,57.7,0.1939,0.5366,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.17044,73.1,0.03009,0.1859,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00356,46.2,0.3516,0.7603,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.02233,65.4,0.3147,0.7405,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00066,43.8,0.6069,0.899,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.25214,53.1,0.1103,0.4012,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.59552,68.8,0.01771,0.1416,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,32,0.01022,40.6,0.9471,0.9471,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,32,0.0336,37.5,0.8749,0.9471,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00153,71.4,0.4663,0.8279,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,0.16173,42.9,0.5337,0.8754,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,0.30757,28.6,0.7229,0.9037,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,0.02115,28.6,0.9246,0.9471,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,0.09551,28.6,0.8976,0.9471,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00313,66.7,0.004902,0.08484,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.17549,59.3,0.1775,0.5366,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.15976,70.4,0.04991,0.1996,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00534,40.7,0.5809,0.8937,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0082,59.3,0.4761,0.8279,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00302,66.7,0.4064,0.8127,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.16173,44.4,0.3611,0.7603,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,9,-1.26542,55.6,0.2035,0.5366,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,0.01201,44.4,0.5472,0.8754,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,0.03243,44.4,0.6822,0.9037,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00124,41.4,0.7203,0.9037,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.17648,51.7,0.1398,0.466,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.58758,65.5,0.04183,0.1859,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,29,0.01471,41.4,0.9428,0.9471,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.031,37.9,0.8951,0.9471,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00323,78.6,0.1429,0.4757,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.78186,64.3,0.08363,0.4398,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.14421,64.3,0.1576,0.4757,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.02251,35.7,0.8571,0.9368,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01577,50,0.6232,0.8389,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,4e-05,50,0.2244,0.5611,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.12747,56.2,0.1586,0.4757,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.41421,68.8,0.04711,0.4398,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00488,40.6,0.6283,0.8389,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00731,56.2,0.6766,0.8457,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00067,47.4,0.3814,0.7462,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.06182,42.1,0.6489,0.8389,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.54489,63.2,0.06564,0.4398,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,19,0.00574,47.4,0.8476,0.9368,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.03621,31.6,0.9112,0.9368,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00344,69.6,0.08795,0.4398,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.38592,65.2,0.09807,0.4413,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.15976,69.6,0.05863,0.4398,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01201,43.5,0.6367,0.8389,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02997,56.5,0.5902,0.8389,ns
