unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.35546,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,0.00208,40,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.00087,60,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00036,54.5,0.4715,0.817,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.07061,51.5,0.4502,0.817,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,33,0.07951,48.5,0.6329,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,33,0.00208,48.5,0.6789,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,33,0.00441,45.5,0.7789,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,53,-8e-05,50.9,0.2619,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.07431,52.8,0.3452,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.14926,60.4,0.01538,0.1885,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,53,-0.0112,54.7,0.3069,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,53,0.00517,45.3,0.7466,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0,57.1,0.7766,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.1136,28.6,0.962,0.962,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.35546,71.4,0.1024,0.5976,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.01802,71.4,0.2771,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00087,57.1,0.2234,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-0.00056,54.3,0.3087,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.02479,48.6,0.6253,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.10308,54.3,0.4061,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,35,0.00208,48.6,0.7027,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,35,0.00441,45.7,0.7027,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,53,-8e-05,50.9,0.3783,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.07431,52.8,0.3616,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.14581,58.5,0.01957,0.1885,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.0112,54.7,0.3038,0.7897,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,53,0.00683,43.4,0.8371,0.8878,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,5,0,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,5,0.10184,40,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,5,-0.01812,60,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,5,-0.0513,80,,,""
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.0435,80,,,""
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00114,70,0.3338,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.06182,55,0.4187,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.06951,55,0.2941,0.7354,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,20,0.00405,45,0.4333,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.02993,60,0.02726,0.3951,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-8e-05,51.2,0.2475,0.7176,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,0.04532,46.5,0.7993,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.07856,55.8,0.194,0.6974,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.01585,58.1,0.271,0.7176,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.00866,37.2,0.9791,0.9902,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.0011,43.3,0.7514,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.07091,53.3,0.2233,0.7176,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.23711,60,0.0439,0.3951,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.00968,53.3,0.5815,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.00029,50,0.6133,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00037,50,0.7693,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.08328,42.3,0.7918,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.06951,53.8,0.333,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.00512,46.2,0.6853,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,0.00127,50,0.2711,0.7176,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00069,56.2,0.1034,0.665,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.03485,50,0.703,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,0.12022,43.8,0.6069,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.01458,56.2,0.1541,0.6934,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.0116,56.2,0.4665,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-8e-05,51.4,0.5163,0.8606,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.12095,57.1,0.138,0.6901,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.27927,71.4,0.002614,0.1061,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.0112,57.1,0.4061,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,35,0.01073,34.3,0.9729,0.9902,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00083,60,0.1275,0.6901,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,0.04532,45.7,0.6913,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.12179,40,0.8226,0.8814,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.0197,62.9,0.03516,0.3951,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.0113,57.1,0.4382,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,7e-05,48.6,0.4706,0.8145,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.12095,60,0.1817,0.6974,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.27927,68.6,0.004715,0.1061,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,35,0.00049,48.6,0.7817,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.01185,31.4,0.9902,0.9902,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00075,47.8,0.7719,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.10184,43.5,0.7132,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.23043,65.2,0.08795,0.6597,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.00208,47.8,0.7027,0.8773,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00087,52.2,0.2015,0.6974,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00123,54.8,0.0695,0.1295,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,31,0.07969,48.4,0.275,0.3257,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.70989,71,0.01122,0.0721,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,31,-0.04688,54.8,0.1179,0.1608,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.05722,51.6,0.08058,0.1295,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00024,45.2,0.3439,0.3775,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.59271,71,0.009103,0.0721,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.59396,64.5,0.07769,0.1295,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03744,61.3,0.1031,0.1547,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.01378,54.8,0.2253,0.274,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,31,-1e-05,51.6,0.5661,0.5925,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.89024,67.7,0.01374,0.07715,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-1.29308,71,0.004447,0.06636,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.06975,64.5,0.02127,0.07715,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.05004,67.7,0.05089,0.1272,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,31,0.00103,41.9,0.295,0.3395,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.42971,64.5,0.06198,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.77461,67.7,0.01674,0.07715,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,31,-0.03641,51.6,0.166,0.2134,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,31,-0.05722,58.1,0.07769,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00081,58.1,0.1067,0.1549,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.6731,58.1,0.06198,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.6367,67.7,0.03494,0.1048,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.08121,71,0.02029,0.07715,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.03343,51.6,0.166,0.2134,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00084,51.6,0.6043,0.6181,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.86432,64.5,0.01844,0.07715,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,31,-1.02137,71,0.005899,0.06636,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,31,-0.03401,58.1,0.1031,0.1547,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,31,-0.03425,64.5,0.06692,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00101,41.9,0.3018,0.3395,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.42971,58.1,0.1103,0.1551,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.59396,64.5,0.02445,0.07859,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,31,0.01864,45.2,0.3732,0.3999,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.01378,51.6,0.1916,0.2395,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00199,61.3,0.05963,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.6731,64.5,0.01011,0.0721,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.88303,71,0.005578,0.06636,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.10965,74.2,0.003524,0.06636,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.03453,54.8,0.07769,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00146,48.4,0.6982,0.6982,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.72524,64.5,0.04692,0.1242,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.64946,71,0.02229,0.07715,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.03744,61.3,0.08058,0.1295,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.05004,67.7,0.0432,0.1215,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,35,1e-05,48.6,0.2973,0.3642,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.13863,54.3,0.2432,0.3642,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.50346,65.7,0.03914,0.08562,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.04688,57.1,0.1241,0.2286,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.00263,48.6,0.2695,0.3642,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,53,-1e-05,50.9,0.329,0.3642,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-1.07211,71.7,0.0003719,0.006508,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-1.19154,73.6,0.00026,0.006508,**
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.04557,64.2,0.004869,0.02434,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.05004,64.2,0.01227,0.04294,*
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,5,-0.00535,60,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,5,0.64187,20,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,5,0.74989,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,5,0.03951,40,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.10797,60,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00101,39.4,0.4857,0.4857,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.42971,63.6,0.07644,0.1486,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.59396,69.7,0.01601,0.05094,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.02538,51.5,0.3537,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.01378,51.5,0.2777,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00084,54.7,0.3517,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.86432,64.2,0.003466,0.02022,*
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.88303,69.8,0.002307,0.02022,*
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,53,-0.08121,66,0.002951,0.02022,*
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.05004,62.3,0.01915,0.05157,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00663,71.4,0.03796,0.08562,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,0.29116,42.9,0.3363,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.77461,57.1,0.1359,0.2379,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,-0.10524,57.1,0.2771,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,-0.16106,57.1,0.2234,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00101,40,0.3381,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.42971,62.9,0.04659,0.09592,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.59396,62.9,0.02329,0.05823,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03641,51.4,0.2642,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.01378,51.4,0.3441,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00084,56.6,0.3322,0.3642,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.72524,62.3,0.00764,0.03343,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.84005,71.7,0.003199,0.02022,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.06975,66,0.008624,0.03354,*
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.03759,62.3,0.01915,0.05157,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,5,-0.00663,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.95177,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,5,-3.89469,80,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,5,-0.17864,60,,,""
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.19806,60,,,""
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,20,-0.00144,55,0.07015,0.1263,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,0.00407,50,0.3204,0.3697,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.48148,65,0.04833,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,20,0.03899,45,0.4187,0.4486,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.03383,50,0.1125,0.1688,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,1e-05,48.8,0.2514,0.3057,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.56541,65.1,0.008268,0.07441,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.70989,69.8,0.0142,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.06631,62.8,0.03552,0.107,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.03453,55.8,0.1481,0.215,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00111,50,0.5734,0.6001,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.87728,66.7,0.01985,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-1.15722,70,0.006048,0.0736,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.07548,66.7,0.01888,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.04214,66.7,0.059,0.1154,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00102,42.3,0.2711,0.321,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.3198,57.7,0.1672,0.2173,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.54871,65.4,0.03567,0.107,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,26,0.01381,46.2,0.3422,0.3756,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.04203,53.8,0.1067,0.1655,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00161,56.2,0.09371,0.1506,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.6734,62.5,0.02221,0.07688,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.77497,68.8,0.0154,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.11199,71.9,0.01854,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.03398,53.1,0.1586,0.2162,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-1e-05,51.4,0.6253,0.6395,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.72524,65.7,0.01991,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.02137,71.4,0.006543,0.0736,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03744,60,0.05888,0.1154,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.05004,65.7,0.05158,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00123,57.1,0.0759,0.1314,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.85821,65.7,0.006248,0.0736,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.013,74.3,0.00173,0.0736,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06832,68.6,0.01116,0.07467,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.03343,51.4,0.1569,0.2162,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00146,48.6,0.7084,0.7084,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.70499,62.9,0.04659,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.6367,65.7,0.04659,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03744,62.9,0.06283,0.1178,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.05004,65.7,0.05158,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00103,43.5,0.193,0.2413,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.20989,56.5,0.169,0.2173,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.50346,65.2,0.04016,0.1105,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.03847,43.5,0.3407,0.3756,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.07028,56.5,0.0832,0.1387,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00244,61.3,0.03064,0.09409,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.46,58.1,0.1258,0.1716,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.76984,67.7,0.005899,0.0735,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,31,-0.02759,54.8,0.1258,0.1716,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00013,51.6,0.2253,0.2668,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,31,9e-04,45.2,0.5661,0.6005,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.66182,67.7,0.01065,0.0735,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.61167,64.5,0.08355,0.1443,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.04491,67.7,0.05512,0.1173,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00184,48.4,0.208,0.26,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,31,3e-04,48.4,0.5738,0.6005,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.77787,67.7,0.01935,0.07608,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-1.09072,64.5,0.01307,0.0735,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.0387,61.3,0.02229,0.07715,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.06042,64.5,0.08058,0.1443,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,31,-0.00244,58.1,0.08355,0.1443,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.47942,61.3,0.04503,0.1066,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.76984,58.1,0.01242,0.0735,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,31,-0.04153,61.3,0.1103,0.1655,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,31,-0.03685,54.8,0.1564,0.207,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,Mid,31,2e-05,48.4,0.2558,0.2951,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.70899,67.7,0.03202,0.09409,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.85053,74.2,0.03346,0.09409,ns
