unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,63,1e-04,47.6,0.515,0.6599,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.20601,55.6,0.03404,0.1532,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.49292,58.7,0.05728,0.1913,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,63,-0.03368,54,0.3344,0.5795,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,63,0.01869,44.4,0.7854,0.8416,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00177,27.6,0.9923,0.9923,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.56879,62.1,0.01798,0.08988,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.6164,62.1,0.02997,0.1037,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.00452,51.7,0.2246,0.3485,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.04274,44.8,0.5772,0.7421,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,46,-0.00018,52.2,0.339,0.4767,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.36481,67.4,0.006176,0.06948,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.6068,63,0.02725,0.1022,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.03671,58.7,0.08264,0.1859,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,46,-0.00949,52.2,0.1548,0.2786,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00078,54.1,0.06193,0.1548,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.10209,54.1,0.1321,0.2477,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.49292,62.2,0.03397,0.1092,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,37,-0.01734,51.4,0.452,0.5993,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.02898,43.2,0.8173,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,45,1e-04,48.9,0.2214,0.3485,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.27578,64.4,0.02348,0.1022,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.58151,64.4,0.0463,0.1253,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.03576,57.8,0.1863,0.3193,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.02316,42.2,0.8531,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00177,30.8,0.9362,0.9575,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.53684,65.4,0.005546,0.06948,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.75747,69.2,0.001746,0.04597,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.05941,61.5,0.02679,0.1022,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.10098,69.2,0.009088,0.08006,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,41,-0.00025,53.7,0.3251,0.4719,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.20601,56.1,0.0664,0.1573,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.42186,56.1,0.09752,0.209,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,41,0.01833,46.3,0.6934,0.8211,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,41,0.02194,39,0.856,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,49,1e-04,49,0.1305,0.2477,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.49145,67.3,0.01079,0.08006,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.69366,65.3,0.01544,0.08686,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,49,-0.02385,55.1,0.3165,0.4719,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.02775,40.8,0.8496,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00083,37.5,0.8643,0.9045,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.33563,66.7,0.01245,0.08006,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.75747,70.8,0.002043,0.04597,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.05171,58.3,0.04732,0.1253,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.04367,62.5,0.04457,0.1253,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,39,9e-05,48.7,0.639,0.7772,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.10209,51.3,0.1058,0.2165,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,39,-0.32941,53.8,0.1916,0.3193,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,39,-0.01734,51.3,0.4528,0.5993,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.01109,46.2,0.639,0.7772,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00164,29.7,0.9911,0.9911,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.13891,51.4,0.3474,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,0.06432,48.6,0.4046,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,37,0.0146,48.6,0.5659,0.9531,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,0.05598,40.5,0.8742,0.9911,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,37,-0.00013,51.4,0.8891,0.9911,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.46903,64.9,0.1455,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.23602,51.4,0.4105,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,37,-0.00303,51.4,0.5718,0.9531,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,37,0.03383,40.5,0.8891,0.9911,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00049,52.6,0.3585,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.34804,63.2,0.1384,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.83675,65.8,0.07554,0.8796,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,38,0.0451,42.1,0.8648,0.9911,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,38,0.03194,39.5,0.9447,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00092,43.2,0.8803,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.26385,64.9,0.07808,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.06432,48.6,0.2832,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,37,-0.00419,54.1,0.4046,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,37,0.03345,40.5,0.788,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,37,0.00115,45.9,0.5718,0.9531,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.23199,54.1,0.3474,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.34664,59.5,0.1634,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,37,-0.00741,54.1,0.3474,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,37,0.02609,43.2,0.8329,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,38,0.00113,44.7,0.9202,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,38,-0.40376,60.5,0.1805,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,38,-0.31533,57.9,0.2387,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,38,0.05054,34.2,0.9796,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,38,0.04775,36.8,0.981,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00164,37.8,0.95,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,-0.56183,64.9,0.1025,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,-0.02962,51.4,0.2076,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,37,-0.00419,54.1,0.4341,0.8879,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,0.03345,40.5,0.7065,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00052,56.8,0.2345,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.3177,59.5,0.1671,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.60182,67.6,0.05489,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,37,0.0146,48.6,0.494,0.9531,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,37,0.05306,35.1,0.9672,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,38,0.0017,39.5,0.981,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.2131,55.3,0.2958,0.8796,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,38,0.08774,47.4,0.5577,0.9531,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,38,0.04521,39.5,0.9478,0.9911,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,38,0.02502,44.7,0.9396,0.9911,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00108,44.2,0.923,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.20522,55.8,0.3664,0.8243,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,52,0.06664,46.2,0.6405,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01695,59.6,0.1507,0.6204,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,52,0.0297,46.2,0.6934,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,54,2e-04,50,0.5852,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,54,-0.47587,66.7,0.03026,0.4676,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,54,-0.83675,68.5,0.01568,0.4676,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,54,0.04901,37,0.9752,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,54,0.05894,33.3,0.9965,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00606,0,0.9895,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,0.3898,33.3,0.8527,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,0.49742,16.7,0.8958,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.08722,33.3,0.8527,0.9965,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,0.02075,50,0.583,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,34,0.00088,44.1,0.8775,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,34,-0.19334,61.8,0.1735,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,34,-0.21384,52.9,0.1649,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,34,0.01023,50,0.7583,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,34,0.05378,32.4,0.979,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00063,50,0.5279,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,-0.79466,75,0.09172,0.5951,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.01735,50,0.3631,0.8243,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.16894,75,0.09172,0.5951,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.05392,62.5,0.2206,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,70,0.00138,44.3,0.9146,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,70,-0.3233,57.1,0.1981,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,70,-0.21932,57.1,0.1997,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,70,0.03917,42.9,0.9216,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,70,0.03173,41.4,0.9722,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,39,0.00156,41,0.9016,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,39,-0.20823,61.5,0.1306,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,39,-0.20263,53.8,0.2112,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,39,0.03058,46.2,0.9154,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,39,0.05598,28.2,0.9952,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00015,50,0.5,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,-0.86504,80,0.04157,0.4676,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,-0.37531,60,0.1311,0.6204,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.16894,80,0.04157,0.4676,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.11715,70,0.09257,0.5951,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,63,0.00106,46,0.8979,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,63,-0.27047,55.6,0.305,0.7625,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,63,-0.15071,55.6,0.2633,0.6969,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,63,0.03758,42.9,0.9107,0.9965,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,63,0.02609,42.9,0.9654,0.9965,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00178,27.6,0.9923,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,-0.26385,55.2,0.2445,0.7859,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.06432,48.3,0.3249,0.8077,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.03215,44.8,0.619,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,0.05858,34.5,0.8005,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,46,0.00046,50,0.8426,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,46,-0.25123,60.9,0.1682,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,46,-0.04371,52.2,0.3882,0.8318,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,46,-0.00305,52.2,0.5565,0.9757,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,46,0.02099,45.7,0.9032,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,37,-0.00036,51.4,0.4164,0.8392,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,37,-0.33624,62.2,0.1709,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,37,-0.83011,64.9,0.09467,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,37,0.04077,43.2,0.8475,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,37,0.03425,37.8,0.9484,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,45,-0.00052,53.3,0.359,0.8077,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,45,-0.27047,57.8,0.1548,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,45,-0.34664,57.8,0.1248,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,45,-0.00303,51.1,0.6154,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,45,0.05306,35.6,0.9877,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00217,30.8,0.9825,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.23604,65.4,0.1374,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.01735,50,0.2627,0.7872,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.01567,61.5,0.1319,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.02311,53.8,0.2082,0.7206,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,41,0.0012,43.9,0.9248,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,41,-0.35985,58.5,0.2799,0.7872,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,41,-0.20263,56.1,0.3584,0.8077,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,41,0.04943,34.1,0.9724,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,41,0.05606,36.6,0.9821,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,49,-0.00036,53.1,0.4289,0.8392,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,49,-0.3177,57.1,0.1775,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,49,-0.53687,63.3,0.1391,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,49,0.03058,44.9,0.7214,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,49,0.05232,32.7,0.9812,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.0014,33.3,0.9214,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,-0.57631,75,0.02872,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.1719,54.2,0.107,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,-0.01567,62.5,0.1841,0.6902,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,0.00461,50,0.4488,0.8416,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,39,0.0016,41,0.9795,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,39,-0.15574,53.8,0.3558,0.8077,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,39,0.06897,46.2,0.5637,0.9757,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,39,0.04183,41,0.9385,0.9923,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,39,0.03425,43.6,0.9576,0.9923,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,0.00115,43.2,0.9001,0.9709,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,-0.15921,56.8,0.1827,0.61,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.05976,59.5,0.2935,0.6908,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.00886,48.6,0.4699,0.8134,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,0.02,43.2,0.7967,0.9709,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,37,0.00025,40.5,0.9362,0.9709,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,37,-0.40626,64.9,0.1167,0.61,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,37,-0.25481,59.5,0.1991,0.61,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,37,0.01885,45.9,0.6581,0.9553,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,37,0.00162,48.6,0.518,0.8489,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,38,-0.00071,52.6,0.3423,0.6908,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,38,-0.32243,68.4,0.1656,0.61,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,38,-0.64269,63.2,0.06575,0.61,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,38,0.00534,47.4,0.6992,0.9709,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,38,0.00275,50,0.8344,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00038,45.9,0.8439,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,-0.33837,62.2,0.04138,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,-0.20009,62.2,0.108,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,37,-0.00871,51.4,0.2884,0.6908,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.00744,54.1,0.5659,0.8489,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,37,1e-05,48.6,0.3419,0.6908,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,37,-0.15921,56.8,0.3254,0.6908,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,37,-0.20159,59.5,0.2033,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,37,-0.01112,54.1,0.3814,0.7152,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,37,0.0147,43.2,0.5361,0.8489,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,38,0.00139,42.1,0.9041,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,38,-0.32292,71.1,0.1352,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,38,-0.14989,60.5,0.1516,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,38,0.02146,36.8,0.9494,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,38,0.00926,44.7,0.8799,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00058,43.2,0.9174,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,-0.29132,62.2,0.07168,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,-0.23351,64.9,0.08727,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01427,48.6,0.3474,0.6908,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,-0.01072,54.1,0.446,0.8028,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,37,-0.00077,56.8,0.07377,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,37,-0.33837,59.5,0.2208,0.6211,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,37,-0.24906,62.2,0.09216,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,37,-0.01657,51.4,0.554,0.8489,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,37,0.02,37.8,0.8403,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,38,0.00193,36.8,0.9803,0.9803,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,38,-0.29781,68.4,0.1656,0.61,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,38,-0.04465,55.3,0.3531,0.6908,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,38,0.01903,42.1,0.871,0.9709,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,38,-2e-05,50,0.7383,0.9709,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,52,0.00042,46.2,0.8931,0.9704,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,52,-0.25526,57.7,0.2345,0.5863,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,52,-0.05005,53.8,0.5018,0.9033,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,52,-0.01593,59.6,0.1228,0.3947,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,52,0.00055,50,0.3426,0.7009,ns
