unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,0.00577,47.8,0.5902,0.7083,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03447,65.2,0.2101,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00128,45.2,0.9116,0.9116,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.14707,54.8,0.3085,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.34004,61.9,0.2826,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00724,57.1,0.5448,0.681,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00456,47.6,0.3964,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.0021,45.5,0.3605,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12135,54.5,0.2375,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.96384,63.6,0.09158,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,0.01229,45.5,0.6983,0.8057,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02363,63.6,0.2179,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00099,48.8,0.8574,0.9116,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.09081,51.2,0.3745,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.30513,62.8,0.2437,0.5727,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00872,58.1,0.4591,0.5989,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00143,48.8,0.3341,0.5727,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00106,72.7,0.03212,0.6052,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.13241,45.5,0.6753,0.8126,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.04173,54.5,0.3247,0.6052,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.0243,31.8,0.9234,0.9553,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00727,36.4,0.6635,0.8126,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-9e-05,51.2,0.5217,0.8126,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.01628,53.5,0.2216,0.6052,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.18774,58.1,0.2289,0.6052,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00634,53.5,0.321,0.6052,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.00311,44.2,0.6919,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00048,63.6,0.142,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.12211,45.5,0.5129,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.11925,59.1,0.2687,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.03105,27.3,0.9723,0.9723,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.00745,36.4,0.7313,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00036,55.8,0.3081,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.01291,53.5,0.3385,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.18774,55.8,0.2872,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01541,55.8,0.1907,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00311,44.2,0.6209,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00048,63.6,0.142,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.12211,45.5,0.5517,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.11925,59.1,0.2795,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.0243,31.8,0.9136,0.9553,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00181,40.9,0.6149,0.8126,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00036,55.8,0.3167,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.01291,53.5,0.3167,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.18774,55.8,0.2437,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00827,53.5,0.3429,0.6052,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00436,41.9,0.7086,0.8126,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00035,58.1,0.1942,0.7444,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.013,50,0.3815,0.7444,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.15923,54.8,0.2416,0.7444,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00377,46.8,0.6882,0.7444,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00181,43.5,0.605,0.7444,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00115,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.04731,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.0793,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.02622,33.3,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.04673,0,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00016,55.2,0.2755,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.00973,51.7,0.3101,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.16322,55.2,0.1705,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00071,48.3,0.6789,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00253,41.4,0.7497,0.7497,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00115,85.7,0.03796,0.4745,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.24581,42.9,0.6637,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.0793,71.4,0.4663,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.01084,28.6,0.6001,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.01688,42.9,0.5337,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00016,55.4,0.3224,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.013,50,0.4432,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.13342,53.6,0.3798,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00071,48.2,0.6538,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00253,42.9,0.7146,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00151,77.8,0.03778,0.4745,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.04731,55.6,0.3611,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.15925,77.8,0.07757,0.6464,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.02237,33.3,0.5936,0.7444,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01688,33.3,0.6389,0.7444,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00089,71.4,0.1732,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.21153,42.9,0.6922,0.8177,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.04173,57.1,0.45,0.7106,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.0243,21.4,0.934,0.9513,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00108,42.9,0.3532,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00018,54.9,0.2454,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.01291,52.9,0.2396,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.18774,56.9,0.1683,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00634,52.9,0.4092,0.682,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00436,41.2,0.8454,0.9394,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00033,60.9,0.2281,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.1261,43.5,0.5544,0.792,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.15921,60.9,0.2281,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.02622,30.4,0.9513,0.9513,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00194,39.1,0.5902,0.8021,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00047,57.1,0.2266,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.0146,54.8,0.3041,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.14768,54.8,0.3129,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01184,54.8,0.2303,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00374,42.9,0.7003,0.8177,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00048,63.6,0.142,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.12211,45.5,0.5517,0.792,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.11925,59.1,0.2795,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.0243,31.8,0.9136,0.9513,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00181,40.9,0.6149,0.8021,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00036,55.8,0.3167,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.01291,53.5,0.3167,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.18774,55.8,0.2437,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00827,53.5,0.3429,0.6233,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00436,41.9,0.7086,0.8177,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00035,45.5,0.6869,0.8514,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.13478,36.4,0.7095,0.8514,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.07165,54.5,0.3484,0.7881,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00757,63.6,0.1148,0.5742,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00803,54.5,0.4228,0.7881,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00033,44.2,0.806,0.8724,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.00613,48.8,0.6615,0.8514,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.20134,58.1,0.02782,0.2782,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00752,58.1,0.1874,0.6226,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01609,62.8,0.2075,0.6226,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,3e-05,50,0.6753,0.8514,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.05727,40.9,0.5129,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.0084,50,0.5129,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00377,63.6,0.06766,0.406,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.0117,54.5,0.5,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00035,41.9,0.8093,0.8724,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.02684,46.5,0.8433,0.8724,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.20961,60.5,0.01604,0.2407,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01071,58.1,0.275,0.7493,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01609,62.8,0.1655,0.6207,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,3e-05,50,0.5517,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.05727,40.9,0.5388,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.0084,50,0.5129,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00757,68.2,0.03979,0.2984,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.0117,54.5,0.5259,0.7881,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00035,41.9,0.8731,0.8731,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.02684,46.5,0.8345,0.8724,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.20961,60.5,0.01604,0.2407,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00752,55.8,0.2997,0.7493,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01609,62.8,0.1567,0.6207,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00029,46.8,0.7244,0.8286,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.02241,46.8,0.6882,0.8286,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.1785,56.5,0.05496,0.3435,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00694,59.7,0.1401,0.4635,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01589,61.3,0.1632,0.4635,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00338,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.24728,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.12517,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.06048,66.7,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.08143,33.3,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00029,46.6,0.7497,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.02241,46.6,0.7448,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.1785,56.9,0.04498,0.3435,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00694,56.9,0.2358,0.5273,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01478,60.3,0.2059,0.5148,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00204,28.6,0.8237,0.8581,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.19719,28.6,0.7229,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.12517,57.1,0.5337,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.06048,85.7,0.02596,0.3435,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02516,57.1,0.6001,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-7e-05,50,0.5887,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.02241,46.4,0.7623,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.11457,55.4,0.1009,0.4635,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00694,57.1,0.2531,0.5273,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01589,60.7,0.1669,0.4635,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00338,11.1,0.9514,0.9514,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.19719,33.3,0.5936,0.8286,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.36084,66.7,0.1432,0.4635,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.0171,77.8,0.02901,0.3435,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.0102,55.6,0.7232,0.8286,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00068,42.9,0.8268,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.13478,35.7,0.6698,0.8737,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.05547,50,0.5747,0.821,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01021,64.3,0.08363,0.4181,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02975,57.1,0.4253,0.821,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00033,45.1,0.7396,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.01797,47.1,0.7365,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.20134,58.8,0.02589,0.2571,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00752,58.8,0.2338,0.7275,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01385,60.8,0.2425,0.7275,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00026,52.2,0.6593,0.8737,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.04753,43.5,0.4456,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.01813,52.2,0.398,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00421,65.2,0.04286,0.2571,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01319,56.5,0.4456,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00052,40.5,0.8127,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.04233,45.2,0.8801,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.20548,59.5,0.02555,0.2571,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00911,57.1,0.3354,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.01589,61.9,0.1941,0.7275,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,3e-05,50,0.5517,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.05727,40.9,0.5388,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.0084,50,0.5129,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00757,68.2,0.03979,0.2571,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.0117,54.5,0.5259,0.821,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00035,41.9,0.8731,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.02684,46.5,0.8345,0.8801,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.20961,60.5,0.01604,0.2571,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00752,55.8,0.2997,0.8174,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01609,62.8,0.1567,0.6714,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00102,54.5,0.5517,0.8897,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.12561,54.5,0.3851,0.8252,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.60557,68.2,0.07201,0.5495,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00148,54.5,0.5517,0.8897,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01055,45.5,0.7095,0.8897,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00185,44.2,0.8706,0.9327,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.06216,58.1,0.1269,0.5774,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.34084,58.1,0.07623,0.5495,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.00473,44.2,0.7959,0.8897,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01107,41.9,0.7128,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00135,59.1,0.2375,0.7126,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.11553,54.5,0.3484,0.804,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.42116,63.6,0.09158,0.5495,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,0.00403,45.5,0.8007,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.01055,45.5,0.6983,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00193,41.9,0.9625,0.9625,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.06216,58.1,0.1538,0.5774,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.35744,60.5,0.06955,0.5495,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00218,48.8,0.6301,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01107,41.9,0.7209,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00122,59.1,0.3131,0.7828,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12561,59.1,0.3131,0.7828,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.21012,59.1,0.1732,0.5774,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,0.00112,50,0.6273,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01055,45.5,0.6635,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00193,41.9,0.9336,0.9625,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.06216,55.8,0.1716,0.5774,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.46017,62.8,0.03278,0.5495,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00258,46.5,0.7711,0.8897,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.01107,41.9,0.7638,0.8897,ns
M7vsM8_anom_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00024,50,0.6475,0.974,ns
