unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.12193,66.7,0.3316,0.5585,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.39495,55.6,0.271,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00614,50,0.169,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00865,38.9,0.6994,0.7319,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00038,54.2,0.2602,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.12842,50,0.1621,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.77088,62.5,0.06681,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.00196,45.8,0.5171,0.5919,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.0063,45.8,0.4715,0.5919,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-8e-04,54.5,0.2477,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.63344,63.6,0.1212,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.62822,63.6,0.3365,0.5585,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00943,54.5,0.3365,0.5585,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01683,54.5,0.2581,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00032,55,0.5074,0.5919,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.12193,65,0.3475,0.5585,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.42118,65,0.07532,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01423,45,0.2333,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01965,35,0.8198,0.8198,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00019,52.2,0.3407,0.5585,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.13477,47.8,0.219,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.6264,60.9,0.09291,0.5544,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,23,8e-05,47.8,0.4576,0.5919,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00331,47.8,0.3863,0.5637,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,22,3e-05,50,0.3131,0.6059,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.21855,63.6,0.2276,0.4878,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.23703,59.1,0.1212,0.4428,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01929,54.5,0.1817,0.4878,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00567,59.1,0.2276,0.4878,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00069,38.1,0.8743,0.903,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.16736,57.1,0.2222,0.4878,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.01289,47.6,0.3772,0.6059,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.00058,47.6,0.5277,0.6984,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00679,66.7,0.07707,0.4428,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00053,45.5,0.6753,0.7792,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.04672,50,0.1027,0.4428,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.09724,59.1,0.1212,0.4428,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.00052,50,0.4483,0.6289,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,22,8e-04,50,0.4612,0.6289,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,22,-0.00058,59.1,0.1494,0.4803,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.22574,68.2,0.1904,0.4878,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.16619,59.1,0.1087,0.4428,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,22,-0.00517,54.5,0.1279,0.4428,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00949,72.7,0.04265,0.3839,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00081,38.1,0.788,0.848,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.01181,42.9,0.5826,0.7086,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.10429,42.9,0.6359,0.7531,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00393,57.1,0.3641,0.6059,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,21,8e-04,47.6,0.3905,0.6059,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00111,36.4,0.8852,0.903,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.20828,59.1,0.01058,0.3839,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.1398,63.6,0.02985,0.3839,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,22,0.00447,40.9,0.7313,0.8227,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,22,-9e-04,54.5,0.4483,0.6289,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00035,54.5,0.3605,0.6059,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.21855,63.6,0.2179,0.4878,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.12822,54.5,0.1817,0.4878,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00517,54.5,0.1279,0.4428,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00949,72.7,0.06352,0.4428,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00043,42.9,0.5826,0.7086,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.06738,52.4,0.3383,0.6059,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.07985,42.9,0.5553,0.7086,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00393,57.1,0.2435,0.498,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,21,8e-04,47.6,0.3257,0.6059,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00111,36.4,0.903,0.903,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.15739,54.5,0.04265,0.3839,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.20786,68.2,0.03979,0.3839,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,22,0.00447,40.9,0.7915,0.848,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,22,-9e-04,54.5,0.4483,0.6289,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00081,57.1,0.1119,0.4024,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.21944,61.9,0.1485,0.4024,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.30474,66.7,0.03814,0.3794,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.03136,57.1,0.1831,0.4068,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.0023,52.4,0.431,0.5945,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00081,39,0.9132,0.9366,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.15276,53.7,0.0664,0.3794,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.08663,51.2,0.1998,0.4207,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,41,0.00058,48.8,0.531,0.6851,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,41,-0.0025,58.5,0.1788,0.4068,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00172,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.20136,66.7,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.19075,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,3,0.01632,33.3,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,3,-0.04705,100,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,26,4e-05,50,0.3706,0.5645,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.21057,65.4,0.1021,0.4024,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.21937,61.5,0.02379,0.3794,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00353,53.8,0.161,0.4024,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00272,57.7,0.1548,0.4024,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00088,40.6,0.8589,0.9285,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.15739,53.1,0.0314,0.3794,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.12056,56.2,0.1541,0.4024,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,32,0.00283,46.9,0.6899,0.7978,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,32,-9e-04,53.1,0.4076,0.5823,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00042,42.9,0.6637,0.7978,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,0.34316,42.9,0.8976,0.9366,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,0.19075,28.6,0.8237,0.9153,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.00722,57.1,0.3363,0.5605,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.01159,85.7,0.1359,0.4024,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00036,55.6,0.2319,0.4416,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.16736,59.3,0.1425,0.4024,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.10791,55.6,0.06062,0.3794,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00393,55.6,0.122,0.4024,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0023,55.6,0.3027,0.5504,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00042,44.4,0.4528,0.6038,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.20136,55.6,0.5936,0.7421,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.18385,55.6,0.3611,0.5645,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,9,0.01079,44.4,0.3178,0.5527,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01998,88.9,0.0486,0.3794,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00131,34.5,0.9601,0.9601,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.16455,55.2,0.03466,0.3794,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.10459,55.2,0.2246,0.4416,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,29,0.00242,48.3,0.6981,0.7978,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,29,-0.00074,51.7,0.381,0.5645,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00058,57.1,0.1897,0.5022,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.26215,64.3,0.45,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.23703,64.3,0.1576,0.4844,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00179,50,0.2651,0.5515,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01243,78.6,0.06595,0.424,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00075,40.6,0.8932,0.9071,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.21057,62.5,0.04711,0.424,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.09727,53.1,0.1586,0.4844,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00127,50,0.4814,0.6388,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00177,53.1,0.2906,0.5515,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00084,42.1,0.5876,0.678,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.05832,42.1,0.3075,0.5535,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.0899,52.6,0.2798,0.5515,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00345,52.6,0.3363,0.5586,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.00074,52.6,0.4124,0.6186,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00081,60.9,0.1335,0.4844,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.21944,69.6,0.1615,0.4844,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.14853,60.9,0.09807,0.4413,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00722,56.5,0.09807,0.4413,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01159,73.9,0.03288,0.424,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00116,33.3,0.8802,0.9071,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.0098,44.4,0.4826,0.6388,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.05859,44.4,0.448,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.00369,55.6,0.3475,0.5586,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00012,50,0.3475,0.5586,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00088,37.5,0.8234,0.8823,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.15739,54.2,0.04457,0.424,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.12056,58.3,0.0968,0.4413,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.00447,41.7,0.784,0.8605,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,24,8e-04,50,0.5737,0.678,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00035,54.5,0.3605,0.5594,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.21855,63.6,0.2179,0.5448,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.12822,54.5,0.1817,0.5022,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00517,54.5,0.1279,0.4844,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00949,72.7,0.06352,0.424,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00056,45,0.5667,0.678,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.11007,55,0.2941,0.5515,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.04637,45,0.5372,0.6715,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00369,55,0.2814,0.5515,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00012,50,0.269,0.5515,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00092,34.8,0.9071,0.9071,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.15023,52.2,0.05863,0.424,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.14307,65.2,0.04016,0.424,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00324,43.5,0.7434,0.8363,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.00074,52.2,0.5061,0.6507,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00044,54.5,0.09704,0.3639,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.10419,68.2,0.2375,0.4764,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.14197,72.7,0.08635,0.3639,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00978,50,0.1571,0.4509,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01266,63.6,0.2375,0.4764,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00092,42.9,0.9325,0.9325,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.14852,61.9,0.1831,0.4509,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.04772,52.4,0.3641,0.559,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.01482,52.4,0.2891,0.5003,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00337,57.1,0.1831,0.4509,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00019,54.5,0.5645,0.6685,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08352,54.5,0.165,0.4509,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.13577,72.7,0.02985,0.3107,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,22,0.00013,50,0.3851,0.559,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00378,45.5,0.4355,0.5764,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00028,54.5,0.142,0.4509,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.13013,68.2,0.1904,0.4509,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.11947,68.2,0.09704,0.3639,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.01865,54.5,0.07201,0.3601,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.01625,72.7,0.03453,0.3107,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,21,3e-04,42.9,0.8515,0.8708,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.03512,52.4,0.5139,0.625,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.01823,52.4,0.4723,0.6072,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.01174,52.4,0.3133,0.5221,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.00149,47.6,0.6095,0.6918,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,22,-0.00015,54.5,0.6869,0.7359,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.14539,63.6,0.02571,0.3107,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.16698,77.3,0.01254,0.3107,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,22,0.00532,45.5,0.6149,0.6918,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00341,45.5,0.3727,0.559,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00011,50,0.2795,0.5003,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.11285,68.2,0.2179,0.4764,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.0741,63.6,0.165,0.4509,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01865,54.5,0.06766,0.3601,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.0137,68.2,0.05226,0.3601,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-1e-04,52.4,0.5,0.625,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.13309,57.1,0.3511,0.559,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.07876,61.9,0.2545,0.4772,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01482,52.4,0.2435,0.4764,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00337,52.4,0.4174,0.5692,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00042,50,0.7724,0.8083,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.13777,59.1,0.06766,0.3601,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.23426,72.7,0.02772,0.3107,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,22,0.00532,45.5,0.6635,0.7282,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00341,45.5,0.4101,0.5692,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00058,57.1,0.04762,0.314,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.14342,66.7,0.133,0.3399,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.18442,76.2,0.0258,0.314,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01652,52.4,0.1485,0.3495,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.01012,61.9,0.3133,0.4753,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,41,3e-04,46.3,0.9353,0.9353,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.13328,58.5,0.09977,0.314,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.10477,63.4,0.07516,0.314,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00426,51.2,0.2756,0.4619,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.0016,51.2,0.2887,0.4619,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00074,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,-0.07043,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.28124,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.00422,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.0483,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00011,50,0.3238,0.4753,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.14393,69.2,0.1021,0.314,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.16192,69.2,0.0119,0.314,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,26,-0.01605,57.7,0.06066,0.314,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00465,61.5,0.201,0.3876,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,32,-3e-05,50,0.8459,0.9145,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.13777,59.4,0.05289,0.314,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.10719,68.8,0.09062,0.314,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,32,0.00532,46.9,0.5484,0.6451,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,32,0.00341,46.9,0.3931,0.5243,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,-0.00074,57.1,0.2234,0.4062,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,0.22931,42.9,0.8976,0.9353,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.28124,42.9,0.7766,0.8628,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,0.00422,42.9,0.3999,0.5243,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.02086,71.4,0.1359,0.3399,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00025,55.6,0.2862,0.4619,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.13309,66.7,0.122,0.3399,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.10962,70.4,0.01577,0.314,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,27,-0.01482,51.9,0.0912,0.314,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.0016,55.6,0.438,0.5474,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00074,55.6,0.1716,0.3613,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.07043,55.6,0.5936,0.6785,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.2661,55.6,0.4064,0.5243,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.02173,55.6,0.2035,0.3876,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.02486,77.8,0.0486,0.314,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00092,44.8,0.9168,0.9353,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.14227,58.6,0.0737,0.314,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.1011,65.5,0.1599,0.3554,ns
