unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.19946,62.1,0.1653,0.4722,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,29,0.00171,48.3,0.6673,0.7626,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,-0.02189,58.6,0.1215,0.4722,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00085,50,0.714,0.9372,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.21808,57.1,0.1576,0.4432,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.60621,78.6,0.05132,0.2335,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.04638,57.1,0.2651,0.568,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02505,50,0.6232,0.9151,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00036,50,0.6562,0.9151,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.50633,71.9,0.02647,0.2335,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.08016,46.9,0.4004,0.7507,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01771,40.6,0.8459,0.9497,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.00687,46.9,0.6562,0.9151,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00061,31.6,0.9665,0.9723,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.07794,47.4,0.1935,0.4748,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.30617,73.7,0.04745,0.2335,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01503,57.9,0.2533,0.568,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,-0.02908,63.2,0.06065,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00034,56.5,0.4697,0.7828,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.29752,65.2,0.0487,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.5328,69.6,0.0376,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.05329,60.9,0.1768,0.468,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02928,52.2,0.4456,0.7712,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00174,33.3,0.9723,0.9723,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.34748,61.1,0.2856,0.5843,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.27792,44.4,0.729,0.9372,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.01771,33.3,0.8967,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01738,44.4,0.8619,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00046,41.7,0.8379,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.4312,58.3,0.01245,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.29735,66.7,0.05021,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.00307,50,0.6711,0.9151,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,-0.02132,58.3,0.08737,0.3024,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00056,59.1,0.5517,0.8866,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.50633,63.6,0.05226,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.28473,63.6,0.1494,0.4432,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.04638,59.1,0.1571,0.4432,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02204,54.5,0.3975,0.7507,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.0014,35,0.9075,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.31407,65,0.2005,0.4748,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.07839,50,0.4187,0.7536,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01771,35,0.8563,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.03063,40,0.8646,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00055,39.1,0.8852,0.9497,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.36435,56.5,0.02318,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.35282,69.6,0.0457,0.2335,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00776,52.2,0.6253,0.9151,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,-0.02908,60.9,0.06227,0.2335,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00112,31.8,0.8652,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.07346,50,0.8913,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.02958,54.5,0.5259,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.0217,45.5,0.5772,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.02129,40.9,0.7625,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00147,28.6,0.9891,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.2875,38.1,0.8433,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.08997,42.9,0.7109,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.00784,42.9,0.6095,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.04434,33.3,0.8076,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00127,22.7,0.9894,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.17597,72.7,0.1279,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,0.00071,50,0.5259,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.03803,59.1,0.1732,0.9999,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.00196,50,0.4228,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00137,27.3,0.9442,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.20918,45.5,0.9234,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.02958,54.5,0.6273,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.01093,45.5,0.4612,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.01528,45.5,0.6149,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00186,28.6,0.9619,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.19981,42.9,0.8076,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.02621,42.9,0.6743,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00784,47.6,0.5277,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.0154,38.1,0.6743,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00099,27.3,0.9826,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.17597,72.7,0.142,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,0.00071,50,0.4741,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.02148,54.5,0.2179,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00776,40.9,0.7915,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00112,31.8,0.8268,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.20918,40.9,0.9442,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.00043,50,0.6395,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,0.00164,50,0.3605,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.00979,45.5,0.5388,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00197,14.3,0.9999,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.19981,47.6,0.7455,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.02875,52.4,0.4723,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.0097,42.9,0.4723,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.0154,33.3,0.788,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00042,36.4,0.8268,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.17597,72.7,0.1571,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,0.02594,45.5,0.6869,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.02148,54.5,0.3605,0.9999,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.0065,45.5,0.7095,0.9999,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00096,33.3,0.8813,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.01184,52.4,0.7979,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.02875,52.4,0.5553,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.02564,38.1,0.8433,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.0158,38.1,0.6989,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00143,24.4,0.9991,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.08127,56.1,0.572,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.02621,43.9,0.733,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01474,51.2,0.2262,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00891,43.9,0.6842,0.9991,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00309,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.20063,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.17535,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.04691,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.04618,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00137,23.1,0.9956,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.20908,42.3,0.9681,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,4e-04,50,0.6294,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.02552,42.3,0.6853,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.04056,34.6,0.7118,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00107,28.1,0.9879,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.20422,68.8,0.1497,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,0.02594,43.8,0.6899,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00345,50,0.3717,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00776,43.8,0.7466,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00199,42.9,0.6637,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.29338,28.6,0.8641,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.17535,71.4,0.3363,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04691,71.4,0.07539,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.00497,57.1,0.5337,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00127,22.2,0.9974,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.20043,40.7,0.9852,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.00282,48.1,0.7299,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.0254,37,0.8406,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.02221,37,0.8031,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00199,33.3,0.6389,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.20063,44.4,0.7232,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.1933,77.8,0.06177,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.06085,77.8,0.07757,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.00961,55.6,0.3178,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00087,31,0.9742,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.20078,69,0.1819,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.08997,41.4,0.8005,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01528,51.7,0.381,0.9991,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00891,41.4,0.7944,0.9991,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00141,28.6,0.8268,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.09366,50,0.7744,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.02958,57.1,0.6468,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00236,50,0.3078,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00729,57.1,0.4253,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00124,28.1,0.9957,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.20012,43.8,0.9153,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.01071,50,0.4076,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.01829,40.6,0.8227,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.02803,34.4,0.8128,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00111,26.3,0.9693,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.20078,73.7,0.1342,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.02621,42.1,0.8174,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.03995,63.2,0.1098,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.0066,42.1,0.6489,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00147,26.1,0.9598,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.21773,43.5,0.9448,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.03041,56.5,0.4939,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00385,47.8,0.3747,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00378,47.8,0.5424,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00189,22.2,0.9935,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.20012,38.9,0.8802,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.01619,44.4,0.684,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00976,44.4,0.6525,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.0156,33.3,0.757,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00074,33.3,0.908,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.20422,75,0.07453,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,0.02594,45.8,0.6288,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.02148,54.2,0.216,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00776,41.7,0.7669,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00112,31.8,0.8268,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.20918,40.9,0.9442,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.00043,50,0.6395,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00164,50,0.3605,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00979,45.5,0.5388,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00195,15,0.9998,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.09398,50,0.6662,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.09076,55,0.3755,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01069,40,0.5959,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01881,35,0.7667,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,6e-04,34.8,0.873,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.15116,69.6,0.2374,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.02621,43.5,0.7626,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.02767,56.5,0.2973,0.9998,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.0066,43.5,0.7335,0.9998,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00118,27.3,0.9323,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.15343,45.5,0.6395,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.03167,54.5,0.142,0.9807,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00828,50,0.3131,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00309,50,0.6149,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00039,33.3,0.9124,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.11894,42.9,0.9178,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.0198,47.6,0.8813,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00043,52.4,0.6617,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.00197,47.6,0.7227,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.0015,27.3,0.9875,0.9949,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08663,63.6,0.1732,0.9807,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.07602,59.1,0.1817,0.9807,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.02646,63.6,0.2085,0.9807,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01282,59.1,0.1494,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00104,27.3,0.9477,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.15343,40.9,0.7523,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.13128,59.1,0.142,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03499,59.1,0.2581,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01145,45.5,0.6516,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00029,38.1,0.8594,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.07084,47.6,0.7979,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.0198,38.1,0.9008,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.01521,47.6,0.6228,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.01663,61.9,0.431,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00148,22.7,0.9875,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.08663,63.6,0.2687,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.07602,63.6,0.1904,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.01418,59.1,0.4871,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00092,50,0.3975,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00087,31.8,0.8183,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.10331,45.5,0.6983,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.03167,54.5,0.2085,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03499,59.1,0.1571,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00309,50,0.4741,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00119,23.8,0.9949,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.11894,38.1,0.8881,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.00184,47.6,0.6489,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00043,52.4,0.5277,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00382,57.1,0.6489,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00147,31.8,0.9679,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.08663,68.2,0.2179,0.9807,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.06571,59.1,0.4101,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00654,54.5,0.6635,0.9949,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00092,50,0.3484,0.9949,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00091,33.3,0.8515,0.9987,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.16501,38.1,0.7109,0.9719,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.10585,57.1,0.1187,0.9232,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,0.0158,47.6,0.4585,0.9232,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01023,47.6,0.5961,0.9232,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00126,26.8,0.9987,0.9987,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.03275,56.1,0.5618,0.9232,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.05195,53.7,0.5669,0.9232,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.0097,56.1,0.4229,0.9232,ns
