unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.0015,55.2,0.1995,0.2394,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,-1.43736,62.1,0.009213,0.021,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.92021,65.5,0.005705,0.01556,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,High,29,-0.01333,51.7,0.2246,0.2563,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,High,29,0.03893,41.4,0.6829,0.6829,ns
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,-0.00271,59,0.009631,0.021,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.85164,73.5,5.719e-06,0.0001716,***
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-1.09226,69.9,8.757e-05,0.0006568,***
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,-0.03905,59,0.02401,0.04237,*
M5vsM6_anom_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.02399,56.6,0.08986,0.1284,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00234,60.5,0.009802,0.021,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.85691,69.8,2.232e-05,0.0003348,***
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-1.12485,67.4,0.000154,0.0009242,***
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,-0.02257,57,0.1234,0.1609,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.0045,51.2,0.4931,0.5101,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00173,50,0.2307,0.2563,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-1.1566,73.1,0.003829,0.01149,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.75364,73.1,0.002224,0.007412,**
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.09907,57.7,0.02109,0.03953,*
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06309,57.7,0.06066,0.09578,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00234,59.1,0.01253,0.02505,*
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.84688,68.2,4.712e-05,0.0004712,***
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-1.06686,65.9,0.0002208,0.001104,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,-0.03159,58,0.08519,0.1278,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00784,52.3,0.4315,0.4623,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,24,-0.00243,54.2,0.1766,0.2207,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,-1.43902,79.2,0.001288,0.00483,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,-0.99116,79.2,0.0007966,0.003414,**
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,24,-0.06438,54.2,0.04457,0.07428,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.02123,54.2,0.1018,0.1388,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,37,-0.00089,54.1,0.3988,0.8546,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,37,0.06719,37.8,0.8891,0.9491,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.04711,51.4,0.5954,0.9456,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,37,-0.0026,51.4,0.6128,0.9456,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,37,-0.01042,56.8,0.2299,0.6783,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,2e-04,46.7,0.5263,0.9456,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.20937,58.7,0.1243,0.6684,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.03553,50.7,0.2487,0.6783,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00733,41.3,0.844,0.9456,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00617,54.7,0.2013,0.6783,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,37,0.00064,43.2,0.7924,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,37,0.0859,40.5,0.8511,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,37,0.20943,35.1,0.9672,0.9672,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,37,0.02395,40.5,0.8291,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,37,-0.00138,54.1,0.3309,0.7636,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00011,52,0.2196,0.6783,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.13913,57.3,0.1366,0.6684,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.12348,58.7,0.02198,0.4988,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.00412,46.7,0.678,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.01157,56,0.156,0.6684,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,37,0.00039,45.9,0.6581,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,37,0.08355,40.5,0.8291,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,37,0.23616,35.1,0.9174,0.9491,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,37,0.02395,37.8,0.8403,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,37,-0.00064,51.4,0.512,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-8e-05,50.7,0.2978,0.7445,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.13913,57.3,0.1211,0.6684,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.11971,58.7,0.03325,0.4988,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00346,48,0.6432,0.9456,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.01225,57.3,0.08366,0.6684,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,0.00011,49.1,0.3859,0.6949,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.04565,50.9,0.3538,0.6949,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,-0.01234,50,0.3739,0.6949,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00641,45.3,0.7677,0.9706,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.011,54.7,0.1405,0.6375,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,6,0.00121,50,0.8527,0.9706,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,6,-0.0626,66.7,0.2647,0.6949,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,6,-0.15574,66.7,0.2008,0.6375,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,6,0.02635,33.3,0.8958,0.9706,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,6,-0.00482,66.7,0.417,0.6949,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,104,0.00015,48.1,0.4426,0.6989,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.08259,54.8,0.2064,0.6375,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.07821,53.8,0.1265,0.6375,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.01049,43.3,0.9095,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,104,-0.00539,53.8,0.3185,0.6949,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,8,-0.00105,62.5,0.5832,0.8748,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,8,0.2441,12.5,0.9293,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,8,0.4171,12.5,0.9706,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,8,-0.03573,62.5,0.1814,0.6375,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,8,-0.0491,75,0.02116,0.3174,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,0.00011,49,0.4076,0.6949,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.08259,54.9,0.2125,0.6375,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.07821,53.9,0.1296,0.6375,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.01482,42.2,0.9504,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,-0.003,52.9,0.3986,0.6949,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,10,-0.00025,50,0.6201,0.8859,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,10,0.19172,20,0.9369,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,10,0.35629,20,0.9485,0.9706,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,10,-0.05371,70,0.05146,0.5146,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,10,-0.0491,80,0.007216,0.2165,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,29,0.00011,48.3,0.6353,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.06719,34.5,0.8347,0.9242,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,29,0.07449,48.3,0.6673,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,29,0.02395,48.3,0.543,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00825,55.2,0.3893,0.8342,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,1e-04,49.4,0.3831,0.8342,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.13913,57.8,0.2024,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,-0.04711,51.8,0.2181,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00724,43.4,0.8481,0.9242,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.01042,55.4,0.1435,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,1e-05,50,0.3588,0.8342,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.10358,54.7,0.2606,0.8342,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.07821,54.7,0.1173,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.00485,45.3,0.7859,0.9242,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.01191,55.8,0.1123,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00053,46.2,0.6294,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.047,42.3,0.6943,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,0.17448,38.5,0.8626,0.9242,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.02026,42.3,0.6943,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00101,53.8,0.4797,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,1e-05,50,0.361,0.8342,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.13489,55.7,0.1794,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.1128,56.8,0.08715,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00485,45.5,0.7774,0.9242,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00829,53.4,0.1861,0.8179,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00034,45.8,0.6395,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.08472,37.5,0.9032,0.9343,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.18034,29.2,0.9554,0.9554,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,24,0.02509,41.7,0.7014,0.9149,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.01674,62.5,0.3187,0.8342,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,37,-0.00045,56.8,0.3643,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,37,0.08584,48.6,0.9241,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,37,-0.06483,54.1,0.4105,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,37,0.0034,40.5,0.7168,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,37,0.00139,48.6,0.44,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,0.00048,45.3,0.4779,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.02712,58.7,0.1663,0.8314,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,0.01756,48,0.5116,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,75,0.00792,40,0.8713,0.9867,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.00215,53.3,0.8599,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,37,0.00145,37.8,0.982,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,37,0.06635,43.2,0.9283,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,37,0.18337,37.8,0.9867,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,37,0.01001,35.1,0.9028,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,37,-0.01468,51.4,0.4699,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00093,54.7,0.03651,0.3867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.05595,61.3,0.156,0.8314,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.06168,56,0.0249,0.3867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,75,0.0068,42.7,0.7445,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,75,-0.00193,52,0.868,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,37,0.00155,37.8,0.9733,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,37,0.01563,48.6,0.8213,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,37,0.13539,43.2,0.9241,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,37,0.01658,32.4,0.9672,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,37,0.00139,48.6,0.6526,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,75,-8e-04,54.7,0.03867,0.3867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,75,-0.05018,58.7,0.2487,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,75,-0.05358,53.3,0.07659,0.5744,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,75,0.00482,44,0.5908,0.9867,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,75,-0.00215,53.3,0.7881,0.9867,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,106,-2e-05,50,0.3059,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,106,-0.01361,55.7,0.4611,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,106,0.01038,49.1,0.4673,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,106,0.00599,40.6,0.8434,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,106,-0.00204,51.9,0.7791,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,6,0.00075,33.3,0.7992,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,6,0.05618,50,0.583,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,6,-0.21076,66.7,0.3375,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,6,0.03778,33.3,0.8958,0.9485,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,6,-0.00665,50,0.6625,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,104,8e-05,49,0.3735,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,104,-0.02971,58.7,0.3162,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,104,-0.03344,51,0.2835,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,104,0.00736,40.4,0.8871,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,104,0.00094,50,0.9186,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,8,-0.00025,50,0.6369,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,8,0.29388,12.5,0.9293,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,8,0.22197,37.5,0.8186,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,8,0.00581,37.5,0.5832,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,8,-0.04906,75,0.09172,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,102,8e-05,49,0.3431,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,102,-0.03781,58.8,0.2943,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,102,-0.03344,51,0.2932,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,102,0.00793,39.2,0.9244,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,102,0.00366,49,0.948,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,10,0.00038,50,0.6583,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,10,0.28576,20,0.9485,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,10,0.10203,40,0.7926,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,10,-0.01414,50,0.3051,0.9485,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,10,-0.04906,80,0.04157,0.9485,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,29,-0.00011,51.7,0.6272,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,29,0.16545,48.3,0.8828,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,29,-0.06483,55.2,0.4655,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,29,0.01737,37.9,0.7754,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,29,-0.00361,51.7,0.3019,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,83,1e-04,48.2,0.3048,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,83,-0.01685,57.8,0.2221,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,83,0.01756,48.2,0.4719,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,83,0.00518,41,0.8315,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,83,-0.00193,51.8,0.9018,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,86,-0.00022,51.2,0.203,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,86,-0.02971,57,0.3381,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,86,-0.03344,51.2,0.1829,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,86,0.005,43,0.7253,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,86,-0.00204,52.3,0.7897,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00067,42.3,0.8263,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,26,0.00614,50,0.7615,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,26,0.10203,46.2,0.9024,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,26,0.01788,30.8,0.948,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.00665,50,0.6484,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,88,-0.00042,53.4,0.09534,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,88,-0.0655,60.2,0.173,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,88,-0.04203,52.3,0.1677,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,88,0.00599,43.2,0.7584,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,88,-0.00136,51.1,0.8874,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,24,0.00143,33.3,0.9694,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,24,0.19245,37.5,0.9808,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,24,0.18186,41.7,0.8821,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,24,0.01329,29.2,0.9255,0.9808,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,24,-0.0166,54.2,0.3393,0.9808,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,37,0.00032,48.6,0.506,0.6072,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,37,-0.64449,70.3,0.008929,0.02976,*
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,37,-0.46747,62.2,0.02161,0.05805,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,37,0.00813,48.6,0.5361,0.6185,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,37,0.03229,37.8,0.8051,0.8051,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,75,-0.00094,52,0.06998,0.1128,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,75,-0.82178,69.3,0.0001474,0.001106,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,75,-0.85826,72,9.349e-05,0.001105,**
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,75,-0.04744,57.3,0.03823,0.07646,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,75,-0.01739,53.3,0.03693,0.07646,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,37,3e-04,48.6,0.488,0.6072,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,37,-0.46397,67.6,0.01136,0.03409,*
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,37,-0.94464,67.6,0.004944,0.02111,*
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,37,0.01422,48.6,0.4223,0.5758,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,37,0.0306,40.5,0.6243,0.6458,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,75,-0.00058,52,0.07141,0.1128,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,75,-0.85381,70.7,0.0001105,0.001105,**
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,75,-0.81227,69.3,0.0004111,0.002055,**
