unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00044,47.8,0.7335,0.8802,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.33589,69.6,0.08795,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.37817,60.9,0.05516,0.3518,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.03199,60.9,0.05863,0.3518,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03026,56.5,0.219,0.438,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00117,42.9,0.8989,0.8989,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.19327,52.4,0.5349,0.7641,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.28462,59.5,0.1011,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00616,45.2,0.6601,0.8269,ns
M5vsM6_anom_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00929,52.4,0.485,0.7276,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00097,45.5,0.8096,0.8952,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.32805,68.2,0.1212,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.13096,54.5,0.1571,0.3711,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02624,59.1,0.04265,0.3518,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.04485,59.1,0.1087,0.3525,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00109,44.2,0.8654,0.8952,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.2335,53.5,0.44,0.7276,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.41471,62.8,0.04965,0.3518,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00732,46.5,0.6615,0.8269,ns
M5vsM6_anom_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00278,51.2,0.6392,0.8269,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00043,54.5,0.2905,0.6347,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.03003,50,0.3365,0.6347,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.19238,63.6,0.05226,0.6347,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01255,50,0.4871,0.6859,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00692,54.5,0.4355,0.6859,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00073,32.6,0.9681,0.9681,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.04327,46.5,0.7169,0.8602,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.00815,53.5,0.4928,0.6859,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01834,65.1,0.1013,0.6347,ns
M7vsM8_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00719,51.2,0.1778,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00033,50,0.5899,0.7374,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.15791,54.5,0.2477,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.27516,68.2,0.05583,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02654,54.5,0.4101,0.6859,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.00692,54.5,0.5129,0.6859,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00067,34.9,0.9147,0.9674,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.0616,44.2,0.789,0.8767,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.00686,51.2,0.4591,0.6859,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01566,62.8,0.1426,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00719,51.2,0.1454,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00033,50,0.5259,0.6859,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.15791,54.5,0.3017,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.14029,63.6,0.1027,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02801,59.1,0.1993,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01402,59.1,0.3131,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00067,34.9,0.9352,0.9674,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.0616,44.2,0.7675,0.8767,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.00815,53.5,0.3385,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.01357,60.5,0.271,0.6347,ns
M7vsM8_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00204,48.8,0.271,0.6347,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00046,41.9,0.8038,0.9134,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.01377,46.8,0.553,0.8132,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.03667,56.5,0.208,0.5358,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.01462,58.1,0.2245,0.5358,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0108,53.2,0.1222,0.4855,ns
M7vsM8_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00781,0,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,-0.30342,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.68551,66.7,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.13592,100,,,""
M7vsM8_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.0204,33.3,,,""
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00059,39.7,0.8864,0.9234,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.01377,46.6,0.6187,0.8592,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.03667,55.2,0.2358,0.5358,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.01462,58.6,0.2653,0.5527,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.01412,55.2,0.06264,0.4712,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00165,42.9,0.7229,0.9134,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.30342,57.1,0.3999,0.7076,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.32725,71.4,0.1359,0.4855,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.06731,71.4,0.07539,0.4712,ns
M7vsM8_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.02079,28.6,0.974,0.974,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00046,41.1,0.8564,0.9234,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.0298,44.6,0.782,0.9134,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.017,53.6,0.4368,0.7076,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.01329,57.1,0.3051,0.5867,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.00869,51.8,0.1925,0.5358,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00165,33.3,0.7614,0.9134,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.31889,66.7,0.1181,0.4855,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.68551,77.8,0.02201,0.4712,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.06731,77.8,0.0486,0.4712,ns
M7vsM8_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.00243,55.6,0.4528,0.7076,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.001,42.9,0.7349,0.8527,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.09445,50,0.475,0.7125,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.19238,64.3,0.1732,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01255,50,0.475,0.7125,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00899,50,0.6922,0.8527,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00051,39.2,0.8707,0.918,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.0112,47.1,0.6125,0.8353,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.02585,54.9,0.2635,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.01834,62.7,0.1395,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01019,52.9,0.1071,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00072,47.8,0.6921,0.8527,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.12845,52.2,0.2766,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.22307,69.6,0.05185,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.02747,56.5,0.3407,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01142,56.5,0.398,0.7024,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00059,35.7,0.8874,0.918,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.03897,45.2,0.7502,0.8527,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00117,50,0.4701,0.7125,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.01462,61.9,0.1774,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00258,50,0.2046,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00033,50,0.5259,0.7513,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.15791,54.5,0.3017,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.14029,63.6,0.1027,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02801,59.1,0.1993,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01402,59.1,0.3131,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00067,34.9,0.9352,0.9352,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.0616,44.2,0.7675,0.8527,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.00815,53.5,0.3385,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.01357,60.5,0.271,0.6388,ns
M7vsM8_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00204,48.8,0.271,0.6388,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,6e-04,50,0.5899,0.7079,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.1237,63.6,0.2687,0.669,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.02651,50,0.06766,0.5075,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.00864,45.5,0.6753,0.7419,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.01984,54.5,0.06352,0.5075,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00021,53.5,0.5884,0.7079,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.09442,41.9,0.7409,0.7419,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.09344,55.8,0.3791,0.669,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.0023,46.5,0.3167,0.669,ns
M7vsM8_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00117,51.2,0.271,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00196,40.9,0.7313,0.7419,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.04759,50,0.5,0.7048,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.01381,50,0.1571,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00034,50,0.3727,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02543,59.1,0.03979,0.5075,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00044,58.1,0.3791,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.00286,48.8,0.5409,0.7055,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.09344,55.8,0.2437,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.00262,44.2,0.5169,0.7048,ns
M7vsM8_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00359,48.8,0.3039,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00196,40.9,0.7419,0.7419,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12168,54.5,0.3484,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.06897,45.5,0.2687,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00034,50,0.4101,0.6835,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.03175,63.6,0.007447,0.2234,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00044,58.1,0.3699,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.02284,46.5,0.6703,0.7419,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.12105,58.1,0.1716,0.669,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.00262,44.2,0.4831,0.7048,ns
M7vsM8_raw_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00482,46.5,0.4735,0.7048,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00024,53.2,0.5613,0.6492,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.06139,51.6,0.3656,0.6314,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.09825,54.8,0.09492,0.5696,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,0.00246,46.8,0.3789,0.6314,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00101,50,0.1139,0.5696,ns
M7vsM8_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00742,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.60716,0,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.28096,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,WUE,High,3,0.01075,33.3,,,""
M7vsM8_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.03158,100,,,""
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00028,55.2,0.463,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.01285,48.3,0.5918,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.06198,53.4,0.1534,0.613,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,0.00269,44.8,0.4938,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00339,48.3,0.2126,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00435,28.6,0.8641,0.8641,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.12121,57.1,0.4663,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.10307,57.1,0.3363,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.00344,57.1,0.3363,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Mortality,uWUE,High,7,-0.06443,85.7,0.01731,0.2418,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00024,53.6,0.6139,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.01285,48.2,0.6233,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.01898,50,0.3767,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00269,44.6,0.5696,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00339,48.2,0.2327,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00236,44.4,0.5936,0.6492,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.12121,55.6,0.3611,0.6314,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.69025,77.8,0.02901,0.2418,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.04269,55.6,0.1716,0.613,ns
M7vsM8_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.06443,77.8,0.02901,0.2418,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00204,35.7,0.714,0.7386,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.04534,50,0.55,0.6874,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.20063,57.1,0.1046,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00155,50,0.3768,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02177,57.1,0.1165,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-3e-04,56.9,0.4534,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.00286,49,0.5131,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.03053,52.9,0.2665,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00262,45.1,0.4981,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00117,51,0.1731,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00196,43.5,0.7027,0.7386,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.12121,52.2,0.4576,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.10307,52.2,0.09807,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00344,52.2,0.2766,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.03158,60.9,0.02489,0.3734,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00037,57.1,0.4354,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.01285,47.6,0.589,0.6908,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.06198,54.8,0.3085,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00695,42.9,0.5987,0.6908,ns
M7vsM8_raw_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00421,47.6,0.3916,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00196,40.9,0.7419,0.7419,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12168,54.5,0.3484,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.06897,45.5,0.2687,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00034,50,0.4101,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.03175,63.6,0.007447,0.2234,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00044,58.1,0.3699,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.02284,46.5,0.6703,0.7386,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.12105,58.1,0.1716,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.00262,44.2,0.4831,0.6692,ns
M7vsM8_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00482,46.5,0.4735,0.6692,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,-9e-05,50,0.3727,0.6795,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.38071,68.2,0.06352,0.3811,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.471,68.2,0.02772,0.3811,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,High,22,0.0089,50,0.5899,0.8427,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.03863,31.8,0.9511,0.9602,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00104,37.2,0.8345,0.9602,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.13393,53.5,0.2289,0.645,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.21509,53.5,0.267,0.645,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,0.02156,48.8,0.7486,0.9602,ns
M7vsM8_anom_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.00495,53.5,0.3297,0.6594,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,High,22,-9e-05,50,0.5,0.75,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.29075,63.6,0.09158,0.4579,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.33249,68.2,0.05226,0.3811,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.01849,54.5,0.4871,0.75,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,High,22,0.02979,31.8,0.9602,0.9602,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00104,37.2,0.7784,0.9602,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.29809,55.8,0.1973,0.645,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.5127,53.5,0.1874,0.645,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,0.02872,46.5,0.7925,0.9602,ns
M7vsM8_anom_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00635,53.5,0.3253,0.6594,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,-0.00055,54.5,0.3851,0.6795,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.38071,68.2,0.05583,0.3811,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.33249,68.2,0.05583,0.3811,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02728,59.1,0.2795,0.645,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01685,36.4,0.9084,0.9602,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00165,34.9,0.8654,0.9602,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.1527,53.5,0.2514,0.645,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.5127,53.5,0.1842,0.645,ns
M7vsM8_anom_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,0.02959,44.2,0.8731,0.9602,ns
