unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.00387,44.8,0.1707,0.3525,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00141,64.3,0.45,0.5991,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.36727,64.3,0.1576,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.07155,50,0.475,0.5991,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.01592,57.1,0.3078,0.5365,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01737,57.1,0.2449,0.5365,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,-1e-04,53.1,0.7283,0.7994,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.05714,50,0.4222,0.5991,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.2774,62.5,0.07629,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01947,65.6,0.1454,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.01434,53.1,0.1773,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00229,36.8,0.8174,0.8554,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.14097,42.1,0.4759,0.5991,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.34565,57.9,0.1826,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.04379,52.6,0.09546,0.5011,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00387,42.1,0.2935,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00127,60.9,0.5182,0.6137,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.23537,60.9,0.169,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.26944,56.5,0.1848,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.02784,69.6,0.05863,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02376,60.9,0.09807,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00039,55.6,0.6198,0.7057,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.2131,38.9,0.757,0.8111,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.00387,50,0.4826,0.5991,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.0132,61.1,0.271,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00573,50,0.3638,0.5645,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00214,37.5,0.9171,0.9379,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.06323,50,0.1841,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.39115,66.7,0.05323,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00126,50,0.2695,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00467,41.7,0.279,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00077,59.1,0.6273,0.7057,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.22519,59.1,0.1993,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.04829,50,0.3247,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02702,72.7,0.02772,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02365,59.1,0.1348,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-8e-04,60,0.3338,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.0123,50,0.4926,0.5991,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.2191,60,0.2005,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.0132,55,0.448,0.5991,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00311,50,0.3338,0.5365,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00245,34.8,0.9693,0.9693,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.02285,43.5,0.4576,0.5991,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.34565,65.2,0.07864,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00665,52.2,0.193,0.5011,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00387,43.5,0.2374,0.5365,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00021,45.5,0.4355,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.0462,45.5,0.6869,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.03316,50,0.4612,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00381,59.1,0.3851,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.02872,40.9,0.8007,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00111,33.3,0.867,0.915,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.08359,38.1,0.9278,0.9278,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.05804,52.4,0.2658,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.0048,57.1,0.3011,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0192,47.6,0.788,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00091,40.9,0.7523,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.11298,54.5,0.4483,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.05741,50,0.3131,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.0246,63.6,0.2905,0.9008,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.0065,40.9,0.5517,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00165,31.8,0.7625,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.08602,40.9,0.7724,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.07036,45.5,0.5772,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00458,63.6,0.2179,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.02989,40.9,0.6869,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00011,47.6,0.4861,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.03723,42.9,0.9278,0.9278,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.14717,57.1,0.2021,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00302,52.4,0.3905,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.01571,57.1,0.5826,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00091,40.9,0.7095,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.12498,54.5,0.3247,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.05741,50,0.2375,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.01734,63.6,0.3484,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.01255,31.8,0.8429,0.915,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00141,36.4,0.5517,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.08602,40.9,0.7724,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.01688,50,0.4871,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00458,63.6,0.1993,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.03044,40.9,0.6869,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00026,42.9,0.6989,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.03723,42.9,0.8743,0.915,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.05804,52.4,0.1652,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00711,61.9,0.1187,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00116,52.4,0.5826,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00091,40.9,0.6753,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.11298,54.5,0.5517,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.05741,50,0.3727,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00879,54.5,0.7095,0.9008,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.01092,36.4,0.7625,0.9008,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00028,38.1,0.7455,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.00974,47.6,0.5,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.00612,52.4,0.3772,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,0.00371,47.6,0.7565,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,0.02927,38.1,0.867,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00093,39,0.8246,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.03723,48.8,0.8647,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.05804,51.2,0.2502,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.02155,63.4,0.1624,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00364,46.3,0.572,0.9261,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00342,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.35107,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.10083,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.02775,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.06196,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00096,30.8,0.9261,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.03173,50,0.6762,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.05078,53.8,0.2155,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00986,46.2,0.8263,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,0.02872,42.3,0.8061,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00051,43.8,0.7221,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.04386,46.9,0.7525,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.02508,50,0.2779,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.01734,62.5,0.2416,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.0065,43.8,0.6069,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00342,57.1,0.1359,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.35107,28.6,0.8237,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.10083,42.9,0.7229,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.04214,100,0.01125,0.4499,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.03161,42.9,0.6637,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00067,33.3,0.878,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.08359,44.4,0.9164,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.09544,51.9,0.2944,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00302,51.9,0.4761,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.02927,44.4,0.8828,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00146,44.4,0.2386,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.00395,44.4,0.5472,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.48179,66.7,0.2035,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.02775,88.9,0.03778,0.7556,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02817,44.4,0.5472,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,9e-04,44.8,0.7203,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.03723,48.3,0.6594,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.01806,44.8,0.5172,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01313,58.6,0.4144,0.9261,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00936,41.4,0.5687,0.9261,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00113,35.7,0.5,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.0462,42.9,0.5,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.11739,42.9,0.7744,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02304,71.4,0.1732,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.02303,42.9,0.5991,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00048,37.5,0.8275,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.06041,43.8,0.9565,0.9565,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.17699,59.4,0.07107,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00333,53.1,0.5484,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.02423,46.9,0.8825,0.9235,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,9e-04,47.4,0.6637,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.10912,52.6,0.4599,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.07896,42.1,0.556,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02766,63.2,0.2533,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00936,36.8,0.6032,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00146,30.4,0.7899,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08359,43.5,0.7335,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.03989,47.8,0.4818,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0048,65.2,0.169,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.02817,43.5,0.6813,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00019,44.4,0.684,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.16445,38.9,0.9307,0.9518,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.1026,55.6,0.2165,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00034,50,0.448,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00844,55.6,0.5347,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00049,45.8,0.4829,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.11298,54.2,0.4152,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.05741,50,0.3085,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.01734,62.5,0.3712,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01255,33.3,0.8448,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00141,36.4,0.5517,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.08602,40.9,0.7724,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.01688,50,0.4871,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00458,63.6,0.1993,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.03044,40.9,0.6869,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00019,45,0.5959,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.02349,45,0.8294,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.13888,55,0.09888,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00575,60,0.1437,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00844,55,0.5813,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00093,39.1,0.781,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.10912,52.2,0.602,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.01806,47.8,0.5061,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01313,56.5,0.6593,0.9051,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01247,34.8,0.781,0.9051,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-9e-04,77.3,0.008894,0.4002,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00998,50,0.4741,0.7357,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.00917,50,0.4228,0.7046,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.02238,63.6,0.1212,0.6343,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00349,45.5,0.2581,0.6343,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,7e-05,47.6,0.8433,0.9344,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.04616,42.9,0.7778,0.8974,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.26049,52.4,0.1406,0.6343,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00926,61.9,0.3011,0.6343,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.0041,47.6,0.5553,0.7974,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00094,36.4,0.9679,0.9679,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.05282,36.4,0.8721,0.9344,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,0.11377,45.5,0.6025,0.7974,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00298,59.1,0.165,0.6343,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,-0.01044,59.1,0.1904,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00069,63.6,0.1904,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.0401,40.9,0.7205,0.893,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.00917,50,0.4228,0.7046,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.03071,72.7,0.1212,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00314,45.5,0.3131,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00056,61.9,0.2773,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.10023,38.1,0.9178,0.9605,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.0297,47.6,0.3383,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,-0.00761,52.4,0.2435,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00407,57.1,0.09922,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00094,36.4,0.9629,0.9679,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.00272,50,0.3365,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,0.02209,50,0.3131,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00298,59.1,0.1993,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,3e-05,50,0.5899,0.7974,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00088,63.6,0.1904,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.0401,40.9,0.6869,0.8831,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.02013,45.5,0.4612,0.7357,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.03071,72.7,0.07658,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00229,50,0.1571,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00021,52.4,0.5961,0.7974,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.03887,47.6,0.7342,0.893,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.26049,57.1,0.1187,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00761,52.4,0.212,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00479,47.6,0.3383,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00064,45.5,0.8721,0.9344,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,0.03514,40.9,0.7625,0.8974,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,0.11377,45.5,0.6025,0.7974,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.00298,59.1,0.3365,0.6343,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00164,54.5,0.3851,0.6931,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00087,71.4,0.0589,0.4941,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.03893,52.4,0.3905,0.6508,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.0297,47.6,0.5,0.706,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.0138,61.9,0.1831,0.5819,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00219,47.6,0.1567,0.5819,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00076,41.5,0.977,0.977,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.04616,41.5,0.8531,0.9749,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.05848,51.2,0.1891,0.5819,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00761,58.5,0.1656,0.5819,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00098,53.7,0.2976,0.6406,ns
