unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.48985,65,0.1354,0.1965,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,20,-0.08341,60,0.1274,0.1911,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.01861,55,0.1802,0.2385,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,43,0.00025,46.5,0.8222,0.925,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.76938,69.8,0.008268,0.03382,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.83515,62.8,0.07623,0.1319,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.07149,60.5,0.007239,0.03258,*
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.03029,55.8,0.1685,0.2298,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,30,-6e-05,50,0.5328,0.6309,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.47809,63.3,0.00719,0.03258,*
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-1.0823,70,0.0002747,0.01236,*
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.03505,60,0.1618,0.2275,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.06448,76.7,0.003113,0.02802,*
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,26,0.00094,34.6,0.8735,0.942,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.56961,76.9,0.001894,0.0213,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.65341,69.2,0.06066,0.1137,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,26,-0.12744,65.4,0.01864,0.05992,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,26,-0.01091,53.8,0.2627,0.3378,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,32,6e-05,50,0.5484,0.6327,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.61029,62.5,0.04898,0.1102,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.89569,65.6,0.05289,0.1133,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.03938,56.2,0.1213,0.1882,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.01591,56.2,0.1175,0.1882,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00031,42.9,0.9063,0.9485,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.52805,62.9,0.005694,0.03258,*
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-1.00356,62.9,0.001475,0.0213,*
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03519,60,0.05888,0.1137,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.06321,74.3,0.004944,0.03258,*
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,0.00025,48.6,0.4511,0.5487,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.52805,65.7,0.0224,0.06721,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.00356,62.9,0.04348,0.103,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.05515,62.9,0.05888,0.1137,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.03029,60,0.06488,0.1168,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00031,42.9,0.9484,0.9619,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.26215,54.3,0.04199,0.103,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.81667,60,0.01165,0.04368,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03492,57.1,0.08317,0.1386,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.06321,71.4,0.01563,0.05409,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00098,34.8,0.8792,0.942,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.87802,87,0.0008221,0.0185,*
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.95575,78.3,0.007175,0.03258,*
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.1304,60.9,0.0376,0.1008,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.00689,52.2,0.2973,0.3716,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,31,-0.00017,51.6,0.4571,0.6856,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.10152,51.6,0.1384,0.6583,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.07251,51.6,0.3368,0.6721,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,31,-0.02146,54.8,0.09296,0.6583,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,31,0.01259,45.2,0.824,0.8428,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00023,51.6,0.166,0.6583,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.02284,51.6,0.3732,0.6721,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.08985,58.1,0.3226,0.6721,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.03244,58.1,0.1341,0.6583,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,31,0.00702,45.2,0.7975,0.8404,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00062,58.1,0.1916,0.6583,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,31,0.10959,45.2,0.6342,0.7486,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.09068,54.8,0.4571,0.6856,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.00539,58.1,0.4805,0.6974,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.00685,48.4,0.3732,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,31,0.00059,48.4,0.6488,0.7486,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,31,0.06744,45.2,0.208,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,31,0.00924,48.4,0.5273,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,31,-0.01528,51.6,0.2495,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,31,-0.00097,51.6,0.7863,0.8404,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00135,61.3,0.006959,0.3132,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,31,0.00245,48.4,0.5738,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.09068,54.8,0.5738,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.02146,58.1,0.1709,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.01839,41.9,0.6982,0.7855,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00023,51.6,0.5584,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.20884,54.8,0.3086,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.12442,61.3,0.166,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,31,-0.01932,61.3,0.2194,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00685,45.2,0.4339,0.6856,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,31,-0.00017,54.8,0.3807,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,31,0.20526,41.9,0.3512,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,31,0.00924,48.4,0.4032,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,31,0.00067,48.4,0.3807,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,31,0.01393,41.9,0.9305,0.9305,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-2e-04,51.6,0.1067,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.06415,58.1,0.1141,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.07251,54.8,0.5892,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03674,64.5,0.05297,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.00941,61.3,0.1612,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,31,-3e-04,54.8,0.3585,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,31,0.10959,48.4,0.5351,0.7165,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.12442,61.3,0.176,0.6583,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.01586,58.1,0.3957,0.6721,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.01307,35.5,0.803,0.8404,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,35,2e-05,48.6,0.4125,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.06744,42.9,0.6913,0.7805,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,0.01539,48.6,0.6498,0.7582,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.02146,54.3,0.1649,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.01839,37.1,0.9595,0.9595,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00091,58.5,0.09657,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.04329,50.9,0.2339,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.09068,56.6,0.2505,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.02282,62.3,0.1481,0.5553,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00261,49.1,0.4472,0.5797,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00092,40,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.55799,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.53364,80,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,5,0.00361,20,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,5,-0.02138,80,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,33,-0.00015,51.5,0.334,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,33,0.06555,45.5,0.2898,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.07251,54.5,0.3807,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.03569,57.6,0.2543,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01385,48.5,0.8977,0.9488,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00091,56.6,0.07205,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.04329,52.8,0.3616,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.09213,56.6,0.3387,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,53,-0.01932,58.5,0.1856,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,53,0.00787,43.4,0.5388,0.6503,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00168,42.9,0.7229,0.7907,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.32878,42.9,0.3363,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.14921,42.9,0.3999,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.00067,42.9,0.2771,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,-0.02138,57.1,0.3999,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,35,-2e-04,57.1,0.09095,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,0.06744,45.7,0.4125,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.08985,57.1,0.2973,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03074,54.3,0.2381,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.01385,45.7,0.9217,0.9488,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,53,-3e-04,52.8,0.1928,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.04329,52.8,0.2648,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.12442,56.6,0.329,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.01932,58.5,0.1763,0.5553,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,53,0.00702,45.3,0.4788,0.5985,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00489,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,5,0.32878,40,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,5,0.1917,20,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,5,-0.05934,60,,,""
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.02138,60,,,""
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.0013,40,0.6929,0.7995,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.39482,55,0.07532,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,0.17045,45,0.5813,0.7694,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.00731,50,0.1802,0.6237,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.00252,55,0.4187,0.74,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-3e-04,58.1,0.06795,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.02284,51.2,0.3929,0.74,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.08985,60.5,0.1454,0.6036,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.03074,58.1,0.1125,0.6036,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,0.01839,39.5,0.9452,0.9452,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-8e-04,56.7,0.1995,0.6413,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,0.14491,43.3,0.6671,0.79,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.0914,53.3,0.4672,0.74,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.01062,60,0.459,0.74,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.00273,50,0.3255,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,26,-0.00016,53.8,0.4696,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,26,0.0665,46.2,0.161,0.6036,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.0403,50,0.4195,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,26,0.00382,42.3,0.5,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.01303,46.2,0.8511,0.8862,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00048,56.2,0.05494,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,0.01595,46.9,0.6353,0.7896,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.04242,53.1,0.6493,0.7896,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.03459,68.8,0.03011,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,0.0044,50,0.614,0.7895,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00023,51.4,0.4061,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.20884,54.3,0.2805,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.12442,60,0.1569,0.6036,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.01586,57.1,0.3502,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.00702,42.9,0.5098,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00047,54.3,0.05158,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.23379,57.1,0.06488,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,0.01539,48.6,0.7913,0.8626,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.04315,68.6,0.02329,0.4842,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00941,57.1,0.3441,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,-0.00023,51.4,0.4446,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.02284,51.4,0.5683,0.7694,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.20821,62.9,0.1241,0.6036,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.01932,60,0.2588,0.7279,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00787,40,0.8051,0.8626,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00017,56.5,0.4818,0.74,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,0.29029,34.8,0.5303,0.7457,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.11385,52.2,0.2374,0.7121,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,23,0.00846,34.8,0.7626,0.8579,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.01393,39.1,0.8665,0.8862,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,31,-0.00058,64.5,0.03648,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.04197,51.6,0.4262,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.15004,64.5,0.1341,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,31,-0.01707,51.6,0.1564,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.00246,51.6,0.3296,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00074,54.8,0.4805,0.569,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,0.03702,45.2,0.7505,0.8041,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.18636,61.3,0.295,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.00563,54.8,0.3018,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.00625,51.6,0.2621,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,31,-7e-05,51.6,0.6632,0.7461,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.0375,54.8,0.4649,0.569,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.09878,54.8,0.2372,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01237,58.1,0.295,0.564,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.00378,51.6,0.2621,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,31,3e-05,48.4,0.4805,0.569,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,31,0.01206,48.4,0.4262,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.14015,61.3,0.2137,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,31,0.00065,48.4,0.3156,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,31,0.00377,48.4,0.3807,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00144,74.2,0.02029,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,31,0.0732,41.9,0.9278,0.9278,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.01665,51.6,0.3658,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.00563,51.6,0.3658,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,31,0.00542,48.4,0.4032,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,31,8e-05,48.4,0.7688,0.8045,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.11079,61.3,0.1709,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.15934,67.7,0.07215,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01237,64.5,0.08974,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.00625,58.1,0.1067,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,31,-4e-05,51.6,0.4032,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,31,0.01742,45.2,0.5815,0.671,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.18661,64.5,0.1428,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,31,0.00065,48.4,0.3807,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,31,0.00377,48.4,0.4493,0.569,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00098,71,0.06692,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,0.0732,41.9,0.824,0.8428,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.01665,51.6,0.2883,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.02575,54.8,0.07488,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.01872,54.8,0.1067,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,31,8e-05,48.4,0.6982,0.7663,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.11919,64.5,0.2312,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.14801,64.5,0.1709,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.0117,61.3,0.3018,0.564,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.00378,51.6,0.3585,0.564,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00078,62.9,0.0759,0.45,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,0.01742,45.7,0.7305,0.7519,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.14813,57.1,0.4641,0.5801,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,35,0.00835,45.7,0.4189,0.5682,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.00246,51.4,0.3685,0.5682,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,53,-9e-05,52.8,0.5563,0.649,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.0375,52.8,0.3851,0.5682,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.14801,60.4,0.05074,0.45,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01193,58.5,0.1543,0.491,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.00378,50.9,0.2591,0.5682,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,5,-0.00058,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.04197,60,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.11901,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,5,-0.02654,80,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.05851,60,,,""
