unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00102,78.6,0.1429,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.27929,57.1,0.1576,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66123,71.4,0.04504,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00105,50,0.3078,0.6021,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02408,71.4,0.0937,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00027,50,0.871,0.9118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.26436,62.5,0.1175,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.22761,53.1,0.2779,0.5717,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01016,56.2,0.459,0.7288,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00116,53.1,0.6899,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,5e-04,42.1,0.6782,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.07661,42.1,0.6637,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.13334,63.2,0.2406,0.5717,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.00076,47.4,0.4124,0.6874,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.003,42.1,0.8174,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00069,69.6,0.2281,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.43618,60.9,0.1148,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.30066,65.2,0.06227,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01312,60.9,0.109,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00525,65.2,0.2015,0.5666,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00099,44.4,0.8712,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.16037,61.1,0.2568,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.03544,50,0.5174,0.751,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.0082,55.6,0.3638,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00384,61.1,0.3475,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,3e-04,45.8,0.7014,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.04993,45.8,0.4943,0.7415,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.16086,62.5,0.1357,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.01182,41.7,0.7014,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01728,37.5,0.9403,0.9403,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00065,68.2,0.2795,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.13312,59.1,0.1732,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26193,59.1,0.142,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01055,59.1,0.1148,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00566,63.6,0.1279,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00028,50,0.6796,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.26436,60,0.1706,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.2061,55,0.2568,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.0082,55,0.3755,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00384,60,0.5372,0.7554,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,5e-04,43.5,0.831,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.02325,47.8,0.4697,0.7288,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.18839,65.2,0.1208,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00643,43.5,0.7027,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01625,39.1,0.9071,0.9277,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00029,45.5,0.5129,0.8259,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.21548,27.3,0.9723,0.9723,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,0.07298,36.4,0.903,0.9723,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.01339,59.1,0.1494,0.7432,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.00428,54.5,0.5129,0.8259,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00058,42.9,0.788,0.9723,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.03069,47.6,0.6867,0.9657,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.11645,42.9,0.6489,0.9419,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00348,52.4,0.3011,0.7987,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.00086,47.6,0.4585,0.8259,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00043,54.5,0.5645,0.8759,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.15062,72.7,0.04569,0.6853,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.09469,63.6,0.1087,0.7432,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.0187,72.7,0.04265,0.6853,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.00397,40.9,0.7523,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00115,36.4,0.8429,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.21548,31.8,0.9573,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,0.07298,40.9,0.8788,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.00278,54.5,0.2477,0.7961,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0049,45.5,0.5899,0.8848,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,-0.00024,52.4,0.5139,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,-0.05435,52.4,0.3641,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.08992,42.9,0.5,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.01429,61.9,0.08762,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00554,61.9,0.2327,0.7961,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,-0.00043,54.5,0.4741,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.11044,63.6,0.1817,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.08116,59.1,0.2179,0.7961,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,-0.0187,68.2,0.1087,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.00397,36.4,0.835,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00115,36.4,0.7419,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.21548,31.8,0.9602,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,0.07298,36.4,0.9511,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.0063,59.1,0.1494,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00264,50,0.5129,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00051,66.7,0.1485,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.0264,52.4,0.2658,0.7973,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,0.08992,47.6,0.4723,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.01429,61.9,0.02379,0.6853,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00479,57.1,0.3772,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00071,40.9,0.8429,0.9723,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.15062,63.6,0.3017,0.7987,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.09011,59.1,0.1732,0.7432,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.01347,63.6,0.3484,0.8259,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.00397,36.4,0.7724,0.9723,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,0.00023,47.6,0.4723,0.8696,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.21389,33.3,0.9067,0.9827,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,0.05811,42.9,0.6989,0.907,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.01429,66.7,0.09922,0.7649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00302,52.4,0.6228,0.907,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00035,46.3,0.7816,0.9195,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.10739,61,0.153,0.7649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.01007,53.7,0.3204,0.8696,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.01058,61,0.05405,0.7649,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00345,46.3,0.4078,0.8696,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00078,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.46825,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.32032,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.01321,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.00894,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0,50,0.4294,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,0.08646,42.3,0.667,0.907,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,0.01765,50,0.4096,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.0117,57.7,0.06066,0.7649,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00517,57.7,0.4195,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00036,46.9,0.7525,0.9195,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.11651,62.5,0.2358,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.01888,53.1,0.297,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,-0.01347,65.6,0.1103,0.7649,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.00397,40.6,0.703,0.907,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.00113,42.9,0.6637,0.907,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.23548,14.3,0.974,0.9827,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.20486,14.3,0.9827,0.9827,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.00207,57.1,0.4663,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00894,42.9,0.4663,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00024,51.9,0.4004,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.08396,44.4,0.6803,0.907,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,0.045,48.1,0.4952,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00911,63,0.02965,0.7649,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.00613,63,0.1269,0.7649,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00113,44.4,0.5936,0.907,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.28735,22.2,0.9622,0.9827,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,0.19902,33.3,0.9037,0.9827,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.0096,44.4,0.5,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.03165,22.2,0.9224,0.9827,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00061,44.8,0.7689,0.9195,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.13177,62.1,0.2377,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.01007,51.7,0.3728,0.8696,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01635,65.5,0.1398,0.7649,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.00354,41.4,0.6434,0.907,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.0012,28.6,0.9256,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.17945,35.7,0.8571,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,0.11252,35.7,0.9063,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00559,57.1,0.3302,0.7429,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.0014,50,0.3078,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0,50,0.5261,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.09007,40.6,0.871,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,0.07932,43.8,0.5558,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00363,53.1,0.2134,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00108,50,0.5924,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00103,57.9,0.3662,0.7846,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.16948,73.7,0.04361,0.6541,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.08574,63.2,0.1722,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.02097,78.9,0.02548,0.6541,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.00354,42.1,0.6782,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00118,34.8,0.8852,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.21389,34.8,0.9543,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,0.06871,43.5,0.7899,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00207,52.2,0.2665,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.00894,43.5,0.6481,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00047,61.1,0.2568,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.05732,44.4,0.6031,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,0.09247,38.9,0.757,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01452,66.7,0.06934,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00584,66.7,0.1802,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-8e-05,50,0.5624,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.12622,66.7,0.1236,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.08116,58.3,0.1841,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.01639,66.7,0.1295,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00397,37.5,0.7923,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00115,36.4,0.7419,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.21548,31.8,0.9602,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.07298,36.4,0.9511,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.0063,59.1,0.1494,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00264,50,0.5129,0.9358,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00048,65,0.222,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.04038,55,0.2568,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,0.04011,50,0.3897,0.7907,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00999,60,0.03809,0.6541,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.0039,55,0.4041,0.7907,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00061,43.5,0.7531,0.9602,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.13177,60.9,0.2868,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.07658,56.5,0.2281,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.01635,65.2,0.2973,0.7289,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00354,39.1,0.7234,0.9602,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00016,50,0.3975,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.18589,27.3,0.9875,0.9875,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.00131,50,0.5,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,0.00256,50,0.5,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00618,40.9,0.7915,0.9133,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,2e-04,47.6,0.5553,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.04229,42.9,0.7227,0.9034,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.00821,61.9,0.4039,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,0.00585,38.1,0.7565,0.9133,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00358,61.9,0.3641,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00026,40.9,0.6149,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,-0.08244,59.1,0.1817,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.04041,59.1,0.165,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.01446,63.6,0.1148,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,2e-04,50,0.4101,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00036,40.9,0.4741,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.18589,31.8,0.9629,0.9848,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.01963,50,0.6516,0.8377,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.00657,45.5,0.6273,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.01201,40.9,0.8429,0.9483,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,-3e-05,52.4,0.5139,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.04229,42.9,0.5961,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,-0.08912,66.7,0.1485,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.00549,42.9,0.5553,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,-0.00358,61.9,0.3641,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,0.00018,45.5,0.5517,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,-0.0721,54.5,0.3247,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.00693,54.5,0.3484,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,-0.00745,63.6,0.1279,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,2e-04,50,0.3131,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00036,45.5,0.3247,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,0.18589,31.8,0.9573,0.9848,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.049,45.5,0.7915,0.9133,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,0.00653,45.5,0.6273,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.01201,40.9,0.8721,0.955,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,-0.00036,61.9,0.174,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.04229,42.9,0.5553,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.08991,66.7,0.1567,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00031,47.6,0.4585,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,-0.00295,57.1,0.4447,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00044,31.8,0.8913,0.955,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.0721,54.5,0.4355,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.02158,59.1,0.2375,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,-0.01446,59.1,0.2687,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,-0.00142,54.5,0.1817,0.8302,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00036,52.4,0.3511,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,0.0659,33.3,0.9178,0.9869,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.05282,57.1,0.3257,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,0.00762,42.9,0.7778,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.00288,47.6,0.6617,0.9154,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00027,41.5,0.7498,0.9735,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,-0.065,51.2,0.3928,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.03492,61,0.1891,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,-0.00475,53.7,0.2184,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,-0.00176,56.1,0.2461,0.8195,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,-0.00144,66.7,,,""
