unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.19505,0,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,High,3,-0.03465,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,High,3,-0.00229,66.7,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,High,3,0.03659,0,,,""
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Mid,26,-0.00048,57.7,0.3147,0.8392,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Mid,26,0.09178,38.5,0.8933,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.05044,57.7,0.0933,0.6417,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Mid,26,0.00067,50,0.5505,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Mid,26,0.00474,42.3,0.6578,0.877,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,Low,32,3e-04,40.6,0.8459,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,Low,32,-0.08268,65.6,0.09371,0.6417,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,Low,32,-0.11808,71.9,0.01212,0.1931,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,Low,32,-0.0047,62.5,0.4369,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,Low,32,0.00916,43.8,0.8546,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,ETmax,High,7,0.00064,42.9,0.5337,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,GPPsat,High,7,0.17785,42.9,0.6001,0.8573,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.03465,57.1,0.3999,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,WUE,High,7,-0.03235,71.4,0.1763,0.7323,ns
M5vsM6_raw_24m,equal_width,Relative Mortality,uWUE,High,7,0.01497,28.6,0.7229,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Mid,27,-0.00044,59.3,0.2622,0.7628,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.08565,44.4,0.8162,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.02134,51.9,0.2246,0.7628,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00573,55.6,0.2544,0.7628,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Mid,27,0.00633,44.4,0.5239,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00064,44.4,0.5472,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,High,9,0.1285,44.4,0.5936,0.8573,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.25219,77.8,0.09626,0.6417,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,High,9,-0.03235,66.7,0.4064,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,High,9,0.01046,33.3,0.8284,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,ETmax,Low,29,0.00036,37.9,0.9028,0.9064,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.0717,62.1,0.1707,0.7323,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.11603,72.4,0.01448,0.1931,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,WUE,Low,29,-0.00317,58.6,0.5516,0.8543,ns
M5vsM6_raw_24m,equal_width,Relative Disturbance,uWUE,Low,29,0.01131,41.4,0.9064,0.9064,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,High,14,7e-04,42.9,0.6468,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.06045,57.1,0.3078,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.0017,50,0.4009,0.7843,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.0251,71.4,0.1292,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00298,57.1,0.1897,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,3e-04,43.8,0.7345,0.9275,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,0.09369,37.5,0.9451,0.9665,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.06193,59.4,0.04185,0.3766,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00304,43.8,0.8897,0.9497,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01157,37.5,0.9735,0.9735,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00044,57.9,0.3814,0.7843,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,-0.07781,73.7,0.03355,0.3766,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.12013,84.2,0.01415,0.2122,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.00569,73.7,0.1098,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.01131,36.8,0.8174,0.9362,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00023,47.8,0.5902,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,High,23,0.08797,39.1,0.853,0.9362,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.04011,56.5,0.193,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.00729,60.9,0.2973,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,High,23,0.00633,39.1,0.6367,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,-0.00016,50,0.552,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.01075,50,0.5,0.9,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.00942,50,0.2295,0.7499,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Mid,18,0.00096,50,0.5691,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.01157,38.9,0.831,0.9362,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00021,45.8,0.7113,0.9275,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.07476,66.7,0.1179,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.12305,83.3,0.003776,0.1047,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,WUE,Low,24,-0.0047,62.5,0.3289,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.00402,45.8,0.6711,0.9151,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00035,45.5,0.7523,0.9275,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.10823,40.9,0.8429,0.9362,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.05044,59.1,0.1817,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00153,54.5,0.3851,0.7843,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.00725,36.4,0.6273,0.9095,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,-0.00055,55,0.3338,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.04813,55,0.3338,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.00942,50,0.1802,0.7238,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.00624,60,0.2333,0.7499,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.01261,40,0.9075,0.9497,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00025,43.5,0.7626,0.9275,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,-0.05276,60.9,0.2973,0.7511,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.12013,82.6,0.004655,0.1047,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00372,60.9,0.4939,0.9,ns
M5vsM6_raw_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.00103,47.8,0.602,0.9095,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,High,22,0.00139,45.5,0.3851,0.6931,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.64341,63.6,0.1494,0.5979,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.84153,68.2,0.08135,0.5979,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00189,54.5,0.6025,0.7746,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,High,22,0.00052,50,0.8007,0.8259,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00059,42.9,0.5961,0.7746,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.16974,57.1,0.2545,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.28318,52.4,0.4585,0.7746,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00141,52.4,0.1831,0.5979,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.0168,57.1,0.3772,0.6931,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00106,59.1,0.3017,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.28148,40.9,0.5517,0.7746,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.45972,59.1,0.165,0.5979,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,WUE,Low,22,-0.00299,54.5,0.2795,0.6466,ns
M5vsM6_anom_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.01589,36.4,0.7915,0.8259,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,High,22,4e-04,50,0.2795,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.64341,63.6,0.1732,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.92152,68.2,0.165,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,High,22,-0.00229,54.5,0.5388,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01014,59.1,0.5129,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.00075,38.1,0.8594,0.8594,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.26398,42.9,0.8076,0.8259,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.05686,47.6,0.6617,0.7792,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Mid,21,-0.00062,52.4,0.2435,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.00065,47.6,0.7342,0.8257,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,ETmax,Low,22,-0.00128,59.1,0.1993,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,GPPsat,Low,22,-0.39321,54.5,0.05958,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.88741,63.6,0.03708,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,WUE,Low,22,-0.00645,54.5,0.3247,0.6584,ns
M5vsM6_anom_12m,tertiles,Relative Mortality,uWUE,Low,22,0.01589,36.4,0.6753,0.7792,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00139,45.5,0.3365,0.6584,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.79865,63.6,0.165,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.83648,63.6,0.1993,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00229,54.5,0.4871,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.01014,59.1,0.5899,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00026,47.6,0.6617,0.7792,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.13987,47.6,0.6228,0.7785,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.35397,57.1,0.1652,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Mid,21,-0.00062,52.4,0.1831,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00065,47.6,0.5826,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,ETmax,Low,22,-0.00079,54.5,0.2905,0.6466,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,GPPsat,Low,22,-0.08277,50,0.1993,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.76777,59.1,0.1817,0.5979,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,WUE,Low,22,-0.00299,54.5,0.4871,0.7746,ns
M5vsM6_anom_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.01926,36.4,0.7523,0.8257,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00036,52.4,0.2891,0.669,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.78507,66.7,0.0589,0.669,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.91647,76.2,0.01558,0.6233,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.0094,66.7,0.2891,0.669,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.00749,52.4,0.6617,0.7181,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00026,48.8,0.4948,0.7181,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.1391,48.8,0.3681,0.7011,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.35397,53.7,0.238,0.669,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,Low,41,-0.00235,51.2,0.1962,0.669,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.00418,46.3,0.6319,0.7181,ns
M5vsM6_anom_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00155,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.69166,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,NEPmax,High,3,1.13823,33.3,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,WUE,High,3,0.01904,0,,,""
M5vsM6_anom_12m,equal_width,Absolute Mortality,uWUE,High,3,0.05409,33.3,,,""
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Mid,26,0.00043,50,0.4696,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.13735,50,0.3057,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.58449,61.5,0.1737,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Mid,26,-0.00229,57.7,0.2796,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00957,57.7,0.4899,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,Low,32,-0.00011,50,0.3577,0.7011,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,Low,32,-0.23719,56.2,0.1175,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.54825,59.4,0.06613,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,Low,32,-0.00708,56.2,0.1923,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,Low,32,0.01589,40.6,0.6698,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,ETmax,High,7,0.00155,42.9,0.6001,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.0104,57.1,0.6001,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.53305,57.1,0.6637,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,WUE,High,7,0.01904,28.6,0.8641,0.8641,ns
M5vsM6_anom_12m,equal_width,Relative Mortality,uWUE,High,7,0.00852,42.9,0.7766,0.7965,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00059,48.1,0.5239,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,-0.41456,55.6,0.2862,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.58011,59.3,0.2175,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Mid,27,-0.00062,51.9,0.2862,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Mid,27,-0.00749,51.9,0.6541,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00155,44.4,0.4064,0.7067,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.0104,55.6,0.5,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.92658,66.7,0.3178,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,High,9,0.01358,44.4,0.6822,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.01122,55.6,0.5472,0.7181,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,ETmax,Low,29,-0.00048,51.7,0.3893,0.7067,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,GPPsat,Low,29,-0.02183,51.7,0.1762,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,NEPmax,Low,29,-0.53102,58.6,0.1049,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,WUE,Low,29,-0.01055,58.6,0.2377,0.669,ns
M5vsM6_anom_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.01456,41.4,0.6594,0.7181,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.001,57.1,0.1732,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.64341,64.3,0.1732,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-1.07902,78.6,0.0937,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.01631,42.9,0.7551,0.8078,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00135,50,0.6698,0.8052,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00112,40.6,0.703,0.8052,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.45265,59.4,0.1139,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.55556,56.2,0.1773,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.00188,56.2,0.2594,0.5837,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00827,53.1,0.5996,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,-0.00111,57.9,0.3511,0.6868,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.35579,36.8,0.7336,0.8052,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.07111,52.6,0.3968,0.6868,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,WUE,Low,19,-0.01055,57.9,0.1342,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.01721,36.8,0.6925,0.8052,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00042,52.2,0.2868,0.6146,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.50176,60.9,0.193,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.91647,69.6,0.1401,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00141,52.2,0.5544,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01122,60.9,0.4697,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00112,33.3,0.9043,0.9043,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.05902,50,0.552,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.11316,50,0.4653,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.01065,55.6,0.1919,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00472,50,0.6031,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,ETmax,Low,24,-0.00128,58.3,0.2077,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,-0.08277,50,0.1918,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.68512,58.3,0.1485,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,WUE,Low,24,-0.00299,54.2,0.393,0.6868,ns
M5vsM6_anom_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01926,33.3,0.8003,0.8185,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00139,45.5,0.3365,0.6868,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.79865,63.6,0.165,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.83648,63.6,0.1993,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00229,54.5,0.4871,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.01014,59.1,0.5899,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00042,45,0.731,0.8052,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.05902,50,0.5959,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.4425,60,0.1613,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,2e-04,50,0.2568,0.5837,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00472,50,0.552,0.7538,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,-0.00111,56.5,0.2566,0.5837,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.1391,47.8,0.219,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.56547,56.5,0.193,0.5797,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,WUE,Low,23,-0.00362,56.5,0.3863,0.6868,ns
M5vsM6_anom_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01721,34.8,0.7719,0.8078,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00049,50,0.1279,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.61335,59.1,0.1571,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.83388,68.2,0.1087,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00487,50,0.5899,0.7174,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00464,54.5,0.4101,0.5592,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Mid,21,2e-04,47.6,0.6489,0.7684,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.18101,52.4,0.212,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.4378,57.1,0.2891,0.5054,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00627,66.7,0.1567,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Mid,21,-0.00096,52.4,0.2435,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,ETmax,Low,22,-0.00035,63.6,0.2477,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.18473,40.9,0.4355,0.5764,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.62519,68.2,0.06766,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,WUE,Low,22,-0.00671,63.6,0.2581,0.5049,ns
M5vsM6_anom_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00912,40.9,0.858,0.858,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00195,54.5,0.1904,0.5049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.61335,59.1,0.1732,0.5049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.83388,68.2,0.2276,0.5049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,WUE,High,22,-0.01864,63.6,0.2581,0.5049,ns
M5vsM6_anom_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02814,68.2,0.1279,0.5049,ns
